datetime,co2,temperature,humidity,closed_frac
2024-01-21 08:00:00,655.0,23.8,35.16,
2024-01-21 08:15:00,571.0,23.8,35.16,1.0
2024-01-21 08:30:00,600.0,23.8,35.16,
2024-01-21 08:45:00,648.5,23.8,35.16,1.0
2024-01-21 09:00:00,627.5,23.8,35.16,
2024-01-21 09:15:00,605.0,23.8,35.16,1.0
2024-01-21 09:30:00,700.0,23.8,35.16,
2024-01-21 09:45:00,667.0,23.8,35.16,1.0
2024-01-21 10:00:00,591.0,23.8,35.16,
2024-01-21 10:15:00,640.5,23.8,35.16,1.0
2024-01-21 10:30:00,630.0,23.8,34.77,
2024-01-21 10:45:00,626.5,23.8,34.77,1.0
2024-01-21 11:00:00,696.0,23.8,34.77,
2024-01-21 11:15:00,600.5,23.8,34.77,1.0
2024-01-21 11:30:00,670.0,23.8,34.77,
2024-01-21 11:45:00,605.5,23.8,34.77,1.0
2024-01-21 12:00:00,624.0,23.8,34.77,
2024-01-21 12:15:00,580.0,23.8,34.77,1.0
2024-01-21 12:30:00,623.0,23.8,34.77,
2024-01-21 12:45:00,566.0,23.8,34.77,1.0
2024-01-21 13:00:00,625.0,23.8,34.77,
2024-01-21 13:15:00,617.0,23.8,34.77,1.0
2024-01-21 13:30:00,650.0,23.8,34.77,
2024-01-21 13:45:00,597.0,23.8,34.77,1.0
2024-01-21 14:00:00,584.0,23.8,34.77,
2024-01-21 14:15:00,579.0,23.8,34.77,1.0
2024-01-21 14:30:00,593.0,23.8,34.77,
2024-01-21 14:45:00,590.5,23.8,34.77,1.0
2024-01-21 15:00:00,632.0,23.8,34.77,
2024-01-21 15:15:00,602.5,23.8,34.77,1.0
2024-01-21 15:30:00,674.0,23.8,34.77,
2024-01-21 15:45:00,616.0,23.8,34.77,1.0
2024-01-21 16:00:00,605.0,23.8,34.77,
2024-01-21 16:15:00,601.0,23.8,34.77,1.0
2024-01-21 16:30:00,572.0,23.8,34.77,
2024-01-21 16:45:00,561.5,23.8,34.575,1.0
2024-01-21 17:00:00,562.0,23.8,34.77,
2024-01-21 17:15:00,826.0,23.8,34.77,1.0
2024-01-21 17:30:00,951.0,23.8,34.77,
2024-01-21 17:45:00,975.0,23.8,34.77,1.0
2024-01-21 18:00:00,974.0,23.8,34.77,
2024-01-21 18:15:00,960.0,23.8,34.77,1.0
2024-01-21 18:30:00,974.0,23.8,34.77,
2024-01-21 18:45:00,990.0,23.8,34.77,1.0
2024-01-21 19:00:00,959.0,23.8,34.77,
2024-01-21 19:15:00,1032.0,23.8,34.77,1.0
2024-01-21 19:30:00,911.0,23.8,34.77,
2024-01-21 19:45:00,957.0,23.8,34.77,1.0
2024-01-21 20:00:00,981.0,23.8,34.77,
2024-01-21 20:15:00,969.0,23.8,34.77,1.0
2024-01-21 20:30:00,968.0,23.8,34.77,
2024-01-21 20:45:00,985.5,23.8,34.77,1.0
2024-01-21 21:00:00,972.0,23.8,34.77,
2024-01-21 21:15:00,979.5,23.8,34.77,1.0
2024-01-21 21:30:00,973.0,23.8,34.77,
2024-01-21 21:45:00,980.0,23.8,34.77,1.0
2024-01-21 22:00:00,987.0,23.8,34.77,
2024-01-21 22:15:00,951.0,23.8,34.77,1.0
2024-01-21 22:30:00,1010.0,23.8,34.77,
2024-01-21 22:45:00,960.0,23.8,34.77,1.0
2024-01-21 23:00:00,991.5,23.8,34.77,
2024-01-21 23:15:00,984.0,23.8,34.77,1.0
2024-01-21 23:30:00,949.5,23.8,34.77,
2024-01-21 23:45:00,1009.0,23.8,34.77,1.0
2024-01-22 00:00:00,973.0,23.8,34.77,
2024-01-22 00:15:00,1055.0,23.8,34.77,1.0
2024-01-22 00:30:00,959.5,23.8,34.77,
2024-01-22 00:45:00,946.0,23.8,34.77,1.0
2024-01-22 01:00:00,916.5,23.8,34.77,
2024-01-22 01:15:00,951.0,23.8,34.77,1.0
2024-01-22 01:30:00,958.5,23.8,34.77,
2024-01-22 01:45:00,957.0,23.8,34.77,1.0
2024-01-22 02:00:00,994.5,23.8,34.77,
2024-01-22 02:15:00,944.0,23.8,34.77,1.0
2024-01-22 02:30:00,991.5,23.8,34.77,
2024-01-22 02:45:00,,,,1.0
2024-01-22 03:00:00,969.5,23.8,34.77,
2024-01-22 03:15:00,917.0,23.8,34.77,1.0
2024-01-22 03:30:00,969.5,23.8,34.77,
2024-01-22 03:45:00,971.0,23.8,34.77,1.0
2024-01-22 04:00:00,983.0,23.8,34.77,
2024-01-22 04:15:00,934.0,23.8,34.77,1.0
2024-01-22 04:30:00,918.5,23.8,34.77,
2024-01-22 04:45:00,934.0,23.8,34.77,1.0
2024-01-22 05:00:00,929.5,23.8,34.77,
2024-01-22 05:15:00,950.0,23.8,34.77,1.0
2024-01-22 05:30:00,949.5,23.8,34.77,
2024-01-22 05:45:00,905.0,23.8,34.77,1.0
2024-01-22 06:00:00,939.5,23.8,34.77,
2024-01-22 06:15:00,950.0,23.8,34.77,1.0
2024-01-22 06:30:00,959.0,23.8,35.16,
2024-01-22 06:45:00,889.0,23.8,34.965,1.0
2024-01-22 07:00:00,905.0,23.8,35.16,
2024-01-22 07:15:00,945.5,23.8,35.16,1.0
2024-01-22 07:30:00,888.0,23.8,35.16,
2024-01-22 07:45:00,1067.5,23.8,34.575,1.0
2024-01-22 08:00:00,1297.0,23.8,34.38,
2024-01-22 08:15:00,1588.5,23.9,35.55,1.0
2024-01-22 08:30:00,1698.0,23.9,35.94,
2024-01-22 08:45:00,1787.0,24.0,35.745,1.0
2024-01-22 09:00:00,1478.0,24.0,34.77,
2024-01-22 09:15:00,1771.5,24.05,35.94,1.0
2024-01-22 09:30:00,1959.0,24.1,36.72,
2024-01-22 09:45:00,2184.5,24.1,37.695,1.0
2024-01-22 10:00:00,2327.0,24.1,37.89,
2024-01-22 10:15:00,2259.5,24.1,37.5,1.0
2024-01-22 10:30:00,1941.0,24.0,36.33,
2024-01-22 10:45:00,1893.5,24.0,36.33,1.0
2024-01-22 11:00:00,1816.0,24.0,36.72,
2024-01-22 11:15:00,1813.0,23.9,36.72,1.0
2024-01-22 11:30:00,1858.0,23.9,36.72,
2024-01-22 11:45:00,1913.5,23.9,37.11,1.0
2024-01-22 12:00:00,2124.0,23.9,37.89,
2024-01-22 12:15:00,2389.0,24.0,38.865,1.0
2024-01-22 12:30:00,2593.0,24.1,39.45,
2024-01-22 12:45:00,2671.0,24.1,39.84,1.0
2024-01-22 13:00:00,2671.0,24.1,40.23,
2024-01-22 13:15:00,2671.0,24.1,40.82,1.0
2024-01-22 13:30:00,2671.0,24.1,40.23,
2024-01-22 13:45:00,2538.5,24.05,38.085,1.0
2024-01-22 14:00:00,2263.0,24.0,36.72,
2024-01-22 14:15:00,2444.0,24.0,37.5,1.0
2024-01-22 14:30:00,2417.0,24.0,37.5,
2024-01-22 14:45:00,2425.5,24.05,37.11,1.0
2024-01-22 15:00:00,2457.0,24.1,37.11,
2024-01-22 15:15:00,2384.0,24.1,37.305,1.0
2024-01-22 15:30:00,2269.0,24.1,37.11,
2024-01-22 15:45:00,2332.5,24.05,37.11,1.0
2024-01-22 16:00:00,2210.0,24.0,37.11,
2024-01-22 16:15:00,2247.0,24.0,37.11,1.0
2024-01-22 16:30:00,2261.0,24.0,37.11,
2024-01-22 16:45:00,2216.5,24.0,37.11,1.0
2024-01-22 17:00:00,2181.0,24.0,37.11,
2024-01-22 17:15:00,2138.5,24.0,37.11,1.0
2024-01-22 17:30:00,2166.0,24.0,37.11,
2024-01-22 17:45:00,2129.0,24.0,37.11,1.0
2024-01-22 18:00:00,2048.0,24.0,37.11,
2024-01-22 18:15:00,2118.5,24.0,37.11,1.0
2024-01-22 18:30:00,2087.0,24.0,37.11,
2024-01-22 18:45:00,2079.0,24.0,37.11,1.0
2024-01-22 19:00:00,2012.0,23.9,37.11,
2024-01-22 19:15:00,1962.0,24.0,37.11,1.0
2024-01-22 19:30:00,1919.5,24.0,37.11,
2024-01-22 19:45:00,1924.0,24.0,37.11,1.0
2024-01-22 20:00:00,1931.5,23.9,37.11,
2024-01-22 20:15:00,1940.0,23.9,37.11,1.0
2024-01-22 20:30:00,1877.5,23.95,37.11,
2024-01-22 20:45:00,1813.0,23.9,37.11,1.0
2024-01-22 21:00:00,1846.5,23.95,37.11,
2024-01-22 21:15:00,1902.0,23.9,37.11,1.0
2024-01-22 21:30:00,1856.0,23.9,37.11,
2024-01-22 21:45:00,1840.0,24.0,37.11,1.0
2024-01-22 22:00:00,1782.0,23.9,37.11,
2024-01-22 22:15:00,1744.0,23.9,37.11,1.0
2024-01-22 22:30:00,1717.0,23.9,37.11,
2024-01-22 22:45:00,1736.0,23.9,37.11,1.0
2024-01-22 23:00:00,1710.5,23.9,37.11,
2024-01-22 23:15:00,1719.0,23.9,37.11,1.0
2024-01-22 23:30:00,1747.0,23.9,37.11,
2024-01-22 23:45:00,1690.0,23.9,37.11,1.0
2024-01-23 00:00:00,1695.5,23.9,37.11,
2024-01-23 00:15:00,1628.0,23.9,36.72,1.0
2024-01-23 00:30:00,1681.0,23.9,36.915,
2024-01-23 00:45:00,1548.0,23.9,36.72,1.0
2024-01-23 01:00:00,1626.5,23.9,36.72,
2024-01-23 01:15:00,1617.0,23.9,36.72,1.0
2024-01-23 01:30:00,1498.0,23.9,36.72,
2024-01-23 01:45:00,1612.0,23.9,36.72,1.0
2024-01-23 02:00:00,1487.5,23.9,36.72,
2024-01-23 02:15:00,1535.0,23.9,36.72,1.0
2024-01-23 02:30:00,1460.0,23.9,36.72,
2024-01-23 02:45:00,1438.0,23.9,36.72,1.0
2024-01-23 03:00:00,1482.5,23.9,36.72,
2024-01-23 03:15:00,1524.0,23.9,36.72,1.0
2024-01-23 03:30:00,1504.5,23.9,36.72,
2024-01-23 03:45:00,1467.0,23.9,36.72,1.0
2024-01-23 04:00:00,1454.0,23.9,36.72,
2024-01-23 04:15:00,1452.0,23.9,36.72,1.0
2024-01-23 04:30:00,1409.0,23.9,36.72,
2024-01-23 04:45:00,1428.0,23.9,36.72,1.0
2024-01-23 05:00:00,1338.0,23.9,36.72,
2024-01-23 05:15:00,1393.0,23.9,36.72,1.0
2024-01-23 05:30:00,1434.0,23.9,36.72,
2024-01-23 05:45:00,1383.0,23.9,36.72,1.0
2024-01-23 06:00:00,1386.0,23.9,36.72,
2024-01-23 06:15:00,1374.0,23.9,36.72,1.0
2024-01-23 06:30:00,1394.0,23.9,36.72,
2024-01-23 06:45:00,1367.5,23.9,36.72,1.0
2024-01-23 07:00:00,1330.0,23.9,36.72,
2024-01-23 07:15:00,1309.5,23.9,36.72,1.0
2024-01-23 07:30:00,1288.0,23.9,36.72,
2024-01-23 07:45:00,1285.0,23.9,36.72,1.0
2024-01-23 08:00:00,1262.0,23.9,36.72,
2024-01-23 08:15:00,1283.5,23.9,36.525,1.0
2024-01-23 08:30:00,1259.0,23.9,36.72,
2024-01-23 08:45:00,1265.5,23.9,36.72,1.0
2024-01-23 09:00:00,1276.0,23.9,36.72,
2024-01-23 09:15:00,1276.5,23.9,36.72,1.0
2024-01-23 09:30:00,1280.0,23.9,36.72,
2024-01-23 09:45:00,1258.0,23.9,36.72,1.0
2024-01-23 10:00:00,1216.0,23.9,36.72,
2024-01-23 10:15:00,1289.0,23.9,36.72,1.0
2024-01-23 10:30:00,1209.0,23.9,36.72,
2024-01-23 10:45:00,1219.0,23.9,36.72,1.0
2024-01-23 11:00:00,1221.0,23.9,36.72,
2024-01-23 11:15:00,1239.5,23.9,36.72,1.0
2024-01-23 11:30:00,1229.0,23.9,36.72,
2024-01-23 11:45:00,1254.0,23.9,36.72,1.0
2024-01-23 12:00:00,1209.0,23.9,36.72,
2024-01-23 12:15:00,1214.0,23.9,36.72,1.0
2024-01-23 12:30:00,1265.0,23.9,36.72,
2024-01-23 12:45:00,1248.0,23.9,36.72,1.0
2024-01-23 13:00:00,1271.0,23.9,36.72,
2024-01-23 13:15:00,1197.0,23.9,36.72,1.0
2024-01-23 13:30:00,1277.5,23.9,36.72,
2024-01-23 13:45:00,1285.0,23.9,36.72,1.0
2024-01-23 14:00:00,1271.5,23.9,36.72,
2024-01-23 14:15:00,1287.0,23.9,36.72,1.0
2024-01-23 14:30:00,1272.0,23.9,36.72,
2024-01-23 14:45:00,1238.0,23.9,36.72,1.0
2024-01-23 15:00:00,1252.0,23.9,36.72,
2024-01-23 15:15:00,1286.0,23.9,36.72,1.0
2024-01-23 15:30:00,1280.0,23.9,36.72,
2024-01-23 15:45:00,1328.0,23.9,36.72,1.0
2024-01-23 16:00:00,1338.0,23.9,36.72,
2024-01-23 16:15:00,1326.0,23.9,36.72,1.0
2024-01-23 16:30:00,1281.5,23.9,36.72,
2024-01-23 16:45:00,1259.0,23.9,36.72,1.0
2024-01-23 17:00:00,1299.0,23.9,36.72,
2024-01-23 17:15:00,1359.0,23.9,36.72,1.0
2024-01-23 17:30:00,1331.0,23.9,36.915,
2024-01-23 17:45:00,1298.0,23.9,37.11,1.0
2024-01-23 18:00:00,1279.0,23.9,36.72,
2024-01-23 18:15:00,1269.0,23.9,36.72,1.0
2024-01-23 18:30:00,1316.0,23.9,36.72,
2024-01-23 18:45:00,1364.0,23.9,37.11,1.0
2024-01-23 19:00:00,1296.0,23.9,36.72,
2024-01-23 19:15:00,1286.0,23.9,36.72,1.0
2024-01-23 19:30:00,1314.0,23.9,36.72,
2024-01-23 19:45:00,1345.0,23.9,36.72,1.0
2024-01-23 20:00:00,1317.0,23.9,36.72,
2024-01-23 20:15:00,1284.0,23.9,36.72,1.0
2024-01-23 20:30:00,1338.5,23.9,36.72,
2024-01-23 20:45:00,1340.0,23.9,36.72,1.0
2024-01-23 21:00:00,1301.0,23.9,36.72,
2024-01-23 21:15:00,1319.0,23.9,36.72,1.0
2024-01-23 21:30:00,1342.0,23.9,36.72,
2024-01-23 21:45:00,1311.0,23.9,36.72,1.0
2024-01-23 22:00:00,1311.0,23.9,36.72,
2024-01-23 22:15:00,1289.5,23.9,36.72,1.0
2024-01-23 22:30:00,1326.0,23.9,36.72,
2024-01-23 22:45:00,1276.0,23.9,36.72,1.0
2024-01-23 23:00:00,1257.0,23.9,36.72,
2024-01-23 23:15:00,1276.5,23.9,36.72,1.0
2024-01-23 23:30:00,1274.0,23.9,36.72,
2024-01-23 23:45:00,1279.0,23.9,36.72,1.0
2024-01-24 00:00:00,1252.0,23.9,36.72,
2024-01-24 00:15:00,1229.5,23.9,36.72,1.0
2024-01-24 00:30:00,1257.0,23.9,36.72,
2024-01-24 00:45:00,1256.5,23.9,36.72,1.0
2024-01-24 01:00:00,1206.0,23.9,36.72,
2024-01-24 01:15:00,1243.5,23.9,36.72,1.0
2024-01-24 01:30:00,1166.0,23.9,36.72,
2024-01-24 01:45:00,1199.0,23.9,36.72,1.0
2024-01-24 02:00:00,1175.0,23.9,36.72,
2024-01-24 02:15:00,1209.0,23.9,36.72,1.0
2024-01-24 02:30:00,1196.0,23.9,36.72,
2024-01-24 02:45:00,1185.5,23.9,36.72,1.0
2024-01-24 03:00:00,1210.0,23.9,36.72,
2024-01-24 03:15:00,1196.0,23.9,36.72,1.0
2024-01-24 03:30:00,1203.0,23.8,36.72,
2024-01-24 03:45:00,1203.0,23.9,36.72,1.0
2024-01-24 04:00:00,1217.0,23.9,36.72,
2024-01-24 04:15:00,1222.0,23.85,36.72,1.0
2024-01-24 04:30:00,1194.0,23.9,36.72,
2024-01-24 04:45:00,1151.0,23.9,36.72,1.0
2024-01-24 05:00:00,1144.0,23.85,36.72,
2024-01-24 05:15:00,1139.0,23.9,36.72,1.0
2024-01-24 05:30:00,1154.5,23.85,36.72,
2024-01-24 05:45:00,1170.0,23.9,36.72,1.0
2024-01-24 06:00:00,1144.0,23.9,36.72,
2024-01-24 06:15:00,1130.0,23.9,36.72,1.0
2024-01-24 06:30:00,1182.0,23.9,36.72,
2024-01-24 06:45:00,1286.0,23.9,35.94,1.0
2024-01-24 07:00:00,1360.0,23.9,35.745,
2024-01-24 07:15:00,1409.0,23.9,35.55,1.0
2024-01-24 07:30:00,1407.5,24.0,35.55,
2024-01-24 07:45:00,1367.0,24.0,35.55,1.0
2024-01-24 08:00:00,1422.5,24.0,35.55,
2024-01-24 08:15:00,1446.0,24.1,35.94,1.0
2024-01-24 08:30:00,1381.5,24.1,35.94,
2024-01-24 08:45:00,1356.0,24.1,36.33,1.0
2024-01-24 09:00:00,1397.0,24.05,36.33,
2024-01-24 09:15:00,1357.0,24.0,36.33,1.0
2024-01-24 09:30:00,1358.5,24.0,36.72,
2024-01-24 09:45:00,1287.0,24.0,36.72,1.0
2024-01-24 10:00:00,1327.0,24.0,36.72,
2024-01-24 10:15:00,1366.0,24.0,36.72,1.0
2024-01-24 10:30:00,1418.0,24.0,37.11,
2024-01-24 10:45:00,1570.0,24.0,37.11,1.0
2024-01-24 11:00:00,1728.5,23.9,37.5,
2024-01-24 11:15:00,1657.0,24.0,37.5,1.0
2024-01-24 11:30:00,1679.5,23.95,37.5,
2024-01-24 11:45:00,1709.0,23.9,37.5,1.0
2024-01-24 12:00:00,1696.5,23.95,37.5,
2024-01-24 12:15:00,1699.0,23.9,37.5,1.0
2024-01-24 12:30:00,1998.0,23.9,38.28,
2024-01-24 12:45:00,2259.0,24.0,39.45,1.0
2024-01-24 13:00:00,2251.0,24.0,39.45,
2024-01-24 13:15:00,2118.0,24.0,38.67,1.0
2024-01-24 13:30:00,2120.0,24.0,38.28,
2024-01-24 13:45:00,2402.5,24.0,38.865,1.0
2024-01-24 14:00:00,2139.0,24.0,38.28,
2024-01-24 14:15:00,2094.5,24.0,38.28,1.0
2024-01-24 14:30:00,2046.0,24.1,38.28,
2024-01-24 14:45:00,1996.5,24.1,38.28,1.0
2024-01-24 15:00:00,2050.0,24.1,38.28,
2024-01-24 15:15:00,1982.0,24.0,38.28,1.0
2024-01-24 15:30:00,1871.0,24.0,38.28,
2024-01-24 15:45:00,1935.5,24.0,38.28,1.0
2024-01-24 16:00:00,1922.0,24.0,38.28,
2024-01-24 16:15:00,1922.5,24.0,38.28,1.0
2024-01-24 16:30:00,1814.0,24.0,38.28,
2024-01-24 16:45:00,1832.0,24.0,38.28,1.0
2024-01-24 17:00:00,1825.0,24.0,38.28,
2024-01-24 17:15:00,1815.0,24.0,38.28,1.0
2024-01-24 17:30:00,1784.0,24.0,37.89,
2024-01-24 17:45:00,1800.0,24.0,38.085,1.0
2024-01-24 18:00:00,1749.0,24.0,37.89,
2024-01-24 18:15:00,1756.0,24.0,38.085,1.0
2024-01-24 18:30:00,1683.0,24.0,38.28,
2024-01-24 18:45:00,1741.5,24.0,37.89,1.0
2024-01-24 19:00:00,1699.0,24.0,37.89,
2024-01-24 19:15:00,1694.0,24.0,37.89,1.0
2024-01-24 19:30:00,1668.0,24.0,37.89,
2024-01-24 19:45:00,1620.0,24.0,37.89,1.0
2024-01-24 20:00:00,1699.0,24.0,37.89,
2024-01-24 20:15:00,1613.5,24.0,37.89,1.0
2024-01-24 20:30:00,1626.0,24.0,37.89,
2024-01-24 20:45:00,1603.0,24.0,37.89,1.0
2024-01-24 21:00:00,1585.0,24.0,37.89,
2024-01-24 21:15:00,1501.0,24.0,37.89,1.0
2024-01-24 21:30:00,1551.0,24.0,37.89,
2024-01-24 21:45:00,1533.0,24.0,37.89,1.0
2024-01-24 22:00:00,1573.5,24.0,37.89,
2024-01-24 22:15:00,1525.0,24.0,37.89,1.0
2024-01-24 22:30:00,1527.0,24.0,37.89,
2024-01-24 22:45:00,1539.0,24.0,37.89,1.0
2024-01-24 23:00:00,1483.0,24.0,37.695,
2024-01-24 23:15:00,1505.0,24.0,37.5,1.0
2024-01-24 23:30:00,1460.0,24.0,37.695,
2024-01-24 23:45:00,1463.0,24.0,37.5,1.0
2024-01-25 00:00:00,1440.5,24.0,37.5,
2024-01-25 00:15:00,1465.0,24.0,37.5,1.0
2024-01-25 00:30:00,1427.5,24.0,37.5,
2024-01-25 00:45:00,1410.0,24.0,37.5,1.0
2024-01-25 01:00:00,1402.5,24.0,37.5,
2024-01-25 01:15:00,1403.0,24.0,37.5,1.0
2024-01-25 01:30:00,1357.0,24.0,37.5,
2024-01-25 01:45:00,1334.0,24.0,37.5,1.0
2024-01-25 02:00:00,1361.0,24.0,37.5,
2024-01-25 02:15:00,1349.0,24.0,37.5,1.0
2024-01-25 02:30:00,1340.0,24.0,37.5,
2024-01-25 02:45:00,1319.0,24.0,37.5,1.0
2024-01-25 03:00:00,1360.0,24.0,37.5,
2024-01-25 03:15:00,1304.0,23.9,37.5,1.0
2024-01-25 03:30:00,1341.0,23.9,37.5,
2024-01-25 03:45:00,1277.0,23.9,37.5,1.0
2024-01-25 04:00:00,1330.0,23.95,37.5,
2024-01-25 04:15:00,1275.0,23.9,37.5,1.0
2024-01-25 04:30:00,1298.5,23.95,37.305,
2024-01-25 04:45:00,1234.0,23.9,37.5,1.0
2024-01-25 05:00:00,1224.5,23.95,37.305,
2024-01-25 05:15:00,1205.0,24.0,37.5,1.0
2024-01-25 05:30:00,1266.0,23.9,37.11,
2024-01-25 05:45:00,1222.5,24.0,37.11,1.0
2024-01-25 06:00:00,1222.0,24.0,37.11,
2024-01-25 06:15:00,1239.5,24.0,37.11,1.0
2024-01-25 06:30:00,1289.0,24.0,37.11,
2024-01-25 06:45:00,1180.5,23.9,37.11,1.0
2024-01-25 07:00:00,1273.0,23.9,37.11,
2024-01-25 07:15:00,1182.5,23.95,37.11,1.0
2024-01-25 07:30:00,1230.0,23.9,37.11,
2024-01-25 07:45:00,1171.5,23.95,37.11,1.0
2024-01-25 08:00:00,1329.0,24.0,36.33,
2024-01-25 08:15:00,1470.0,24.0,36.525,0.25
2024-01-25 08:30:00,1386.0,23.9,35.16,0.0
2024-01-25 08:45:00,1585.0,24.0,35.94,0.25
2024-01-25 09:00:00,1531.0,23.9,35.55,
2024-01-25 09:15:00,1682.5,23.8,37.695,0.0
2024-01-25 09:30:00,1819.0,23.7,41.41,
2024-01-25 09:45:00,1696.5,23.65,39.26,0.0
2024-01-25 10:00:00,1292.0,23.3,33.59,
2024-01-25 10:15:00,1314.0,23.15,33.595,1.0
2024-01-25 10:30:00,1551.0,23.3,35.55,
2024-01-25 10:45:00,1922.5,23.6,37.305,0.6666666666666666
2024-01-25 11:00:00,2424.0,23.7,39.06,1.0
2024-01-25 11:15:00,2031.5,23.7,37.305,1.0
2024-01-25 11:30:00,1877.0,23.6,37.11,
2024-01-25 11:45:00,1893.5,23.6,37.11,1.0
2024-01-25 12:00:00,2021.0,23.5,37.89,
2024-01-25 12:15:00,2120.0,23.5,39.255,0.0
2024-01-25 12:30:00,1761.0,23.5,37.89,
2024-01-25 12:45:00,1766.5,23.4,37.11,0.0
2024-01-25 13:00:00,1788.0,23.4,37.11,
2024-01-25 13:15:00,1840.5,23.4,37.11,0.0
2024-01-25 13:30:00,2045.0,23.4,37.5,1.0
2024-01-25 13:45:00,2054.0,23.4,37.5,1.0
2024-01-25 14:00:00,2054.0,23.4,37.5,
2024-01-25 14:15:00,2061.0,23.4,37.5,1.0
2024-01-25 14:30:00,2069.5,23.35,37.5,
2024-01-25 14:45:00,1928.0,23.3,37.5,1.0
2024-01-25 15:00:00,1967.0,23.3,37.695,
2024-01-25 15:15:00,1957.0,23.2,37.89,1.0
2024-01-25 15:30:00,1969.0,23.2,37.89,
2024-01-25 15:45:00,1972.0,23.2,37.89,1.0
2024-01-25 16:00:00,1941.5,23.15,37.89,
2024-01-25 16:15:00,1927.0,23.1,37.89,1.0
2024-01-25 16:30:00,1903.0,23.1,37.89,
2024-01-25 16:45:00,1863.0,23.1,37.89,1.0
2024-01-25 17:00:00,1917.0,23.0,38.28,
2024-01-25 17:15:00,1881.0,23.0,38.28,1.0
2024-01-25 17:30:00,1883.0,23.0,38.28,
2024-01-25 17:45:00,1867.0,23.0,38.28,1.0
2024-01-25 18:00:00,1829.5,23.0,38.28,
2024-01-25 18:15:00,1778.0,23.0,38.28,1.0
2024-01-25 18:30:00,1791.0,22.9,38.28,
2024-01-25 18:45:00,1790.0,22.9,38.28,1.0
2024-01-25 19:00:00,1808.5,22.9,38.28,
2024-01-25 19:15:00,1741.0,22.9,38.28,1.0
2024-01-25 19:30:00,1716.5,22.9,38.28,
2024-01-25 19:45:00,1728.0,22.9,38.28,1.0
2024-01-25 20:00:00,1752.0,22.8,38.28,
2024-01-25 20:15:00,1672.0,22.8,38.28,1.0
2024-01-25 20:30:00,1745.5,22.8,38.28,
2024-01-25 20:45:00,1740.0,22.8,38.28,1.0
2024-01-25 21:00:00,1709.5,22.8,38.28,
2024-01-25 21:15:00,1713.0,22.8,38.67,1.0
2024-01-25 21:30:00,1703.5,22.75,38.28,
2024-01-25 21:45:00,1679.0,22.7,38.28,1.0
2024-01-25 22:00:00,1704.0,22.7,38.28,
2024-01-25 22:15:00,1716.0,22.7,38.67,1.0
2024-01-25 22:30:00,1730.0,22.7,38.67,
2024-01-25 22:45:00,1656.0,22.7,38.67,1.0
2024-01-25 23:00:00,1694.0,22.7,38.28,
2024-01-25 23:15:00,1659.0,22.7,38.67,1.0
2024-01-25 23:30:00,1735.0,22.7,38.67,
2024-01-25 23:45:00,1679.0,22.7,38.67,1.0
2024-01-26 00:00:00,1651.0,22.7,38.67,
2024-01-26 00:15:00,1637.5,22.6,38.67,1.0
2024-01-26 00:30:00,1609.0,22.6,38.67,
2024-01-26 00:45:00,1645.0,22.6,38.67,1.0
2024-01-26 01:00:00,1692.0,22.6,38.67,
2024-01-26 01:15:00,1620.5,22.6,38.67,1.0
2024-01-26 01:30:00,1619.0,22.6,38.67,
2024-01-26 01:45:00,1594.0,22.6,38.67,1.0
2024-01-26 02:00:00,1539.0,22.6,38.67,
2024-01-26 02:15:00,1588.0,22.6,38.67,1.0
2024-01-26 02:30:00,1531.0,22.6,38.67,
2024-01-26 02:45:00,1582.0,22.6,38.67,1.0
2024-01-26 03:00:00,1586.0,22.6,38.67,
2024-01-26 03:15:00,1582.5,22.5,38.67,1.0
2024-01-26 03:30:00,1414.0,22.5,38.67,
2024-01-26 03:45:00,1549.0,22.5,38.67,1.0
2024-01-26 04:00:00,1520.0,22.5,38.67,
2024-01-26 04:15:00,1485.5,22.5,38.67,1.0
2024-01-26 04:30:00,1459.0,22.5,38.67,
2024-01-26 04:45:00,1499.5,22.5,38.67,1.0
2024-01-26 05:00:00,1497.0,22.5,38.67,
2024-01-26 05:15:00,1483.0,22.5,38.475,1.0
2024-01-26 05:30:00,1466.0,22.5,38.67,
2024-01-26 05:45:00,1482.0,22.5,38.67,1.0
2024-01-26 06:00:00,1438.0,22.5,38.28,
2024-01-26 06:15:00,1448.5,22.5,38.67,1.0
2024-01-26 06:30:00,1406.0,22.5,38.67,
2024-01-26 06:45:00,1463.0,22.5,38.67,1.0
2024-01-26 07:00:00,1390.0,22.5,38.67,
2024-01-26 07:15:00,1433.0,22.5,38.67,1.0
2024-01-26 07:30:00,1427.0,22.4,38.67,
2024-01-26 07:45:00,1388.0,22.4,38.67,1.0
2024-01-26 08:00:00,1263.5,22.45,37.305,
2024-01-26 08:15:00,1892.0,22.6,39.45,1.0
2024-01-26 08:30:00,2117.5,22.65,40.230000000000004,
2024-01-26 08:45:00,1753.0,22.6,39.06,1.0
2024-01-26 09:00:00,1935.0,22.7,39.45,
2024-01-26 09:15:00,2214.0,22.7,40.62,1.0
2024-01-26 09:30:00,2614.5,22.7,41.605,
2024-01-26 09:45:00,2671.0,22.7,42.19,1.0
2024-01-26 10:00:00,2393.5,22.7,41.209999999999994,
2024-01-26 10:15:00,2671.0,22.8,42.58,1.0
2024-01-26 10:30:00,2671.0,22.8,42.775,
2024-01-26 10:45:00,2671.0,22.8,42.97,1.0
2024-01-26 11:00:00,2671.0,22.8,42.97,
