datetime,co2,temperature,humidity
2023-11-25 05:15:00,813.0,23.6,35.16
2023-11-25 05:30:00,762.5,23.7,35.355
2023-11-25 05:45:00,774.0,23.6,35.16
2023-11-25 06:00:00,785.5,23.7,35.16
2023-11-25 06:15:00,778.0,23.7,35.16
2023-11-25 06:30:00,749.5,23.65,35.16
2023-11-25 06:45:00,793.0,23.6,35.16
2023-11-25 07:00:00,727.0,23.6,35.16
2023-11-25 07:15:00,742.0,23.6,35.16
2023-11-25 07:30:00,725.0,23.6,34.965
2023-11-25 07:45:00,691.0,23.6,35.16
2023-11-25 08:00:00,713.5,23.6,34.965
2023-11-25 08:15:00,682.0,23.6,34.77
2023-11-25 08:30:00,740.0,23.6,34.77
2023-11-25 08:45:00,743.0,23.6,34.77
2023-11-25 09:00:00,730.5,23.55,34.77
2023-11-25 09:15:00,682.0,23.6,34.77
2023-11-25 09:30:00,726.5,23.5,34.77
2023-11-25 09:45:00,711.0,23.5,34.77
2023-11-25 10:00:00,697.0,23.55,34.77
2023-11-25 10:15:00,654.0,23.5,34.77
2023-11-25 10:30:00,660.0,23.5,34.77
2023-11-25 10:45:00,662.0,23.6,34.77
2023-11-25 11:00:00,694.5,23.55,34.575
2023-11-25 11:15:00,692.0,23.5,34.38
2023-11-25 11:30:00,700.0,23.5,34.38
2023-11-25 11:45:00,650.0,23.5,34.38
2023-11-25 12:00:00,651.0,23.45,34.38
2023-11-25 12:15:00,651.0,23.5,34.38
2023-11-25 12:30:00,656.0,23.55,34.18
2023-11-25 12:45:00,641.0,23.6,33.98
2023-11-25 13:00:00,664.5,23.55,33.98
2023-11-25 13:15:00,669.0,23.5,33.98
2023-11-25 13:30:00,620.0,23.4,33.98
2023-11-25 13:45:00,634.0,23.5,33.98
2023-11-25 14:00:00,620.5,23.45,33.98
2023-11-25 14:15:00,658.0,23.6,33.98
2023-11-25 14:30:00,648.0,23.5,33.785
2023-11-25 14:45:00,588.0,23.5,33.98
2023-11-25 15:00:00,593.0,23.45,33.785
2023-11-25 15:15:00,644.0,23.5,33.59
2023-11-25 15:30:00,578.0,23.45,33.59
2023-11-25 15:45:00,599.0,23.5,33.59
2023-11-25 16:00:00,624.0,23.4,33.59
2023-11-25 16:15:00,557.0,23.4,33.59
2023-11-25 16:30:00,590.0,23.4,33.59
2023-11-25 16:45:00,616.0,23.5,33.59
2023-11-25 17:00:00,567.0,23.35,33.59
2023-11-25 17:15:00,625.0,23.4,33.59
2023-11-25 17:30:00,565.5,23.35,33.2
2023-11-25 17:45:00,544.0,23.3,33.2
2023-11-25 18:00:00,602.5,23.4,33.2
2023-11-25 18:15:00,564.0,23.4,33.2
2023-11-25 18:30:00,547.5,23.4,33.2
2023-11-25 18:45:00,558.0,23.4,33.2
2023-11-25 19:00:00,587.0,23.4,33.2
2023-11-25 19:15:00,541.5,23.4,33.2
2023-11-25 19:30:00,623.0,23.4,33.2
2023-11-25 19:45:00,578.0,23.4,33.2
2023-11-25 20:00:00,538.0,23.3,33.2
2023-11-25 20:15:00,554.0,23.4,33.2
2023-11-25 20:30:00,567.0,23.4,33.2
2023-11-25 20:45:00,539.5,23.4,33.005
2023-11-25 21:00:00,485.0,23.4,32.81
2023-11-25 21:15:00,515.0,23.35,32.81
2023-11-25 21:30:00,513.0,23.4,32.81
2023-11-25 21:45:00,532.0,23.35,32.81
2023-11-25 22:00:00,541.0,23.4,32.81
2023-11-25 22:15:00,494.5,23.4,32.81
2023-11-25 22:30:00,536.0,23.4,32.81
2023-11-25 22:45:00,519.5,23.35,32.81
2023-11-25 23:00:00,539.0,23.4,32.81
2023-11-25 23:15:00,527.0,23.35,32.81
2023-11-25 23:30:00,544.0,23.4,32.42
2023-11-25 23:45:00,500.0,23.4,32.42
2023-11-26 00:00:00,512.0,23.4,32.42
2023-11-26 00:15:00,456.0,23.3,32.42
2023-11-26 00:30:00,586.0,23.4,32.42
2023-11-26 00:45:00,524.5,23.45,32.42
2023-11-26 01:00:00,546.0,23.4,32.42
2023-11-26 01:15:00,513.0,23.35,32.42
2023-11-26 01:30:00,525.0,23.4,32.42
2023-11-26 01:45:00,529.5,23.35,32.42
2023-11-26 02:00:00,565.0,23.4,32.42
2023-11-26 02:15:00,485.5,23.35,32.03
2023-11-26 02:30:00,529.0,23.3,32.03
2023-11-26 02:45:00,508.0,23.4,32.03
2023-11-26 03:00:00,464.0,23.3,32.03
2023-11-26 03:15:00,523.5,23.45,32.03
2023-11-26 03:30:00,488.0,23.3,32.03
2023-11-26 03:45:00,500.0,23.35,32.03
2023-11-26 04:00:00,485.0,23.3,32.03
2023-11-26 04:15:00,527.0,23.35,32.03
2023-11-26 04:30:00,544.0,23.4,32.03
2023-11-26 04:45:00,523.0,23.35,32.03
2023-11-26 05:00:00,508.0,23.3,32.03
2023-11-26 05:15:00,498.0,23.35,32.03
2023-11-26 05:30:00,510.0,23.4,32.03
2023-11-26 05:45:00,517.0,23.35,32.03
2023-11-26 06:00:00,488.0,23.3,32.03
2023-11-26 06:15:00,520.5,23.35,32.03
2023-11-26 06:30:00,509.0,23.2,32.03
2023-11-26 06:45:00,478.0,23.3,32.03
2023-11-26 07:00:00,573.0,23.3,32.03
2023-11-26 07:15:00,504.5,23.3,32.03
2023-11-26 07:30:00,502.0,23.3,32.03
2023-11-26 07:45:00,510.0,23.25,32.03
2023-11-26 08:00:00,507.0,23.3,32.03
2023-11-26 08:15:00,485.0,23.3,32.03
2023-11-26 08:30:00,489.0,23.3,32.03
2023-11-26 08:45:00,471.5,23.3,32.03
2023-11-26 09:00:00,499.0,23.2,32.03
2023-11-26 09:15:00,507.5,23.25,32.03
2023-11-26 09:30:00,511.0,23.3,32.03
2023-11-26 09:45:00,511.5,23.3,32.03
2023-11-26 10:00:00,523.0,23.2,32.03
2023-11-26 10:15:00,516.0,23.2,32.03
2023-11-26 10:30:00,557.0,23.2,32.03
2023-11-26 10:45:00,507.5,23.25,32.03
2023-11-26 11:00:00,451.0,23.3,32.03
2023-11-26 11:15:00,475.5,23.25,32.03
2023-11-26 11:30:00,490.0,23.2,32.03
2023-11-26 11:45:00,491.5,23.3,32.03
2023-11-26 12:00:00,542.0,23.3,32.03
2023-11-26 12:15:00,494.5,23.3,32.03
2023-11-26 12:30:00,491.0,23.1,32.03
2023-11-26 12:45:00,520.5,23.3,32.03
2023-11-26 13:00:00,532.0,23.2,32.03
2023-11-26 13:15:00,556.0,23.3,32.03
2023-11-26 13:30:00,536.0,23.2,32.03
2023-11-26 13:45:00,489.0,23.25,32.03
2023-11-26 14:00:00,498.0,23.2,32.03
2023-11-26 14:15:00,477.0,23.2,32.03
2023-11-26 14:30:00,460.0,23.1,32.03
2023-11-26 14:45:00,515.0,23.2,32.03
2023-11-26 15:00:00,505.0,23.3,32.03
2023-11-26 15:15:00,503.5,23.2,32.03
2023-11-26 15:30:00,494.0,23.1,32.03
2023-11-26 15:45:00,502.5,23.15,32.03
2023-11-26 16:00:00,458.0,23.2,32.03
2023-11-26 16:15:00,498.0,23.2,32.03
2023-11-26 16:30:00,482.5,23.15,32.03
2023-11-26 16:45:00,500.0,23.1,32.03
2023-11-26 17:00:00,465.0,23.2,32.03
2023-11-26 17:15:00,538.0,23.2,32.03
2023-11-26 17:30:00,496.5,23.2,31.835
2023-11-26 17:45:00,490.0,23.2,32.03
2023-11-26 18:00:00,433.0,23.15,31.64
2023-11-26 18:15:00,517.0,23.2,31.64
2023-11-26 18:30:00,512.0,23.15,31.835
2023-11-26 18:45:00,523.0,23.1,31.64
2023-11-26 19:00:00,491.5,23.2,31.835
2023-11-26 19:15:00,471.0,23.1,32.03
2023-11-26 19:30:00,471.0,23.2,32.03
2023-11-26 19:45:00,427.0,23.2,32.03
2023-11-26 20:00:00,468.0,23.2,32.03
2023-11-26 20:15:00,489.0,23.2,32.03
2023-11-26 20:30:00,475.5,23.1,31.835
2023-11-26 20:45:00,478.0,23.2,31.64
2023-11-26 21:00:00,479.5,23.2,31.64
2023-11-26 21:15:00,459.0,23.3,31.64
2023-11-26 21:30:00,501.0,23.2,31.64
2023-11-26 21:45:00,462.0,23.2,31.64
2023-11-26 22:00:00,478.0,23.25,31.64
2023-11-26 22:15:00,465.0,23.2,31.64
2023-11-26 22:30:00,451.5,23.2,31.64
2023-11-26 22:45:00,462.0,23.2,31.64
2023-11-26 23:00:00,527.5,23.2,31.64
2023-11-26 23:15:00,480.0,23.2,31.64
2023-11-26 23:30:00,488.0,23.2,31.64
2023-11-26 23:45:00,488.0,23.2,31.64
2023-11-27 00:00:00,490.5,23.3,31.64
2023-11-27 00:15:00,486.0,23.2,31.64
2023-11-27 00:30:00,504.5,23.25,31.64
2023-11-27 00:45:00,451.0,23.2,31.64
2023-11-27 01:00:00,501.0,23.25,31.64
2023-11-27 01:15:00,483.0,23.3,31.64
2023-11-27 01:30:00,509.0,23.25,31.64
2023-11-27 01:45:00,499.0,23.2,31.64
2023-11-27 02:00:00,510.0,23.2,31.25
2023-11-27 02:15:00,537.0,23.2,31.25
2023-11-27 02:30:00,517.5,23.2,31.25
2023-11-27 02:45:00,470.0,23.2,31.25
2023-11-27 03:00:00,474.0,23.2,31.25
2023-11-27 03:15:00,494.0,23.2,31.25
2023-11-27 03:30:00,495.0,23.2,31.25
2023-11-27 03:45:00,490.0,23.1,31.25
2023-11-27 04:00:00,466.5,23.2,31.25
2023-11-27 04:15:00,496.0,23.2,31.25
2023-11-27 04:30:00,520.5,23.15,31.25
2023-11-27 04:45:00,498.0,23.2,31.25
2023-11-27 05:00:00,493.0,23.2,31.25
2023-11-27 05:15:00,486.0,23.2,31.25
2023-11-27 05:30:00,475.0,23.15,31.25
2023-11-27 05:45:00,499.0,23.2,31.25
2023-11-27 06:00:00,463.5,23.15,31.25
2023-11-27 06:15:00,515.0,23.2,30.86
2023-11-27 06:30:00,480.5,23.15,31.055
2023-11-27 06:45:00,467.0,23.1,31.25
2023-11-27 07:00:00,478.5,23.15,31.25
2023-11-27 07:15:00,546.0,23.1,31.25
2023-11-27 07:30:00,498.5,23.1,31.445
2023-11-27 07:45:00,525.0,23.1,32.03
2023-11-27 08:00:00,574.0,23.15,32.225
2023-11-27 08:15:00,609.0,23.1,32.81
2023-11-27 08:30:00,680.5,23.1,33.395
2023-11-27 08:45:00,697.0,23.1,33.59
2023-11-27 09:00:00,749.0,23.1,33.59
2023-11-27 09:15:00,820.0,23.1,34.38
2023-11-27 09:30:00,897.5,23.05,34.965
2023-11-27 09:45:00,1012.0,23.0,35.16
2023-11-27 10:00:00,1228.5,23.0,35.94
2023-11-27 10:15:00,1216.0,23.1,35.55
2023-11-27 10:30:00,1207.0,23.15,35.55
2023-11-27 10:45:00,1244.0,23.1,35.55
2023-11-27 11:00:00,1363.0,23.1,35.94
2023-11-27 11:15:00,1403.0,23.2,35.745
2023-11-27 11:30:00,1545.0,23.2,35.94
2023-11-27 11:45:00,1569.0,23.2,36.135
2023-11-27 12:00:00,1925.0,23.2,36.72
2023-11-27 12:15:00,1861.0,23.2,36.72
2023-11-27 12:30:00,1769.0,23.2,36.33
2023-11-27 12:45:00,1720.0,23.2,36.135
2023-11-27 13:00:00,1708.0,23.2,35.94
2023-11-27 13:15:00,1661.0,23.2,36.33
2023-11-27 13:30:00,1595.0,23.3,36.33
2023-11-27 13:45:00,1696.5,23.2,36.72
2023-11-27 14:00:00,1852.0,23.2,37.11
2023-11-27 14:15:00,1959.5,23.2,37.11
2023-11-27 14:30:00,1697.0,23.2,35.55
2023-11-27 14:45:00,1795.5,23.15,35.55
2023-11-27 15:00:00,2048.0,23.2,36.33
2023-11-27 15:15:00,2116.0,23.25,36.915
2023-11-27 15:30:00,2118.0,23.3,37.11
2023-11-27 15:45:00,2074.5,23.15,36.72
2023-11-27 16:00:00,2077.0,23.2,36.72
2023-11-27 16:15:00,2038.5,23.15,36.72
2023-11-27 16:30:00,2206.0,23.1,37.11
2023-11-27 16:45:00,2217.5,23.1,37.11
2023-11-27 17:00:00,2215.0,23.2,37.11
2023-11-27 17:15:00,2122.0,23.1,37.11
2023-11-27 17:30:00,2047.0,23.2,37.11
2023-11-27 17:45:00,2085.5,23.1,37.11
2023-11-27 18:00:00,2003.0,23.1,36.33
2023-11-27 18:15:00,1781.5,23.1,35.745
2023-11-27 18:30:00,1682.0,23.1,35.16
2023-11-27 18:45:00,1524.5,23.1,34.965
2023-11-27 19:00:00,1486.0,23.2,34.77
2023-11-27 19:15:00,1399.0,23.0,34.38
2023-11-27 19:30:00,1307.0,23.1,34.18
2023-11-27 19:45:00,1273.0,23.1,33.59
2023-11-27 20:00:00,1182.5,23.1,33.59
2023-11-27 20:15:00,1153.0,23.1,33.59
2023-11-27 20:30:00,1092.5,23.15,33.395
2023-11-27 20:45:00,1085.0,23.2,33.2
2023-11-27 21:00:00,1063.0,23.1,33.2
2023-11-27 21:15:00,1099.0,23.1,33.2
2023-11-27 21:30:00,1013.5,23.1,32.81
2023-11-27 21:45:00,995.0,23.1,32.81
2023-11-27 22:00:00,1001.0,23.1,32.81
2023-11-27 22:15:00,990.0,23.1,32.42
2023-11-27 22:30:00,951.0,23.1,32.42
2023-11-27 22:45:00,885.0,23.1,32.42
2023-11-27 23:00:00,848.5,23.1,32.42
2023-11-27 23:15:00,864.0,23.1,32.42
2023-11-27 23:30:00,892.0,23.05,32.225
2023-11-27 23:45:00,842.0,23.1,32.03
2023-11-28 00:00:00,866.5,23.05,32.03
2023-11-28 00:15:00,850.0,23.1,32.03
2023-11-28 00:30:00,830.5,23.0,32.03
2023-11-28 00:45:00,833.0,23.0,31.64
2023-11-28 01:00:00,781.0,23.05,31.64
2023-11-28 01:15:00,742.0,23.0,31.64
2023-11-28 01:30:00,772.0,23.1,31.64
2023-11-28 01:45:00,734.0,23.0,31.64
2023-11-28 02:00:00,794.0,23.0,31.445
2023-11-28 02:15:00,730.0,23.0,31.25
2023-11-28 02:30:00,728.5,23.0,31.25
2023-11-28 02:45:00,716.0,23.0,31.25
2023-11-28 03:00:00,695.5,23.0,31.25
2023-11-28 03:15:00,737.0,23.1,31.25
2023-11-28 03:30:00,738.5,22.95,31.055
2023-11-28 03:45:00,715.0,23.0,31.25
2023-11-28 04:00:00,740.5,22.95,31.055
2023-11-28 04:15:00,713.0,22.9,31.25
2023-11-28 04:30:00,714.0,23.0,31.25
2023-11-28 04:45:00,677.0,23.0,31.25
2023-11-28 05:00:00,698.5,23.0,31.25
2023-11-28 05:15:00,696.0,22.9,31.25
2023-11-28 05:30:00,678.0,22.95,31.055
2023-11-28 05:45:00,651.0,23.1,30.86
2023-11-28 06:00:00,663.5,22.95,30.86
2023-11-28 06:15:00,629.0,22.9,30.47
2023-11-28 06:30:00,648.5,23.0,30.47
2023-11-28 06:45:00,652.0,22.9,30.47
2023-11-28 07:00:00,682.5,22.85,30.47
2023-11-28 07:15:00,654.0,22.9,30.86
2023-11-28 07:30:00,763.5,22.9,31.835
2023-11-28 07:45:00,823.0,22.8,32.42
2023-11-28 08:00:00,851.5,22.85,32.81
2023-11-28 08:15:00,930.0,22.9,33.2
2023-11-28 08:30:00,996.0,22.85,33.395
2023-11-28 08:45:00,1027.0,22.9,33.2
2023-11-28 09:00:00,1102.5,22.85,33.395
2023-11-28 09:15:00,1117.0,22.9,33.59
2023-11-28 09:30:00,1168.0,22.9,33.2
2023-11-28 09:45:00,1286.5,22.9,33.59
2023-11-28 10:00:00,1360.0,22.9,33.59
2023-11-28 10:15:00,1318.5,22.9,33.59
2023-11-28 10:30:00,1465.0,22.9,33.2
2023-11-28 10:45:00,1538.5,22.85,33.59
2023-11-28 11:00:00,1565.0,22.9,33.98
2023-11-28 11:15:00,1568.5,22.9,33.98
2023-11-28 11:30:00,1527.0,22.9,33.59
2023-11-28 11:45:00,1523.0,23.0,33.59
2023-11-28 12:00:00,1568.0,22.9,33.59
2023-11-28 12:15:00,1597.5,22.95,33.59
2023-11-28 12:30:00,1619.0,23.0,33.59
2023-11-28 12:45:00,1717.5,22.95,33.98
2023-11-28 13:00:00,1749.0,22.9,33.98
2023-11-28 13:15:00,1837.5,22.95,33.98
2023-11-28 13:30:00,1816.0,22.9,34.38
2023-11-28 13:45:00,1912.0,23.0,34.38
2023-11-28 14:00:00,2033.0,23.1,34.77
2023-11-28 14:15:00,2004.5,23.0,34.575
2023-11-28 14:30:00,2022.0,23.1,34.77
2023-11-28 14:45:00,2084.5,23.1,35.16
2023-11-28 15:00:00,2122.0,23.1,34.77
2023-11-28 15:15:00,2122.0,23.1,34.965
2023-11-28 15:30:00,2027.0,23.1,34.77
2023-11-28 15:45:00,1951.5,23.1,34.38
2023-11-28 16:00:00,1954.0,23.1,34.38
2023-11-28 16:15:00,1982.0,23.2,34.77
2023-11-28 16:30:00,1833.0,23.2,34.77
2023-11-28 16:45:00,1635.5,23.2,34.38
2023-11-28 17:00:00,1744.0,23.2,34.38
2023-11-28 17:15:00,1715.0,23.2,34.38
2023-11-28 17:30:00,1638.0,23.25,34.18
2023-11-28 17:45:00,1600.0,23.200000000000003,33.98
2023-11-28 18:00:00,1536.0,23.2,33.59
2023-11-28 18:15:00,1502.0,23.3,33.2
2023-11-28 18:30:00,1381.5,23.2,33.005
2023-11-28 18:45:00,1291.0,23.2,32.81
2023-11-28 19:00:00,1269.5,23.25,32.225
2023-11-28 19:15:00,1248.0,23.2,32.42
2023-11-28 19:30:00,1194.0,23.2,32.03
2023-11-28 19:45:00,1120.0,23.2,31.64
2023-11-28 20:00:00,1124.5,23.3,31.64
2023-11-28 20:15:00,1078.0,23.1,31.64
2023-11-28 20:30:00,1006.0,23.25,31.25
2023-11-28 20:45:00,1078.0,23.2,31.25
2023-11-28 21:00:00,1007.0,23.25,31.25
2023-11-28 21:15:00,1018.0,23.2,31.25
2023-11-28 21:30:00,964.0,23.3,30.86
2023-11-28 21:45:00,968.0,23.2,30.86
2023-11-28 22:00:00,978.5,23.25,30.86
2023-11-28 22:15:00,857.0,23.3,30.86
2023-11-28 22:30:00,933.0,23.25,30.86
2023-11-28 22:45:00,889.0,23.2,30.86
2023-11-28 23:00:00,865.5,23.25,30.665
2023-11-28 23:15:00,812.0,23.3,30.47
2023-11-28 23:30:00,831.5,23.3,30.47
2023-11-28 23:45:00,822.0,23.2,30.47
2023-11-29 00:00:00,789.5,23.2,30.47
2023-11-29 00:15:00,786.0,23.2,30.47
2023-11-29 00:30:00,788.5,23.2,30.47
2023-11-29 00:45:00,745.0,23.2,30.47
2023-11-29 01:00:00,796.0,23.2,30.47
2023-11-29 01:15:00,817.0,23.2,30.08
2023-11-29 01:30:00,775.5,23.2,30.08
2023-11-29 01:45:00,754.0,23.2,30.08
2023-11-29 02:00:00,757.0,23.2,30.08
2023-11-29 02:15:00,694.0,23.2,30.08
2023-11-29 02:30:00,734.0,23.25,30.08
2023-11-29 02:45:00,687.0,23.2,30.08
2023-11-29 03:00:00,729.5,23.2,30.08
2023-11-29 03:15:00,734.0,23.2,30.08
2023-11-29 03:30:00,716.5,23.2,29.69
2023-11-29 03:45:00,694.0,23.3,29.69
2023-11-29 04:00:00,677.5,23.25,29.69
2023-11-29 04:15:00,724.0,23.2,30.08
2023-11-29 04:30:00,688.0,23.25,30.275
2023-11-29 04:45:00,744.0,23.2,30.08
2023-11-29 05:00:00,668.0,23.3,30.08
2023-11-29 05:15:00,697.0,23.3,30.08
2023-11-29 05:30:00,714.0,23.2,30.08
2023-11-29 05:45:00,657.5,23.3,29.69
2023-11-29 06:00:00,644.0,23.2,29.69
2023-11-29 06:15:00,661.5,23.3,29.495
2023-11-29 06:30:00,611.0,23.2,29.3
2023-11-29 06:45:00,708.0,23.3,29.3
2023-11-29 07:00:00,659.0,23.2,29.3
2023-11-29 07:15:00,663.0,23.2,29.3
2023-11-29 07:30:00,666.0,23.2,29.3
2023-11-29 07:45:00,665.5,23.15,29.495
2023-11-29 08:00:00,788.0,23.2,30.47
2023-11-29 08:15:00,886.5,23.1,31.445
2023-11-29 08:30:00,1021.0,23.2,32.42
2023-11-29 08:45:00,1027.0,23.1,32.615
2023-11-29 09:00:00,1111.0,23.1,32.81
2023-11-29 09:15:00,1201.0,23.1,33.2
2023-11-29 09:30:00,1182.0,23.1,33.2
2023-11-29 09:45:00,1268.5,23.15,33.2
2023-11-29 10:00:00,1222.0,23.1,33.2
2023-11-29 10:15:00,1310.5,23.1,33.98
2023-11-29 10:30:00,1284.0,23.1,33.59
2023-11-29 10:45:00,1243.0,23.1,33.59
2023-11-29 11:00:00,1297.0,23.1,33.59
2023-11-29 11:15:00,1429.0,23.15,33.98
2023-11-29 11:30:00,1485.0,23.1,34.38
2023-11-29 11:45:00,1579.5,23.15,34.575
2023-11-29 12:00:00,1569.0,23.1,34.77
2023-11-29 12:15:00,1546.5,23.2,34.38
2023-11-29 12:30:00,1509.0,23.3,34.77
2023-11-29 12:45:00,1656.0,23.25,34.77
2023-11-29 13:00:00,1708.0,23.2,34.77
2023-11-29 13:15:00,1681.0,23.2,34.77
2023-11-29 13:30:00,1679.0,23.2,34.77
2023-11-29 13:45:00,1811.5,23.25,35.355
2023-11-29 14:00:00,1756.0,23.2,35.16
2023-11-29 14:15:00,1765.5,23.2,35.16
2023-11-29 14:30:00,1768.0,23.2,35.16
2023-11-29 14:45:00,1597.0,23.2,34.575
2023-11-29 15:00:00,1570.0,23.3,34.38
2023-11-29 15:15:00,1571.5,23.3,33.98
2023-11-29 15:30:00,1521.0,23.3,33.59
2023-11-29 15:45:00,1452.0,23.3,33.59
2023-11-29 16:00:00,1436.5,23.3,33.2
2023-11-29 16:15:00,1390.0,23.2,33.2
2023-11-29 16:30:00,1305.0,23.25,32.81
2023-11-29 16:45:00,1292.0,23.3,32.81
2023-11-29 17:00:00,1306.0,23.2,32.42
2023-11-29 17:15:00,1227.0,23.2,32.42
2023-11-29 17:30:00,1351.5,23.25,32.81
2023-11-29 17:45:00,1323.0,23.3,32.81
2023-11-29 18:00:00,1246.0,23.25,32.81
2023-11-29 18:15:00,1202.0,23.2,32.42
2023-11-29 18:30:00,1206.5,23.25,32.42
2023-11-29 18:45:00,1132.0,23.2,32.42
2023-11-29 19:00:00,1119.5,23.25,32.42
2023-11-29 19:15:00,1096.0,23.2,32.03
2023-11-29 19:30:00,1108.0,23.25,32.03
2023-11-29 19:45:00,1063.0,23.3,32.03
2023-11-29 20:00:00,1048.0,23.3,32.03
2023-11-29 20:15:00,1034.0,23.2,31.64
2023-11-29 20:30:00,977.5,23.25,31.64
2023-11-29 20:45:00,974.0,23.3,31.64
2023-11-29 21:00:00,939.5,23.2,31.64
2023-11-29 21:15:00,948.0,23.2,31.64
2023-11-29 21:30:00,849.5,23.25,31.64
2023-11-29 21:45:00,900.0,23.3,31.64
2023-11-29 22:00:00,864.0,23.2,31.64
2023-11-29 22:15:00,851.0,23.2,31.64
2023-11-29 22:30:00,874.5,23.15,31.64
2023-11-29 22:45:00,843.0,23.1,31.64
2023-11-29 23:00:00,810.0,23.1,31.64
2023-11-29 23:15:00,826.0,23.1,31.64
2023-11-29 23:30:00,810.5,23.1,31.64
2023-11-29 23:45:00,775.0,23.1,31.64
2023-11-30 00:00:00,781.0,23.1,31.64
2023-11-30 00:15:00,791.0,23.1,31.64
2023-11-30 00:30:00,760.0,23.0,31.64
2023-11-30 00:45:00,796.0,23.0,31.64
2023-11-30 01:00:00,800.5,23.05,31.64
2023-11-30 01:15:00,775.0,23.0,31.25
2023-11-30 01:30:00,783.5,23.05,31.25
2023-11-30 01:45:00,760.0,23.0,31.25
2023-11-30 02:00:00,716.0,23.0,31.445
2023-11-30 02:15:00,763.0,23.0,31.25
2023-11-30 02:30:00,730.0,23.05,31.445
2023-11-30 02:45:00,727.0,23.1,31.25
2023-11-30 03:00:00,707.0,23.0,31.64
2023-11-30 03:15:00,708.5,23.1,31.64
2023-11-30 03:30:00,719.0,23.0,31.64
2023-11-30 03:45:00,742.0,23.1,31.64
2023-11-30 04:00:00,673.0,23.1,31.25
2023-11-30 04:15:00,709.5,23.1,31.64
2023-11-30 04:30:00,694.0,23.1,31.64
2023-11-30 04:45:00,664.5,23.0,32.03
2023-11-30 05:00:00,714.0,23.1,32.03
2023-11-30 05:15:00,698.5,23.1,32.03
2023-11-30 05:30:00,628.0,23.0,32.03
2023-11-30 05:45:00,691.0,23.0,31.835
2023-11-30 06:00:00,690.0,23.1,31.64
2023-11-30 06:15:00,632.5,23.0,31.64
2023-11-30 06:30:00,695.0,23.0,31.64
2023-11-30 06:45:00,650.0,23.1,31.64
2023-11-30 07:00:00,655.0,23.0,31.64
2023-11-30 07:15:00,716.0,23.0,32.03
2023-11-30 07:30:00,689.0,23.0,32.42
2023-11-30 07:45:00,747.5,22.95,32.81
2023-11-30 08:00:00,780.0,23.0,33.2
2023-11-30 08:15:00,808.5,22.9,33.59
2023-11-30 08:30:00,873.0,22.9,33.98
2023-11-30 08:45:00,889.5,22.9,34.38
2023-11-30 09:00:00,913.0,22.9,34.38
2023-11-30 09:15:00,947.0,22.9,34.38
2023-11-30 09:30:00,974.0,23.0,34.38
2023-11-30 09:45:00,1077.0,22.9,34.77
2023-11-30 10:00:00,1035.0,23.0,34.77
2023-11-30 10:15:00,1170.0,22.95,34.965
2023-11-30 10:30:00,1367.0,23.0,35.55
2023-11-30 10:45:00,1282.0,22.9,35.55
2023-11-30 11:00:00,1228.0,23.0,35.16
2023-11-30 11:15:00,1292.0,22.95,35.355
2023-11-30 11:30:00,1421.0,22.9,35.16
2023-11-30 11:45:00,1404.5,23.0,35.355
2023-11-30 12:00:00,1422.0,23.0,35.16
2023-11-30 12:15:00,1328.5,23.0,35.16
2023-11-30 12:30:00,1357.0,23.0,35.16
2023-11-30 12:45:00,1435.5,23.0,35.355
2023-11-30 13:00:00,1433.0,23.1,35.16
2023-11-30 13:15:00,1585.5,23.0,35.355
2023-11-30 13:30:00,1748.0,23.1,35.94
2023-11-30 13:45:00,1710.5,23.05,35.94
2023-11-30 14:00:00,1685.0,23.1,35.94
2023-11-30 14:15:00,1666.0,23.1,35.94
2023-11-30 14:30:00,1656.0,23.1,35.94
2023-11-30 14:45:00,1680.0,23.1,35.94
2023-11-30 15:00:00,1738.0,23.1,35.94
2023-11-30 15:15:00,1631.5,23.1,35.55
2023-11-30 15:30:00,1639.0,23.1,35.55
2023-11-30 15:45:00,1563.0,23.1,34.965
2023-11-30 16:00:00,1431.0,23.2,34.77
2023-11-30 16:15:00,1347.0,23.1,34.38
2023-11-30 16:30:00,1314.0,23.2,33.98
2023-11-30 16:45:00,1376.0,23.1,33.98
2023-11-30 17:00:00,1276.0,23.15,33.785
2023-11-30 17:15:00,1250.0,23.2,33.59
2023-11-30 17:30:00,1203.0,23.15,33.785
2023-11-30 17:45:00,1183.0,23.2,33.98
2023-11-30 18:00:00,1208.0,23.1,33.98
2023-11-30 18:15:00,1191.0,23.1,33.98
2023-11-30 18:30:00,1156.0,23.2,33.59
2023-11-30 18:45:00,1165.0,23.1,33.59
2023-11-30 19:00:00,1072.0,23.1,33.59
2023-11-30 19:15:00,1044.0,23.1,33.2
2023-11-30 19:30:00,964.0,23.15,33.2
2023-11-30 19:45:00,1023.0,23.1,32.81
2023-11-30 20:00:00,1039.0,23.1,32.81
2023-11-30 20:15:00,1019.0,23.1,32.81
2023-11-30 20:30:00,948.5,23.15,32.81
2023-11-30 20:45:00,942.0,23.1,32.42
2023-11-30 21:00:00,917.5,23.1,32.42
2023-11-30 21:15:00,930.0,23.1,32.42
2023-11-30 21:30:00,907.0,23.1,32.42
2023-11-30 21:45:00,871.0,23.1,32.42
2023-11-30 22:00:00,819.0,23.1,32.42
2023-11-30 22:15:00,854.0,23.1,32.03
2023-11-30 22:30:00,843.0,23.1,32.03
2023-11-30 22:45:00,823.0,23.1,32.03
