datetime,co2,temperature,humidity
2023-11-22 16:30:00,2337.0,20.9,46.48
2023-11-22 16:45:00,2201.5,20.9,46.48
2023-11-22 17:00:00,2144.0,20.9,46.48
2023-11-22 17:15:00,2235.0,20.9,46.09
2023-11-22 17:30:00,2150.0,20.8,46.48
2023-11-22 17:45:00,2049.0,20.75,46.48
2023-11-22 18:00:00,2039.0,20.6,46.48
2023-11-22 18:15:00,2049.0,20.6,46.48
2023-11-22 18:30:00,1995.0,20.6,46.48
2023-11-22 18:45:00,1973.0,20.55,46.48
2023-11-22 19:00:00,1912.0,20.5,46.48
2023-11-22 19:15:00,1882.5,20.5,46.88
2023-11-22 19:30:00,1957.0,20.4,46.88
2023-11-22 19:45:00,1822.5,20.4,46.88
2023-11-22 20:00:00,1847.0,20.3,46.88
2023-11-22 20:15:00,1884.0,20.3,46.88
2023-11-22 20:30:00,1745.0,20.3,46.88
2023-11-22 20:45:00,1731.0,20.3,46.88
2023-11-22 21:00:00,1709.0,20.3,46.88
2023-11-22 21:15:00,1611.0,20.2,46.88
2023-11-22 21:30:00,1639.0,20.2,46.88
2023-11-22 21:45:00,1656.0,20.2,46.88
2023-11-22 22:00:00,1621.5,20.2,46.88
2023-11-22 22:15:00,1581.0,20.2,46.88
2023-11-22 22:30:00,1575.5,20.2,46.88
2023-11-22 22:45:00,1586.0,20.2,46.88
2023-11-22 23:00:00,1501.0,20.15,46.88
2023-11-22 23:15:00,1484.0,20.2,46.88
2023-11-22 23:30:00,1446.5,20.2,46.88
2023-11-22 23:45:00,1444.0,20.1,46.88
2023-11-23 00:00:00,1359.5,20.1,46.88
2023-11-23 00:15:00,1363.0,20.1,46.88
2023-11-23 00:30:00,1319.0,20.1,46.88
2023-11-23 00:45:00,1327.0,20.1,46.88
2023-11-23 01:00:00,1334.5,20.1,46.88
2023-11-23 01:15:00,1340.0,20.1,46.88
2023-11-23 01:30:00,1282.0,20.1,46.88
2023-11-23 01:45:00,1282.0,20.1,46.88
2023-11-23 02:00:00,1263.5,20.1,46.88
2023-11-23 02:15:00,1252.0,20.2,46.88
2023-11-23 02:30:00,1215.0,20.4,46.68
2023-11-23 02:45:00,1219.0,20.5,46.48
2023-11-23 03:00:00,1246.0,20.6,46.09
2023-11-23 03:15:00,1182.0,20.7,46.09
2023-11-23 03:30:00,1199.0,20.7,46.09
2023-11-23 03:45:00,1166.0,20.8,46.09
2023-11-23 04:00:00,1160.0,20.8,46.09
2023-11-23 04:15:00,1202.0,20.8,46.09
2023-11-23 04:30:00,1147.0,20.8,45.895
2023-11-23 04:45:00,1160.0,20.8,46.09
2023-11-23 05:00:00,1169.0,20.8,46.09
2023-11-23 05:15:00,1100.0,20.8,46.09
2023-11-23 05:30:00,1161.0,20.9,45.7
2023-11-23 05:45:00,1096.5,20.8,45.895
2023-11-23 06:00:00,1054.0,20.9,45.7
2023-11-23 06:15:00,1049.5,20.9,45.895
2023-11-23 06:30:00,1080.0,20.9,46.09
2023-11-23 06:45:00,1054.5,20.95,46.09
2023-11-23 07:00:00,1051.0,20.9,46.09
2023-11-23 07:15:00,1038.0,20.9,46.09
2023-11-23 07:30:00,1014.0,20.9,46.09
2023-11-23 07:45:00,1077.0,21.0,46.09
2023-11-23 08:00:00,1058.0,21.0,46.09
2023-11-23 08:15:00,1028.0,21.0,46.09
2023-11-23 08:30:00,1025.0,21.0,46.09
2023-11-23 08:45:00,994.0,21.05,46.09
2023-11-23 09:00:00,991.0,21.1,46.09
2023-11-23 09:15:00,1717.5,21.35,50.78
2023-11-23 09:30:00,1835.0,21.4,51.17
2023-11-23 09:45:00,1757.5,21.4,50.78
2023-11-23 10:00:00,1761.0,21.5,50.78
2023-11-23 10:15:00,1780.5,21.5,50.39
2023-11-23 10:30:00,1766.0,21.6,50.39
2023-11-23 10:45:00,1797.5,21.6,50.0
2023-11-23 11:00:00,1729.0,21.7,50.0
2023-11-23 11:15:00,1714.0,21.7,49.61
2023-11-23 11:30:00,1709.0,21.8,49.61
2023-11-23 11:45:00,2016.0,21.95,50.0
2023-11-23 12:00:00,2466.0,22.2,50.78
2023-11-23 12:15:00,2115.5,22.25,49.61
2023-11-23 12:30:00,2338.0,22.4,49.61
2023-11-23 12:45:00,2424.5,22.5,50.0
2023-11-23 13:00:00,2527.0,22.5,50.0
2023-11-23 13:15:00,2403.5,22.299999999999997,49.805
2023-11-23 13:30:00,2417.0,22.1,50.0
2023-11-23 13:45:00,2358.0,21.9,50.0
2023-11-23 14:00:00,2230.0,21.9,50.39
2023-11-23 14:15:00,2347.0,21.9,50.39
2023-11-23 14:30:00,2250.0,21.799999999999997,50.39
2023-11-23 14:45:00,2185.0,21.6,50.39
2023-11-23 15:00:00,2186.5,21.55,50.39
2023-11-23 15:15:00,2254.0,21.5,50.78
2023-11-23 15:30:00,2219.0,21.65,50.39
2023-11-23 15:45:00,2152.0,21.7,50.0
2023-11-23 16:00:00,2145.0,21.75,50.0
2023-11-23 16:15:00,2099.0,21.8,49.61
2023-11-23 16:30:00,2114.0,21.65,49.805
2023-11-23 16:45:00,2019.0,21.5,50.0
2023-11-23 17:00:00,2068.5,21.45,50.0
2023-11-23 17:15:00,2058.0,21.4,50.0
2023-11-23 17:30:00,2017.0,21.35,50.0
2023-11-23 17:45:00,2008.0,21.3,50.0
2023-11-23 18:00:00,1946.5,21.25,50.0
2023-11-23 18:15:00,1974.0,21.2,50.0
2023-11-23 18:30:00,1942.0,21.25,50.0
2023-11-23 18:45:00,1936.0,21.4,50.0
2023-11-23 19:00:00,1884.5,21.45,49.61
2023-11-23 19:15:00,1839.0,21.5,49.61
2023-11-23 19:30:00,1816.5,21.55,49.415
2023-11-23 19:45:00,1813.0,21.5,49.22
2023-11-23 20:00:00,1780.5,21.45,49.22
2023-11-23 20:15:00,1771.0,21.4,49.61
2023-11-23 20:30:00,1748.0,21.35,49.61
2023-11-23 20:45:00,1696.0,21.3,49.61
2023-11-23 21:00:00,1726.5,21.35,49.61
2023-11-23 21:15:00,1761.0,21.3,49.61
2023-11-23 21:30:00,1731.0,21.35,49.415
2023-11-23 21:45:00,1708.0,21.4,49.22
2023-11-23 22:00:00,1596.0,21.4,49.22
2023-11-23 22:15:00,1579.5,21.4,49.22
2023-11-23 22:30:00,1669.0,21.4,49.22
2023-11-23 22:45:00,1649.0,21.4,49.22
2023-11-23 23:00:00,990.0,21.4,44.53
2023-11-23 23:15:00,1214.0,21.25,43.165
2023-11-23 23:30:00,1439.0,21.2,44.53
2023-11-23 23:45:00,1563.0,21.2,45.7
2023-11-24 00:00:00,1759.0,21.2,46.48
2023-11-24 00:15:00,1209.0,21.15,41.209999999999994
2023-11-24 00:30:00,1624.0,21.1,43.75
2023-11-24 00:45:00,1964.5,21.2,45.894999999999996
2023-11-24 01:00:00,2359.0,21.2,48.44
2023-11-24 01:15:00,2490.5,21.2,48.44
2023-11-24 01:30:00,2855.0,21.2,48.83
2023-11-24 01:45:00,2808.0,21.15,48.83
2023-11-24 02:00:00,2833.0,21.1,49.22
2023-11-24 02:15:00,2960.0,21.1,49.22
2023-11-24 02:30:00,3043.0,21.1,49.22
2023-11-24 02:45:00,3040.5,21.1,49.805
2023-11-24 03:00:00,3087.0,21.1,50.0
2023-11-24 03:15:00,3087.0,21.1,50.0
2023-11-24 03:30:00,3087.0,21.0,50.39
2023-11-24 03:45:00,3087.0,21.1,50.39
2023-11-24 04:00:00,3087.0,21.0,50.39
2023-11-24 04:15:00,3087.0,21.05,50.78
2023-11-24 04:30:00,3087.0,21.0,51.17
2023-11-24 04:45:00,3087.0,21.0,51.17
2023-11-24 05:00:00,3087.0,21.0,51.56
2023-11-24 05:15:00,3087.0,21.0,51.56
2023-11-24 05:30:00,3087.0,21.0,51.56
2023-11-24 05:45:00,3087.0,21.0,51.56
2023-11-24 06:00:00,3087.0,21.0,51.95
2023-11-24 06:15:00,3087.0,21.0,51.95
2023-11-24 06:30:00,3087.0,21.0,52.34
2023-11-24 06:45:00,3087.0,21.0,52.34
2023-11-24 07:00:00,3087.0,21.0,52.34
2023-11-24 07:15:00,2533.0,21.0,48.83
2023-11-24 07:30:00,2811.0,20.95,50.0
2023-11-24 07:45:00,1163.0,21.0,44.92
2023-11-24 08:00:00,1196.5,21.200000000000003,44.53
2023-11-24 08:15:00,1250.0,21.4,44.53
2023-11-24 08:30:00,1225.5,21.45,44.725
2023-11-24 08:45:00,1381.0,21.6,44.92
2023-11-24 09:00:00,1305.5,21.65,44.335
2023-11-24 09:15:00,1392.0,21.8,44.14
2023-11-24 09:30:00,1348.0,21.8,44.14
2023-11-24 09:45:00,1552.0,21.9,44.53
2023-11-24 10:00:00,1908.5,21.95,45.7
2023-11-24 10:15:00,2044.0,22.0,46.09
2023-11-24 10:30:00,2019.0,21.85,46.285
2023-11-24 10:45:00,1952.0,21.7,46.48
2023-11-24 11:00:00,1954.0,21.6,46.88
2023-11-24 11:15:00,1966.0,21.6,46.88
2023-11-24 11:30:00,1960.5,21.45,47.27
2023-11-24 11:45:00,1981.0,21.4,47.27
2023-11-24 12:00:00,1980.5,21.35,47.27
2023-11-24 12:15:00,1969.0,21.2,47.66
2023-11-24 12:30:00,2399.0,21.5,47.66
2023-11-24 12:45:00,2255.0,21.7,46.48
2023-11-24 13:00:00,2377.5,21.8,46.88
2023-11-24 13:15:00,2416.0,21.7,47.27
2023-11-24 13:30:00,2384.5,21.65,47.27
2023-11-24 13:45:00,2490.0,21.5,47.27
2023-11-24 14:00:00,2642.5,21.45,48.245
2023-11-24 14:15:00,2880.0,21.6,48.83
2023-11-24 14:30:00,3001.5,21.75,48.635
2023-11-24 14:45:00,3052.0,21.8,48.44
2023-11-24 15:00:00,3087.0,21.9,49.22
2023-11-24 15:15:00,3087.0,21.7,49.22
2023-11-24 15:30:00,3087.0,21.65,49.22
2023-11-24 15:45:00,3087.0,21.5,49.22
2023-11-24 16:00:00,3087.0,21.4,49.22
2023-11-24 16:15:00,3087.0,21.4,49.22
2023-11-24 16:30:00,3074.0,21.35,49.22
2023-11-24 16:45:00,3087.0,21.3,49.22
2023-11-24 17:00:00,3037.0,21.2,49.22
2023-11-24 17:15:00,3072.0,21.2,49.22
2023-11-24 17:30:00,2971.0,21.2,48.83
2023-11-24 17:45:00,2966.0,21.15,49.22
2023-11-24 18:00:00,,,
2023-11-24 18:15:00,2827.5,21.1,48.83
2023-11-24 18:30:00,2769.0,21.0,48.83
2023-11-24 18:45:00,2800.5,21.0,48.83
2023-11-24 19:00:00,2750.0,21.0,48.83
2023-11-24 19:15:00,2724.0,20.95,48.83
2023-11-24 19:30:00,2781.0,20.9,48.83
2023-11-24 19:45:00,2627.5,20.9,49.22
2023-11-24 20:00:00,2620.0,20.9,49.22
2023-11-24 20:15:00,2569.0,20.85,49.22
2023-11-24 20:30:00,2604.0,20.8,49.22
2023-11-24 20:45:00,2473.0,20.8,48.83
2023-11-24 21:00:00,2365.0,20.8,48.83
2023-11-24 21:15:00,2439.5,20.8,48.83
2023-11-24 21:30:00,2322.0,20.8,48.83
2023-11-24 21:45:00,2364.0,20.8,48.83
2023-11-24 22:00:00,2268.0,20.8,48.83
2023-11-24 22:15:00,2279.0,20.8,48.83
2023-11-24 22:30:00,2215.0,20.7,48.83
2023-11-24 22:45:00,2209.5,20.7,48.83
2023-11-24 23:00:00,2153.0,20.8,48.83
2023-11-24 23:15:00,2092.0,20.75,48.83
2023-11-24 23:30:00,2079.0,20.7,48.83
2023-11-24 23:45:00,1986.5,20.7,48.83
2023-11-25 00:00:00,1979.0,20.7,48.44
2023-11-25 00:15:00,1976.0,20.7,48.44
2023-11-25 00:30:00,1945.0,20.7,48.44
2023-11-25 00:45:00,1930.5,20.7,48.44
2023-11-25 01:00:00,1950.0,20.7,48.44
2023-11-25 01:15:00,1889.5,20.7,48.44
2023-11-25 01:30:00,1826.0,20.7,48.44
2023-11-25 01:45:00,1773.5,20.6,48.44
2023-11-25 02:00:00,1758.0,20.6,48.44
2023-11-25 02:15:00,1729.5,20.6,48.44
2023-11-25 02:30:00,1758.0,20.6,48.44
2023-11-25 02:45:00,1652.5,20.6,48.44
2023-11-25 03:00:00,1632.0,20.6,48.05
2023-11-25 03:15:00,1598.5,20.6,48.05
2023-11-25 03:30:00,1537.0,20.6,48.05
2023-11-25 03:45:00,1557.5,20.55,48.05
2023-11-25 04:00:00,1579.0,20.6,48.05
2023-11-25 04:15:00,1482.5,20.7,47.66
2023-11-25 04:30:00,1485.0,20.7,47.66
2023-11-25 04:45:00,1469.5,20.7,47.66
2023-11-25 05:00:00,1488.0,20.6,47.66
2023-11-25 05:15:00,1463.5,20.65,47.66
2023-11-25 05:30:00,1423.0,20.6,47.66
2023-11-25 05:45:00,1425.0,20.6,47.66
2023-11-25 06:00:00,1366.0,20.6,47.66
2023-11-25 06:15:00,1399.0,20.6,47.66
2023-11-25 06:30:00,1314.0,20.6,47.66
2023-11-25 06:45:00,1357.0,20.6,47.66
2023-11-25 07:00:00,1306.5,20.55,47.66
2023-11-25 07:15:00,1266.0,20.6,47.66
2023-11-25 07:30:00,1268.5,20.55,47.27
2023-11-25 07:45:00,1237.0,20.6,47.27
2023-11-25 08:00:00,1210.0,20.65,47.27
2023-11-25 08:15:00,1203.0,20.7,47.27
2023-11-25 08:30:00,1228.0,20.65,47.27
2023-11-25 08:45:00,1216.0,20.6,47.27
2023-11-25 09:00:00,1134.0,20.6,47.27
2023-11-25 09:15:00,1134.0,20.6,46.88
2023-11-25 09:30:00,1129.5,20.6,46.88
2023-11-25 09:45:00,1108.0,20.6,46.88
2023-11-25 10:00:00,1089.0,20.5,46.88
2023-11-25 10:15:00,1088.0,20.5,46.88
2023-11-25 10:30:00,1096.5,20.5,46.88
2023-11-25 10:45:00,1081.0,20.5,46.88
2023-11-25 11:00:00,1043.5,20.5,46.88
2023-11-25 11:15:00,1113.0,20.5,46.88
2023-11-25 11:30:00,1017.0,20.5,46.88
2023-11-25 11:45:00,957.0,20.5,46.88
2023-11-25 12:00:00,1011.0,20.5,46.48
2023-11-25 12:15:00,1044.0,20.5,46.48
2023-11-25 12:30:00,976.5,20.5,46.48
2023-11-25 12:45:00,987.0,20.6,46.09
2023-11-25 13:00:00,977.0,20.6,46.09
2023-11-25 13:15:00,963.5,20.65,46.09
2023-11-25 13:30:00,959.0,20.6,46.09
2023-11-25 13:45:00,951.5,20.6,46.09
2023-11-25 14:00:00,924.0,20.5,46.09
2023-11-25 14:15:00,885.5,20.55,46.09
2023-11-25 14:30:00,931.0,20.5,46.09
2023-11-25 14:45:00,889.0,20.5,46.09
2023-11-25 15:00:00,926.0,20.5,46.09
2023-11-25 15:15:00,912.0,20.5,46.09
2023-11-25 15:30:00,916.0,20.5,46.09
2023-11-25 15:45:00,865.5,20.4,46.09
2023-11-25 16:00:00,891.0,20.4,46.09
2023-11-25 16:15:00,851.0,20.4,46.09
2023-11-25 16:30:00,897.0,20.4,46.09
2023-11-25 16:45:00,880.0,20.4,46.09
2023-11-25 17:00:00,833.0,20.4,46.09
2023-11-25 17:15:00,792.5,20.35,46.09
2023-11-25 17:30:00,782.0,20.3,45.7
2023-11-25 17:45:00,796.0,20.3,45.895
2023-11-25 18:00:00,757.0,20.3,45.7
2023-11-25 18:15:00,790.0,20.3,45.7
2023-11-25 18:30:00,752.0,20.3,45.7
2023-11-25 18:45:00,760.5,20.3,45.7
2023-11-25 19:00:00,795.0,20.3,45.7
2023-11-25 19:15:00,682.0,20.3,45.7
2023-11-25 19:30:00,691.0,20.2,45.7
2023-11-25 19:45:00,737.5,20.25,45.7
2023-11-25 20:00:00,726.0,20.3,45.7
2023-11-25 20:15:00,734.5,20.3,45.7
2023-11-25 20:30:00,711.0,20.2,45.7
2023-11-25 20:45:00,719.0,20.2,45.7
2023-11-25 21:00:00,729.0,20.2,45.7
2023-11-25 21:15:00,695.0,20.2,45.7
2023-11-25 21:30:00,662.0,20.2,45.7
2023-11-25 21:45:00,722.0,20.2,45.7
2023-11-25 22:00:00,676.0,20.2,45.7
2023-11-25 22:15:00,721.0,20.2,45.7
2023-11-25 22:30:00,699.0,20.2,45.7
2023-11-25 22:45:00,672.5,20.2,45.7
2023-11-25 23:00:00,690.0,20.2,45.7
2023-11-25 23:15:00,703.5,20.1,45.7
2023-11-25 23:30:00,683.0,20.2,45.7
2023-11-25 23:45:00,674.0,20.2,45.7
2023-11-26 00:00:00,654.0,20.2,45.7
2023-11-26 00:15:00,642.0,20.2,45.7
2023-11-26 00:30:00,635.0,20.2,45.7
2023-11-26 00:45:00,650.0,20.1,45.7
2023-11-26 01:00:00,679.0,20.1,45.7
2023-11-26 01:15:00,691.0,20.1,45.7
2023-11-26 01:30:00,642.0,20.1,45.7
2023-11-26 01:45:00,646.0,20.1,45.31
2023-11-26 02:00:00,629.0,20.1,45.31
2023-11-26 02:15:00,631.0,20.1,45.505
2023-11-26 02:30:00,599.0,20.1,45.31
2023-11-26 02:45:00,604.0,20.1,45.31
2023-11-26 03:00:00,642.0,20.1,45.31
2023-11-26 03:15:00,640.5,20.1,45.31
2023-11-26 03:30:00,622.0,20.1,45.31
2023-11-26 03:45:00,576.0,20.1,45.31
2023-11-26 04:00:00,666.0,20.1,45.31
2023-11-26 04:15:00,604.5,20.1,45.31
2023-11-26 04:30:00,643.0,20.1,45.31
2023-11-26 04:45:00,571.0,20.1,45.31
2023-11-26 05:00:00,583.0,20.1,45.31
2023-11-26 05:15:00,636.0,20.05,45.31
2023-11-26 05:30:00,583.0,20.1,45.31
2023-11-26 05:45:00,621.0,20.1,45.31
2023-11-26 06:00:00,593.0,20.1,45.31
2023-11-26 06:15:00,615.0,20.1,45.31
2023-11-26 06:30:00,589.0,20.1,44.92
2023-11-26 06:45:00,603.0,20.1,44.92
2023-11-26 07:00:00,560.5,20.1,44.92
2023-11-26 07:15:00,560.0,20.1,44.92
2023-11-26 07:30:00,581.0,20.1,44.92
2023-11-26 07:45:00,641.0,20.1,44.92
2023-11-26 08:00:00,649.5,20.05,44.92
2023-11-26 08:15:00,581.0,20.1,44.92
2023-11-26 08:30:00,563.5,20.05,44.92
2023-11-26 08:45:00,638.0,20.0,44.92
2023-11-26 09:00:00,616.0,20.05,44.92
2023-11-26 09:15:00,629.0,20.1,44.53
2023-11-26 09:30:00,600.5,20.25,44.14
2023-11-26 09:45:00,609.0,20.5,43.75
2023-11-26 10:00:00,584.5,20.45,44.14
2023-11-26 10:15:00,564.0,20.4,44.14
2023-11-26 10:30:00,599.0,20.4,44.14
2023-11-26 10:45:00,634.0,20.3,44.14
2023-11-26 11:00:00,622.0,20.3,44.14
2023-11-26 11:15:00,573.0,20.3,44.14
2023-11-26 11:30:00,556.0,20.2,44.14
2023-11-26 11:45:00,591.0,20.3,44.53
2023-11-26 12:00:00,561.5,20.2,44.53
2023-11-26 12:15:00,565.0,20.2,44.53
2023-11-26 12:30:00,611.0,20.3,44.14
2023-11-26 12:45:00,586.0,20.3,44.14
2023-11-26 13:00:00,614.0,20.35,44.14
2023-11-26 13:15:00,540.0,20.3,44.14
2023-11-26 13:30:00,512.5,20.3,44.14
2023-11-26 13:45:00,613.0,20.2,44.14
2023-11-26 14:00:00,602.0,20.25,44.14
2023-11-26 14:15:00,552.0,20.2,44.14
2023-11-26 14:30:00,549.0,20.2,44.14
2023-11-26 14:45:00,522.0,20.2,44.14
2023-11-26 15:00:00,584.5,20.15,44.14
2023-11-26 15:15:00,584.0,20.1,44.14
2023-11-26 15:30:00,579.0,20.25,43.945
2023-11-26 15:45:00,517.0,20.4,43.75
2023-11-26 16:00:00,546.5,20.5,43.555
2023-11-26 16:15:00,550.0,20.5,43.75
2023-11-26 16:30:00,541.0,20.35,43.75
2023-11-26 16:45:00,531.0,20.3,43.75
2023-11-26 17:00:00,547.0,20.3,43.75
2023-11-26 17:15:00,494.0,20.3,43.75
2023-11-26 17:30:00,539.0,20.2,44.14
2023-11-26 17:45:00,576.0,20.2,44.14
2023-11-26 18:00:00,513.0,20.1,44.14
2023-11-26 18:15:00,539.0,20.1,44.14
2023-11-26 18:30:00,496.5,20.1,43.945
2023-11-26 18:45:00,476.0,20.1,43.75
2023-11-26 19:00:00,452.5,20.2,44.14
2023-11-26 19:15:00,486.0,20.1,44.14
2023-11-26 19:30:00,517.0,20.1,44.14
2023-11-26 19:45:00,537.0,20.1,44.14
2023-11-26 20:00:00,469.5,20.1,44.14
2023-11-26 20:15:00,532.0,20.1,44.14
2023-11-26 20:30:00,520.5,20.1,44.14
2023-11-26 20:45:00,524.0,20.1,44.14
2023-11-26 21:00:00,508.0,20.05,44.14
2023-11-26 21:15:00,581.0,20.0,44.14
2023-11-26 21:30:00,560.0,20.1,44.14
2023-11-26 21:45:00,592.0,20.2,43.75
2023-11-26 22:00:00,558.0,20.35,43.75
2023-11-26 22:15:00,617.0,20.3,43.75
2023-11-26 22:30:00,579.0,20.3,43.75
2023-11-26 22:45:00,570.0,20.2,44.14
2023-11-26 23:00:00,536.0,20.2,44.14
2023-11-26 23:15:00,497.0,20.2,44.14
2023-11-26 23:30:00,507.0,20.1,44.14
2023-11-26 23:45:00,499.0,20.1,44.14
2023-11-27 00:00:00,487.0,20.1,44.14
2023-11-27 00:15:00,514.0,20.1,44.14
2023-11-27 00:30:00,457.0,20.1,44.14
2023-11-27 00:45:00,515.0,20.1,44.14
2023-11-27 01:00:00,493.5,20.25,43.75
2023-11-27 01:15:00,494.0,20.4,43.36
2023-11-27 01:30:00,528.5,20.35,43.75
2023-11-27 01:45:00,575.0,20.2,43.75
2023-11-27 02:00:00,506.5,20.2,43.75
2023-11-27 02:15:00,502.0,20.2,43.75
2023-11-27 02:30:00,524.0,20.15,43.75
2023-11-27 02:45:00,528.0,20.1,43.75
2023-11-27 03:00:00,523.5,20.1,43.75
2023-11-27 03:15:00,482.0,20.1,43.75
2023-11-27 03:30:00,473.0,20.1,43.75
2023-11-27 03:45:00,494.5,20.05,43.75
2023-11-27 04:00:00,474.0,20.0,43.75
2023-11-27 04:15:00,512.0,20.05,43.75
2023-11-27 04:30:00,540.0,20.2,43.36
2023-11-27 04:45:00,536.5,20.3,43.36
2023-11-27 05:00:00,524.0,20.3,43.36
2023-11-27 05:15:00,502.5,20.2,43.75
2023-11-27 05:30:00,509.0,20.2,43.75
2023-11-27 05:45:00,468.5,20.15,43.75
2023-11-27 06:00:00,521.0,20.1,43.75
2023-11-27 06:15:00,512.5,20.1,43.75
2023-11-27 06:30:00,488.0,20.0,43.75
2023-11-27 06:45:00,487.5,20.05,43.555
2023-11-27 07:00:00,481.0,20.0,43.36
2023-11-27 07:15:00,510.0,20.0,43.36
2023-11-27 07:30:00,481.0,20.0,43.36
2023-11-27 07:45:00,500.5,20.0,43.36
2023-11-27 08:00:00,452.0,20.0,43.36
2023-11-27 08:15:00,513.5,19.95,43.36
2023-11-27 08:30:00,495.0,19.9,43.36
2023-11-27 08:45:00,503.0,19.95,43.36
2023-11-27 09:00:00,870.0,20.1,42.97
2023-11-27 09:15:00,1031.0,20.5,41.995
2023-11-27 09:30:00,1057.0,20.6,41.8
2023-11-27 09:45:00,1192.5,20.85,41.41
2023-11-27 10:00:00,1267.0,21.0,41.41
2023-11-27 10:15:00,1373.5,21.15,41.605
2023-11-27 10:30:00,1436.0,21.3,41.02
2023-11-27 10:45:00,1544.5,21.5,40.625
2023-11-27 11:00:00,1587.0,21.6,41.41
2023-11-27 11:15:00,1717.0,21.65,40.43000000000001
2023-11-27 11:30:00,1759.0,21.7,40.62
2023-11-27 11:45:00,1937.5,21.8,41.215
2023-11-27 12:00:00,2181.0,21.8,42.19
2023-11-27 12:15:00,1370.0,21.65,38.085
2023-11-27 12:30:00,1567.0,21.4,38.67
2023-11-27 12:45:00,1857.5,21.35,40.43
2023-11-27 13:00:00,2047.0,21.6,41.41
2023-11-27 13:15:00,2130.0,21.95,41.215
2023-11-27 13:30:00,2151.0,22.0,41.02
2023-11-27 13:45:00,2045.0,22.2,41.02
2023-11-27 14:00:00,2147.0,22.4,40.62
2023-11-27 14:15:00,2276.5,22.55,40.425
2023-11-27 14:30:00,2186.0,22.7,39.45
2023-11-27 14:45:00,980.0,22.450000000000003,32.03
2023-11-27 15:00:00,1138.0,22.4,33.59
2023-11-27 15:15:00,1279.0,22.6,34.38
2023-11-27 15:30:00,1685.0,22.85,36.33
2023-11-27 15:45:00,2306.0,22.8,38.28
2023-11-27 16:00:00,2405.0,22.8,38.67
2023-11-27 16:15:00,2471.0,22.6,39.84
2023-11-27 16:30:00,2550.0,22.5,40.035
2023-11-27 16:45:00,2474.0,22.4,40.23
2023-11-27 17:00:00,2453.5,22.3,40.425
2023-11-27 17:15:00,2473.0,22.2,40.23
2023-11-27 17:30:00,2604.5,22.25,41.02
2023-11-27 17:45:00,2562.0,22.2,41.02
2023-11-27 18:00:00,2508.0,22.2,40.62
2023-11-27 18:15:00,2432.0,22.1,41.02
2023-11-27 18:30:00,2290.0,21.85,41.02
2023-11-27 18:45:00,2384.0,21.7,41.41
2023-11-27 19:00:00,2326.0,21.55,41.41
2023-11-27 19:15:00,2199.0,21.4,41.8
2023-11-27 19:30:00,2201.5,21.45,41.995
2023-11-27 19:45:00,2153.0,21.7,41.8
2023-11-27 20:00:00,2162.0,21.85,41.41
2023-11-27 20:15:00,2196.0,21.8,41.41
2023-11-27 20:30:00,2108.5,21.65,41.605
2023-11-27 20:45:00,2119.0,21.5,41.8
2023-11-27 21:00:00,2069.0,21.35,41.995
2023-11-27 21:15:00,2141.0,21.2,42.19
2023-11-27 21:30:00,1943.0,21.3,42.19
2023-11-27 21:45:00,1979.0,21.4,42.19
2023-11-27 22:00:00,1911.5,21.6,41.8
2023-11-27 22:15:00,1919.0,21.7,41.41
2023-11-27 22:30:00,1950.0,21.7,41.8
2023-11-27 22:45:00,1944.0,21.5,41.8
2023-11-27 23:00:00,1926.5,21.35,42.19
2023-11-27 23:15:00,1865.0,21.2,42.19
2023-11-27 23:30:00,1785.0,21.2,42.58
2023-11-27 23:45:00,1851.0,21.1,42.58
2023-11-28 00:00:00,1880.0,21.3,42.58
2023-11-28 00:15:00,1755.5,21.5,41.995
2023-11-28 00:30:00,1676.0,21.6,41.8
2023-11-28 00:45:00,1673.0,21.55,41.8
2023-11-28 01:00:00,1690.0,21.4,42.19
2023-11-28 01:15:00,1659.5,21.25,42.385
2023-11-28 01:30:00,1702.0,21.1,42.58
2023-11-28 01:45:00,1679.0,21.0,42.775
2023-11-28 02:00:00,1608.0,21.1,42.58
2023-11-28 02:15:00,1573.5,21.35,42.19
2023-11-28 02:30:00,1551.0,21.5,41.8
2023-11-28 02:45:00,1511.0,21.45,41.8
2023-11-28 03:00:00,1490.0,21.3,42.19
2023-11-28 03:15:00,1491.0,21.15,42.19
2023-11-28 03:30:00,1430.0,21.1,42.58
2023-11-28 03:45:00,1409.0,20.95,42.58
2023-11-28 04:00:00,1430.0,21.0,42.58
2023-11-28 04:15:00,1411.5,21.25,42.385
2023-11-28 04:30:00,1368.0,21.4,41.8
2023-11-28 04:45:00,1414.0,21.35,41.995
2023-11-28 05:00:00,1386.0,21.2,42.19
2023-11-28 05:15:00,1388.0,21.15,42.19
2023-11-28 05:30:00,1347.0,21.0,42.19
2023-11-28 05:45:00,1382.5,20.95,42.58
2023-11-28 06:00:00,1352.0,20.8,42.58
2023-11-28 06:15:00,1218.0,20.95,42.385
2023-11-28 06:30:00,1212.0,21.2,41.8
2023-11-28 06:45:00,1170.0,21.3,41.605
2023-11-28 07:00:00,1116.0,21.2,41.8
2023-11-28 07:15:00,1179.0,21.05,41.8
2023-11-28 07:30:00,1190.0,21.0,41.8
2023-11-28 07:45:00,1231.0,20.9,42.19
2023-11-28 08:00:00,1226.5,20.8,42.19
2023-11-28 08:15:00,1199.0,20.8,42.19
