datetime,co2,temperature,humidity,closed
2024-01-04 17:11:16,809.0,21.5,35.94,
2024-01-04 17:21:04,,,,True
2024-01-04 17:21:10,,,,True
2024-01-04 17:21:32,801.0,21.4,35.94,
2024-01-04 17:31:32,796.0,21.4,35.94,
2024-01-04 17:41:35,779.0,21.5,35.94,
2024-01-04 17:51:04,,,,True
2024-01-04 17:51:10,,,,True
2024-01-04 17:51:38,789.0,21.4,35.94,
2024-01-04 18:01:40,739.0,21.5,35.55,
2024-01-04 18:11:43,762.0,21.5,35.55,
2024-01-04 18:21:04,,,,True
2024-01-04 18:21:10,,,,True
2024-01-04 18:21:44,796.0,21.5,35.55,
2024-01-04 18:31:47,806.0,21.4,35.55,
2024-01-04 18:41:48,739.0,21.5,35.55,
2024-01-04 18:51:04,,,,True
2024-01-04 18:51:10,,,,True
2024-01-04 18:51:50,791.0,21.4,35.55,
2024-01-04 19:01:53,796.0,21.5,35.55,
2024-01-04 19:11:55,748.0,21.5,35.55,
2024-01-04 19:21:03,,,,True
2024-01-04 19:21:09,,,,True
2024-01-04 19:21:42,743.0,21.5,35.55,
2024-01-04 19:32:00,769.0,21.5,35.55,
2024-01-04 19:42:02,729.0,21.5,35.55,
2024-01-04 19:51:03,,,,True
2024-01-04 19:51:09,,,,True
2024-01-04 19:52:05,717.0,21.5,35.16,
2024-01-04 20:02:07,734.0,21.5,35.16,
2024-01-04 20:12:10,729.0,21.5,35.16,
2024-01-04 20:21:03,,,,True
2024-01-04 20:21:09,,,,True
2024-01-04 20:22:12,721.0,21.4,35.16,
2024-01-04 20:32:14,743.0,21.4,35.16,
2024-01-04 20:42:16,720.0,21.5,35.16,
2024-01-04 20:51:03,,,,True
2024-01-04 20:51:09,,,,True
2024-01-04 20:52:18,720.0,21.4,35.16,
2024-01-04 21:02:20,680.0,21.4,35.16,
2024-01-04 21:12:23,739.0,21.4,35.16,
2024-01-04 21:21:03,,,,True
2024-01-04 21:21:09,,,,True
2024-01-04 21:22:26,656.0,21.4,35.16,
2024-01-04 21:32:28,690.0,21.4,35.16,
2024-01-04 21:42:30,694.0,21.4,35.16,
2024-01-04 21:51:03,,,,True
2024-01-04 21:51:09,,,,True
2024-01-04 21:52:32,698.0,21.5,35.16,
2024-01-04 22:02:35,685.0,21.4,34.77,
2024-01-04 22:12:37,656.0,21.4,34.77,
2024-01-04 22:21:03,,,,True
2024-01-04 22:21:09,,,,True
2024-01-04 22:22:40,677.0,21.4,34.77,
2024-01-04 22:32:42,648.0,21.4,34.77,
2024-01-04 22:42:43,642.0,21.4,34.77,
2024-01-04 22:51:03,,,,True
2024-01-04 22:51:09,,,,True
2024-01-04 22:52:46,639.0,21.4,34.77,
2024-01-04 23:02:48,642.0,21.4,34.77,
2024-01-04 23:12:50,624.0,21.4,34.77,
2024-01-04 23:21:03,,,,True
2024-01-04 23:21:08,,,,True
2024-01-04 23:22:21,624.0,21.4,34.77,
2024-01-04 23:32:31,607.0,21.4,34.77,
2024-01-04 23:42:47,639.0,21.4,34.77,
2024-01-04 23:51:02,,,,True
2024-01-04 23:51:08,,,,True
2024-01-04 23:53:03,625.0,21.4,34.77,
2024-01-05 00:03:03,633.0,21.4,34.77,
2024-01-05 00:13:06,644.0,21.4,34.77,
2024-01-05 00:21:02,,,,True
2024-01-05 00:21:08,,,,True
2024-01-05 00:23:08,596.0,21.4,34.77,
2024-01-05 00:33:11,628.0,21.4,34.38,
2024-01-05 00:43:13,599.0,21.4,34.38,
2024-01-05 00:51:02,,,,True
2024-01-05 00:51:08,,,,True
2024-01-05 00:53:15,575.0,21.4,34.38,
2024-01-05 01:03:18,569.0,21.4,34.38,
2024-01-05 01:13:20,655.0,21.4,34.38,
2024-01-05 01:21:02,,,,True
2024-01-05 01:21:08,,,,True
2024-01-05 01:23:23,588.0,21.4,34.38,
2024-01-05 01:33:10,568.0,21.4,34.38,
2024-01-05 01:43:27,590.0,21.4,34.38,
2024-01-05 01:51:02,,,,True
2024-01-05 01:51:08,,,,True
2024-01-05 01:53:30,590.0,21.3,34.38,
2024-01-05 02:03:32,587.0,21.4,34.38,
2024-01-05 02:13:35,572.0,21.4,34.38,
2024-01-05 02:21:02,,,,True
2024-01-05 02:21:08,,,,True
2024-01-05 02:23:37,572.0,21.4,34.38,
2024-01-05 02:33:39,580.0,21.3,34.38,
2024-01-05 02:43:41,559.0,21.4,34.38,
2024-01-05 02:51:02,,,,True
2024-01-05 02:51:08,,,,True
2024-01-05 02:53:43,587.0,21.4,34.38,
2024-01-05 03:03:45,495.0,21.4,34.38,
2024-01-05 03:13:48,583.0,21.4,33.98,
2024-01-05 03:21:02,,,,True
2024-01-05 03:21:07,,,,True
2024-01-05 03:23:50,554.0,21.4,33.98,
2024-01-05 03:33:53,579.0,21.3,33.98,
2024-01-05 03:43:55,549.0,21.4,33.98,
2024-01-05 03:51:01,,,,True
2024-01-05 03:51:07,,,,True
2024-01-05 03:53:57,559.0,21.3,33.98,
2024-01-05 04:04:00,568.0,21.4,33.98,
2024-01-05 04:14:02,549.0,21.4,33.98,
2024-01-05 04:21:01,,,,True
2024-01-05 04:21:07,,,,True
2024-01-05 04:24:05,559.0,21.4,33.98,
2024-01-05 04:34:07,546.0,21.3,33.98,
2024-01-05 04:44:08,575.0,21.3,33.98,
2024-01-05 04:51:01,,,,True
2024-01-05 04:51:07,,,,True
2024-01-05 04:54:11,527.0,21.4,33.98,
2024-01-05 05:04:13,545.0,21.3,33.98,
2024-01-05 05:14:15,536.0,21.3,33.98,
2024-01-05 05:21:01,,,,True
2024-01-05 05:21:07,,,,True
2024-01-05 05:24:18,527.0,21.4,33.98,
2024-01-05 05:34:20,579.0,21.3,33.98,
2024-01-05 05:44:23,566.0,21.3,33.98,
2024-01-05 05:51:01,,,,True
2024-01-05 05:51:07,,,,True
2024-01-05 05:53:53,566.0,21.3,33.98,
2024-01-05 06:04:03,540.0,21.3,33.59,
2024-01-05 06:14:19,546.0,21.3,33.59,
2024-01-05 06:21:01,,,,True
2024-01-05 06:21:07,,,,True
2024-01-05 06:24:19,546.0,21.3,33.59,
2024-01-05 06:34:38,532.0,21.3,33.59,
2024-01-05 06:44:39,524.0,21.3,33.59,
2024-01-05 06:51:01,,,,True
2024-01-05 06:51:07,,,,True
2024-01-05 06:54:41,494.0,21.3,33.59,
2024-01-05 07:04:44,544.0,21.3,33.59,
2024-01-05 07:14:46,545.0,21.3,33.59,
2024-01-05 07:21:01,,,,True
2024-01-05 07:21:07,,,,True
2024-01-05 07:24:49,541.0,21.3,33.59,
2024-01-05 07:34:51,553.0,21.2,33.59,
2024-01-05 07:44:53,491.0,21.3,33.2,
2024-01-05 07:51:00,,,,True
2024-01-05 07:51:06,,,,True
2024-01-05 07:54:56,499.0,21.2,33.2,
2024-01-05 08:04:58,550.0,21.2,33.2,
2024-01-05 08:15:01,533.0,21.3,33.2,
2024-01-05 08:21:00,,,,True
2024-01-05 08:21:06,,,,True
2024-01-05 08:25:03,494.0,21.3,33.2,
2024-01-05 08:35:05,523.0,21.3,33.2,
2024-01-05 08:45:07,548.0,21.3,33.2,
2024-01-05 08:51:00,,,,True
2024-01-05 08:51:06,,,,True
2024-01-05 08:54:53,533.0,21.3,33.59,
2024-01-05 09:05:11,532.0,21.3,33.59,
2024-01-05 09:15:14,500.0,21.2,33.59,
2024-01-05 09:21:00,,,,True
2024-01-05 09:21:06,,,,True
2024-01-05 09:25:16,530.0,21.3,33.59,
2024-01-05 09:35:19,548.0,21.2,33.59,
2024-01-05 09:45:21,558.0,21.2,33.59,
2024-01-05 09:51:00,,,,True
2024-01-05 09:51:06,,,,True
2024-01-05 09:55:23,548.0,21.3,33.59,
2024-01-05 10:05:26,582.0,21.2,33.59,
2024-01-05 10:15:28,541.0,21.2,33.59,
2024-01-05 10:21:00,,,,True
2024-01-05 10:21:06,,,,True
2024-01-05 10:25:31,548.0,21.3,33.59,
2024-01-05 10:35:33,584.0,21.2,33.59,
2024-01-05 10:45:34,595.0,21.2,33.98,
2024-01-05 10:51:00,,,,True
2024-01-05 10:51:06,,,,True
2024-01-05 10:55:37,562.0,21.2,33.98,
2024-01-05 11:05:39,559.0,21.3,33.98,
2024-01-05 11:15:41,586.0,21.2,33.98,
2024-01-05 11:21:00,,,,True
2024-01-05 11:21:06,,,,True
2024-01-05 11:25:44,627.0,21.2,33.98,
2024-01-05 11:35:46,606.0,21.2,33.98,
2024-01-05 11:45:49,621.0,21.2,33.98,
2024-01-05 11:50:59,,,,True
2024-01-05 11:51:05,,,,True
2024-01-05 11:55:51,627.0,21.2,33.98,
2024-01-05 12:05:54,633.0,21.2,33.98,
2024-01-05 12:15:56,664.0,21.2,33.98,
2024-01-05 12:20:59,,,,True
2024-01-05 12:21:05,,,,True
2024-01-05 12:25:26,664.0,21.2,33.98,
2024-01-05 12:35:36,686.0,21.2,33.98,
2024-01-05 12:45:52,676.0,21.2,33.98,
2024-01-05 12:50:59,,,,True
2024-01-05 12:51:05,,,,True
2024-01-05 12:56:09,711.0,21.2,33.98,
2024-01-05 13:06:09,708.0,21.2,34.38,
2024-01-05 13:16:11,768.0,21.2,33.98,
2024-01-05 13:20:59,,,,True
2024-01-05 13:21:05,,,,True
2024-01-05 13:26:13,784.0,21.2,33.98,
2024-01-05 13:36:16,730.0,21.2,34.38,
2024-01-05 13:46:18,774.0,21.2,34.38,
2024-01-05 13:50:59,,,,True
2024-01-05 13:51:05,,,,True
2024-01-05 13:56:21,814.0,21.2,34.38,
2024-01-05 14:06:23,794.0,21.2,34.38,
2024-01-05 14:16:25,821.0,21.2,34.38,
2024-01-05 14:20:59,,,,True
2024-01-05 14:21:05,,,,True
2024-01-05 14:26:28,878.0,21.2,34.38,
2024-01-05 14:36:30,819.0,21.2,34.38,
2024-01-05 14:46:33,907.0,21.2,34.38,
2024-01-05 14:50:59,,,,True
2024-01-05 14:51:05,,,,True
2024-01-05 14:56:35,890.0,21.2,34.38,
2024-01-05 15:06:37,919.0,21.2,34.38,
2024-01-05 15:16:44,954.0,21.2,34.38,
2024-01-05 15:20:59,,,,True
2024-01-05 15:21:05,,,,True
2024-01-05 15:26:30,910.0,21.2,34.38,
2024-01-05 15:36:49,954.0,21.2,34.38,
2024-01-05 15:46:55,994.0,21.2,34.77,
2024-01-05 15:50:59,,,,True
2024-01-05 15:51:05,,,,True
2024-01-05 15:57:01,996.0,21.1,34.77,
2024-01-05 16:07:08,1004.0,21.2,34.77,
2024-01-05 16:17:14,964.0,21.2,34.77,
2024-01-05 16:20:59,,,,True
2024-01-05 16:21:04,,,,True
2024-01-05 16:27:20,978.0,21.2,34.77,
2024-01-05 16:37:27,969.0,21.2,34.38,
2024-01-05 16:50:58,,,,True
2024-01-05 16:51:04,,,,True
2024-01-05 16:57:38,964.0,21.2,34.38,
2024-01-05 17:07:45,929.0,21.2,34.38,
2024-01-05 17:17:51,929.0,21.1,34.38,
2024-01-05 17:20:58,,,,True
2024-01-05 17:21:04,,,,True
2024-01-05 17:27:58,957.0,21.2,34.38,
2024-01-05 17:38:04,886.0,21.2,33.98,
2024-01-05 17:48:10,868.0,21.1,33.98,
2024-01-05 17:50:58,,,,True
2024-01-05 17:51:04,,,,True
2024-01-05 17:58:17,880.0,21.1,33.98,
2024-01-05 18:08:23,886.0,21.1,33.98,
2024-01-05 18:18:29,881.0,21.1,33.98,
2024-01-05 18:20:58,,,,True
2024-01-05 18:21:04,,,,True
2024-01-05 18:28:36,851.0,21.1,33.59,
2024-01-05 18:38:26,849.0,21.1,33.59,
2024-01-05 18:48:44,895.0,21.1,33.59,
2024-01-05 18:50:58,,,,True
2024-01-05 18:51:04,,,,True
2024-01-05 18:58:14,895.0,21.1,33.59,
2024-01-05 19:08:24,868.0,21.1,33.59,
2024-01-05 19:18:40,842.0,21.1,33.59,
2024-01-05 19:20:58,,,,True
2024-01-05 19:21:04,,,,True
2024-01-05 19:28:56,853.0,21.2,33.59,
2024-01-05 19:38:57,842.0,21.2,33.59,
2024-01-05 19:48:59,791.0,21.1,33.59,
2024-01-05 19:50:58,,,,True
2024-01-05 19:51:04,,,,True
2024-01-05 19:59:01,810.0,21.1,33.59,
2024-01-05 20:09:04,831.0,21.1,33.59,
2024-01-05 20:19:06,755.0,21.1,33.59,
2024-01-05 20:20:58,,,,True
2024-01-05 20:21:03,,,,True
2024-01-05 20:29:09,768.0,21.1,33.59,
2024-01-05 20:39:11,752.0,21.1,33.59,
2024-01-05 20:49:13,739.0,21.1,33.2,
2024-01-05 20:50:57,,,,True
2024-01-05 20:51:03,,,,True
2024-01-05 20:59:16,749.0,21.1,33.2,
2024-01-05 21:09:18,752.0,21.1,33.2,
2024-01-05 21:19:21,719.0,21.1,33.2,
2024-01-05 21:20:57,,,,True
2024-01-05 21:21:03,,,,True
2024-01-05 21:29:23,747.0,21.1,33.2,
2024-01-05 21:39:25,745.0,21.1,33.2,
2024-01-05 21:49:28,772.0,21.1,33.2,
2024-01-05 21:50:57,,,,True
2024-01-05 21:51:03,,,,True
2024-01-05 21:59:30,706.0,21.1,33.2,
2024-01-05 22:09:32,702.0,21.0,33.2,
2024-01-05 22:19:19,698.0,21.1,33.2,
2024-01-05 22:20:57,,,,True
2024-01-05 22:21:03,,,,True
2024-01-05 22:29:37,713.0,21.1,33.2,
2024-01-05 22:39:40,709.0,21.0,33.2,
2024-01-05 22:49:41,719.0,21.1,33.2,
2024-01-05 22:50:57,,,,True
2024-01-05 22:51:03,,,,True
2024-01-05 22:59:43,730.0,21.1,33.2,
2024-01-05 23:09:46,649.0,21.1,33.2,
2024-01-05 23:19:48,709.0,21.1,32.81,
2024-01-05 23:20:57,,,,True
2024-01-05 23:21:03,,,,True
2024-01-05 23:29:50,628.0,21.1,33.2,
2024-01-05 23:39:53,647.0,21.1,33.2,
2024-01-05 23:49:55,635.0,21.1,32.81,
2024-01-05 23:50:57,,,,True
2024-01-05 23:51:03,,,,True
2024-01-05 23:59:58,676.0,21.1,32.81,
2024-01-06 00:10:00,580.0,21.1,32.81,
2024-01-06 00:20:03,590.0,21.1,32.81,
2024-01-06 00:20:57,,,,True
2024-01-06 00:21:02,,,,True
2024-01-06 00:30:05,592.0,21.1,32.81,
2024-01-06 00:40:07,649.0,21.0,32.81,
2024-01-06 00:50:10,625.0,21.1,32.81,
2024-01-06 00:50:56,,,,True
2024-01-06 00:51:02,,,,True
2024-01-06 01:00:12,580.0,21.0,32.81,
2024-01-06 01:10:14,625.0,21.0,32.81,
2024-01-06 01:20:17,698.0,21.0,32.81,
2024-01-06 01:20:56,,,,True
2024-01-06 01:21:02,,,,True
2024-01-06 01:29:47,698.0,21.0,32.81,
2024-01-06 01:39:57,577.0,21.0,32.81,
2024-01-06 01:50:14,625.0,21.0,32.81,
2024-01-06 01:50:56,,,,True
2024-01-06 01:51:02,,,,True
2024-01-06 02:00:30,568.0,21.0,32.81,
2024-01-06 02:10:30,593.0,21.0,32.81,
2024-01-06 02:20:32,563.0,21.1,32.81,
2024-01-06 02:20:56,,,,True
2024-01-06 02:21:02,,,,True
2024-01-06 02:30:35,576.0,21.0,32.81,
2024-01-06 02:40:37,582.0,21.0,32.81,
2024-01-06 02:50:38,601.0,21.0,32.81,
2024-01-06 02:50:56,,,,True
2024-01-06 02:51:02,,,,True
2024-01-06 03:00:41,585.0,21.0,32.81,
2024-01-06 03:10:43,627.0,21.0,32.81,
2024-01-06 03:20:45,566.0,21.0,32.81,
2024-01-06 03:20:56,,,,True
2024-01-06 03:21:02,,,,True
2024-01-06 03:30:48,596.0,21.0,32.81,
2024-01-06 03:40:34,566.0,21.0,32.81,
2024-01-06 03:50:53,568.0,21.0,32.81,
2024-01-06 03:50:56,,,,True
2024-01-06 03:51:02,,,,True
2024-01-06 04:00:55,569.0,21.0,32.81,
2024-01-06 04:10:57,559.0,21.0,32.81,
2024-01-06 04:20:56,,,,True
2024-01-06 04:21:00,556.0,21.0,32.81,
2024-01-06 04:21:01,,,,True
2024-01-06 04:31:02,560.0,21.0,32.81,
2024-01-06 04:41:05,543.0,21.0,32.42,
2024-01-06 04:50:55,,,,True
2024-01-06 04:51:01,,,,True
2024-01-06 04:51:06,565.0,21.0,32.42,
2024-01-06 05:01:08,563.0,21.0,32.42,
2024-01-06 05:11:11,542.0,21.0,32.81,
2024-01-06 05:20:55,,,,True
2024-01-06 05:21:01,,,,True
2024-01-06 05:21:13,547.0,21.0,32.81,
2024-01-06 05:31:15,509.0,21.0,32.81,
2024-01-06 05:41:18,558.0,21.0,32.42,
2024-01-06 05:50:55,,,,True
2024-01-06 05:51:01,,,,True
2024-01-06 05:51:20,549.0,21.0,32.81,
2024-01-06 06:01:23,586.0,21.0,32.81,
2024-01-06 06:11:25,575.0,21.0,32.81,
2024-01-06 06:20:55,,,,True
2024-01-06 06:21:01,,,,True
2024-01-06 06:21:27,584.0,21.0,32.81,
2024-01-06 06:31:30,527.0,21.0,32.42,
2024-01-06 06:41:32,533.0,21.0,32.42,
2024-01-06 06:50:55,,,,True
2024-01-06 06:51:01,,,,True
2024-01-06 06:51:33,503.0,21.0,32.42,
2024-01-06 07:01:36,539.0,21.0,32.42,
2024-01-06 07:11:38,529.0,21.0,32.42,
2024-01-06 07:20:55,,,,True
2024-01-06 07:21:01,,,,True
2024-01-06 07:21:41,599.0,21.0,32.42,
2024-01-06 07:31:43,541.0,21.0,32.42,
2024-01-06 07:41:45,581.0,21.0,32.42,
2024-01-06 07:50:55,,,,True
2024-01-06 07:51:01,,,,True
2024-01-06 07:51:48,497.0,21.0,32.42,
2024-01-06 08:01:18,497.0,21.0,32.42,
2024-01-06 08:11:28,530.0,21.0,32.42,
2024-01-06 08:20:55,,,,True
2024-01-06 08:21:01,,,,True
2024-01-06 08:21:44,521.0,21.0,32.42,
2024-01-06 08:32:01,505.0,20.9,32.42,
2024-01-06 08:42:01,530.0,20.9,32.42,
2024-01-06 08:50:54,,,,True
2024-01-06 08:51:00,,,,True
2024-01-06 08:51:47,568.0,21.0,32.42,
2024-01-06 09:02:06,545.0,21.0,32.42,
2024-01-06 09:12:08,508.0,21.0,32.03,
2024-01-06 09:20:55,,,,True
2024-01-06 09:21:00,,,,True
2024-01-06 09:22:10,542.0,21.0,32.42,
2024-01-06 09:32:13,474.0,21.0,32.42,
2024-01-06 09:42:15,508.0,20.9,32.42,
2024-01-06 09:50:54,,,,True
2024-01-06 09:51:00,,,,True
2024-01-06 09:52:17,530.0,21.0,32.03,
2024-01-06 10:02:20,497.0,20.9,32.03,
2024-01-06 10:12:22,520.0,21.0,32.03,
2024-01-06 10:20:54,,,,True
2024-01-06 10:21:00,,,,True
2024-01-06 10:22:25,512.0,21.0,32.03,
2024-01-06 10:32:27,521.0,21.0,32.42,
2024-01-06 10:42:29,500.0,20.9,32.03,
2024-01-06 10:50:54,,,,True
2024-01-06 10:51:00,,,,True
2024-01-06 10:52:31,523.0,20.9,32.03,
2024-01-06 11:02:33,558.0,20.9,32.03,
2024-01-06 11:12:35,491.0,20.9,32.03,
2024-01-06 11:20:54,,,,True
2024-01-06 11:21:00,,,,True
2024-01-06 11:22:38,512.0,20.9,32.03,
2024-01-06 11:32:40,523.0,20.9,32.03,
2024-01-06 11:42:43,487.0,21.0,32.03,
2024-01-06 11:50:54,,,,True
2024-01-06 11:51:00,,,,True
2024-01-06 11:52:45,521.0,20.9,32.03,
2024-01-06 12:02:31,485.0,20.9,32.03,
2024-01-06 12:12:50,562.0,20.9,32.03,
2024-01-06 12:20:54,,,,True
2024-01-06 12:21:00,,,,True
2024-01-06 12:22:52,545.0,21.0,32.03,
2024-01-06 12:32:55,505.0,21.0,32.03,
2024-01-06 12:42:57,487.0,21.0,32.03,
2024-01-06 12:50:53,,,,True
2024-01-06 12:50:59,,,,True
2024-01-06 12:52:59,521.0,21.0,32.03,
2024-01-06 13:03:02,508.0,20.9,32.03,
2024-01-06 13:13:04,555.0,20.9,32.03,
2024-01-06 13:20:53,,,,True
2024-01-06 13:20:59,,,,True
2024-01-06 13:23:07,468.0,20.9,32.03,
2024-01-06 13:33:09,559.0,20.9,32.03,
2024-01-06 13:43:11,523.0,20.9,32.03,
2024-01-06 13:50:53,,,,True
2024-01-06 13:50:59,,,,True
2024-01-06 13:53:14,496.0,20.9,32.03,
2024-01-06 14:03:16,503.0,20.9,32.03,
2024-01-06 14:13:19,470.0,20.9,32.03,
2024-01-06 14:20:53,,,,True
2024-01-06 14:20:59,,,,True
2024-01-06 14:23:21,542.0,20.9,32.03,
2024-01-06 14:32:51,542.0,20.9,32.03,
2024-01-06 14:43:02,547.0,20.9,32.03,
2024-01-06 14:50:53,,,,True
2024-01-06 14:50:59,,,,True
2024-01-06 14:53:18,464.0,20.9,32.03,
2024-01-06 15:03:34,536.0,20.9,32.03,
2024-01-06 15:13:34,523.0,20.9,32.03,
2024-01-06 15:20:53,,,,True
2024-01-06 15:20:59,,,,True
2024-01-06 15:23:36,499.0,20.9,32.03,
2024-01-06 15:33:39,513.0,20.9,32.03,
2024-01-06 15:43:25,523.0,20.9,32.03,
2024-01-06 15:50:53,,,,True
2024-01-06 15:50:59,,,,True
2024-01-06 15:53:44,484.0,20.9,32.03,
2024-01-06 16:03:46,484.0,20.9,32.03,
2024-01-06 16:13:48,520.0,20.9,31.64,
2024-01-06 16:20:53,,,,True
2024-01-06 16:20:59,,,,True
2024-01-06 16:23:51,516.0,20.9,31.64,
2024-01-06 16:33:53,478.0,20.9,32.03,
2024-01-06 16:43:56,522.0,20.9,31.64,
2024-01-06 16:50:52,,,,True
2024-01-06 16:50:58,,,,True
2024-01-06 16:53:58,498.0,20.9,31.64,
2024-01-06 17:04:00,532.0,20.9,31.64,
2024-01-06 17:14:03,486.0,20.9,31.64,
2024-01-06 17:20:52,,,,True
2024-01-06 17:20:58,,,,True
2024-01-06 17:24:05,510.0,20.9,31.64,
2024-01-06 17:34:07,532.0,20.8,31.64,
2024-01-06 17:44:10,499.0,20.9,31.64,
2024-01-06 17:50:52,,,,True
2024-01-06 17:50:58,,,,True
2024-01-06 17:54:12,510.0,20.8,31.64,
2024-01-06 18:04:15,522.0,20.8,31.64,
2024-01-06 18:14:17,519.0,20.9,31.64,
2024-01-06 18:20:52,,,,True
2024-01-06 18:20:58,,,,True
2024-01-06 18:24:19,505.0,20.8,31.64,
2024-01-06 18:34:22,499.0,20.8,31.64,
2024-01-06 18:44:08,520.0,20.8,31.64,
2024-01-06 18:50:52,,,,True
2024-01-06 18:50:58,,,,True
2024-01-06 18:54:09,473.0,20.8,31.64,
2024-01-06 19:04:28,555.0,20.8,31.64,
2024-01-06 19:14:30,484.0,20.8,31.64,
2024-01-06 19:20:52,,,,True
2024-01-06 19:20:58,,,,True
2024-01-06 19:24:33,481.0,20.8,31.64,
2024-01-06 19:34:35,520.0,20.8,31.64,
2024-01-06 19:44:37,478.0,20.8,31.64,
2024-01-06 19:50:52,,,,True
2024-01-06 19:50:58,,,,True
2024-01-06 19:54:40,484.0,20.8,31.64,
2024-01-06 20:04:42,481.0,20.8,31.64,
2024-01-06 20:14:45,486.0,20.8,31.64,
2024-01-06 20:20:52,,,,True
2024-01-06 20:20:58,,,,True
2024-01-06 20:24:47,477.0,20.8,31.64,
2024-01-06 20:34:49,499.0,20.8,31.64,
2024-01-06 20:44:52,516.0,20.8,31.64,
2024-01-06 20:50:52,,,,True
2024-01-06 20:50:58,,,,True
2024-01-06 20:54:54,485.0,20.8,31.64,
2024-01-06 21:04:25,485.0,20.8,31.64,
2024-01-06 21:14:35,492.0,20.8,31.64,
2024-01-06 21:20:52,,,,True
2024-01-06 21:20:57,,,,True
2024-01-06 21:24:51,494.0,20.8,31.64,
2024-01-06 21:35:07,519.0,20.8,31.64,
2024-01-06 21:45:07,441.0,20.8,31.25,
2024-01-06 21:50:51,,,,True
2024-01-06 21:50:57,,,,True
2024-01-06 21:55:10,453.0,20.8,31.25,
2024-01-06 22:05:12,509.0,20.8,31.25,
2024-01-06 22:15:14,466.0,20.8,31.64,
2024-01-06 22:20:51,,,,True
2024-01-06 22:20:57,,,,True
2024-01-06 22:25:01,506.0,20.7,31.25,
2024-01-06 22:35:19,476.0,20.8,31.25,
2024-01-06 22:45:22,536.0,20.7,31.25,
2024-01-06 22:50:51,,,,True
2024-01-06 22:50:57,,,,True
2024-01-06 22:55:24,479.0,20.8,31.25,
2024-01-06 23:05:26,498.0,20.7,31.25,
2024-01-06 23:15:13,522.0,20.7,31.25,
2024-01-06 23:20:51,,,,True
2024-01-06 23:20:57,,,,True
2024-01-06 23:25:15,477.0,20.7,31.25,
2024-01-06 23:35:34,463.0,20.8,31.25,
2024-01-06 23:45:36,476.0,20.7,31.25,
2024-01-06 23:50:51,,,,True
2024-01-06 23:50:57,,,,True
2024-01-06 23:55:38,485.0,20.7,31.25,
2024-01-07 00:05:41,488.0,20.7,31.25,
2024-01-07 00:15:43,497.0,20.7,31.25,
2024-01-07 00:20:51,,,,True
2024-01-07 00:20:57,,,,True
2024-01-07 00:25:30,498.0,20.7,31.25,
2024-01-07 00:35:48,519.0,20.7,31.25,
2024-01-07 00:45:50,436.0,20.7,31.25,
2024-01-07 00:50:51,,,,True
2024-01-07 00:50:57,,,,True
2024-01-07 00:55:52,527.0,20.7,31.25,
2024-01-07 01:05:54,483.0,20.7,31.25,
2024-01-07 01:15:56,504.0,20.7,31.25,
2024-01-07 01:20:51,,,,True
2024-01-07 01:20:56,,,,True
2024-01-07 01:25:59,468.0,20.7,31.25,
2024-01-07 01:36:01,512.0,20.7,31.25,
2024-01-07 01:46:04,476.0,20.7,31.25,
2024-01-07 01:50:50,,,,True
2024-01-07 01:50:56,,,,True
2024-01-07 01:56:06,486.0,20.7,31.25,
2024-01-07 02:06:08,497.0,20.7,31.25,
2024-01-07 02:16:11,466.0,20.7,31.25,
2024-01-07 02:20:51,,,,True
2024-01-07 02:20:56,,,,True
2024-01-07 02:26:13,492.0,20.7,31.25,
2024-01-07 02:36:15,442.0,20.7,31.25,
2024-01-07 02:46:18,512.0,20.7,31.25,
2024-01-07 02:50:50,,,,True
2024-01-07 02:50:56,,,,True
2024-01-07 02:56:19,462.0,20.7,31.25,
2024-01-07 03:06:22,470.0,20.7,31.25,
2024-01-07 03:16:24,493.0,20.7,31.25,
2024-01-07 03:20:50,,,,True
2024-01-07 03:20:56,,,,True
2024-01-07 03:26:26,466.0,20.7,31.25,
2024-01-07 03:35:57,466.0,20.7,31.25,
2024-01-07 03:46:07,509.0,20.6,30.86,
2024-01-07 03:50:50,,,,True
2024-01-07 03:50:56,,,,True
2024-01-07 03:56:23,508.0,20.7,31.25,
2024-01-07 04:06:39,467.0,20.7,30.86,
2024-01-07 04:16:39,482.0,20.7,31.25,
2024-01-07 04:20:50,,,,True
2024-01-07 04:20:56,,,,True
2024-01-07 04:26:42,487.0,20.7,31.25,
2024-01-07 04:36:44,488.0,20.6,31.25,
2024-01-07 04:46:46,441.0,20.7,31.25,
2024-01-07 04:50:50,,,,True
2024-01-07 04:50:56,,,,True
2024-01-07 04:56:49,409.0,20.7,30.86,
2024-01-07 05:06:51,484.0,20.7,31.25,
2024-01-07 05:16:54,482.0,20.6,31.25,
2024-01-07 05:20:50,,,,True
2024-01-07 05:20:56,,,,True
2024-01-07 05:26:56,476.0,20.6,30.86,
2024-01-07 05:36:58,496.0,20.6,31.25,
2024-01-07 05:47:01,467.0,20.6,30.86,
2024-01-07 05:50:49,,,,True
2024-01-07 05:50:55,,,,True
2024-01-07 05:57:03,471.0,20.6,30.86,
2024-01-07 06:07:06,453.0,20.6,30.86,
2024-01-07 06:17:08,471.0,20.6,30.86,
2024-01-07 06:20:49,,,,True
2024-01-07 06:20:55,,,,True
2024-01-07 06:27:10,479.0,20.6,30.86,
2024-01-07 06:37:13,502.0,20.6,30.86,
