datetime,co2,temperature,humidity
2023-11-02 09:51:08,740.0,22.1,50.0
2023-11-02 10:01:27,763.0,22.1,50.0
2023-11-02 10:11:29,784.0,22.2,50.0
2023-11-02 10:21:31,759.0,22.1,50.0
2023-11-02 10:31:34,831.0,22.1,50.0
2023-11-02 10:41:04,831.0,22.1,50.0
2023-11-02 10:51:14,893.0,22.2,50.0
2023-11-02 11:01:30,877.0,22.3,50.0
2023-11-02 11:11:47,889.0,22.3,50.0
2023-11-02 11:21:51,970.0,22.2,50.0
2023-11-02 11:31:53,977.0,22.2,50.39
2023-11-02 11:41:56,1082.0,22.2,50.39
2023-11-02 11:52:02,1100.0,22.2,50.39
2023-11-02 12:02:08,1098.0,22.2,50.78
2023-11-02 12:12:15,1126.0,22.3,50.39
2023-11-02 12:22:21,1042.0,22.3,50.78
2023-11-02 12:42:33,1096.0,22.2,50.78
2023-11-02 12:52:39,1181.0,22.2,50.78
2023-11-02 13:02:46,1148.0,22.2,50.78
2023-11-02 13:12:52,1168.0,22.3,50.78
2023-11-02 13:22:58,1183.0,22.3,51.17
2023-11-02 13:32:49,1203.0,22.2,50.78
2023-11-02 13:42:55,1291.0,22.3,51.17
2023-11-02 13:53:18,1120.0,22.2,50.78
2023-11-02 14:03:24,1194.0,22.3,51.17
2023-11-02 14:13:30,1279.0,22.2,50.78
2023-11-02 14:23:37,1038.0,22.2,50.78
2023-11-02 14:33:43,1192.0,22.2,50.78
2023-11-02 14:43:50,1109.0,22.2,50.78
2023-11-02 14:53:56,1148.0,22.2,50.78
2023-11-02 15:04:03,1163.0,22.2,50.78
2023-11-02 15:14:09,1078.0,22.2,50.78
2023-11-02 15:24:14,1185.0,22.1,50.78
2023-11-02 15:34:05,1098.0,22.1,50.78
2023-11-02 15:44:27,1137.0,22.2,50.78
2023-11-02 16:04:40,1087.0,22.2,50.39
2023-11-02 16:14:46,1031.0,22.2,50.39
2023-11-02 16:24:53,1013.0,22.1,50.0
2023-11-02 16:34:42,948.0,22.1,50.0
2023-11-02 16:45:04,925.0,22.1,50.0
2023-11-02 16:55:11,1038.0,22.1,50.0
2023-11-02 17:05:17,977.0,22.2,50.0
2023-11-02 17:14:51,977.0,22.2,50.0
2023-11-02 17:25:06,1068.0,22.1,50.0
2023-11-02 17:35:26,1125.0,22.1,50.39
2023-11-02 17:45:46,1098.0,22.1,50.78
2023-11-02 17:55:50,1229.0,22.2,50.78
2023-11-02 18:05:53,1172.0,22.2,50.78
2023-11-02 18:15:55,1237.0,22.1,50.78
2023-11-02 18:26:01,1150.0,22.2,50.78
2023-11-02 18:36:08,1174.0,22.2,50.78
2023-11-02 18:46:14,1109.0,22.2,50.78
2023-11-02 18:56:21,1142.0,22.2,50.78
2023-11-02 19:06:27,1146.0,22.3,50.39
2023-11-02 19:16:33,1122.0,22.3,50.39
2023-11-02 19:26:40,1142.0,22.3,50.39
2023-11-02 19:36:46,1239.0,22.3,50.39
2023-11-02 19:46:53,1142.0,22.3,50.39
2023-11-02 19:56:43,1128.0,22.3,50.39
2023-11-02 20:07:05,1130.0,22.3,50.39
2023-11-02 20:17:12,1220.0,22.4,50.39
2023-11-02 20:27:18,1111.0,22.3,50.39
2023-11-02 20:37:25,1069.0,22.4,50.39
2023-11-02 20:47:31,1109.0,22.4,50.0
2023-11-02 20:57:37,1082.0,22.3,50.0
2023-11-02 21:07:44,1002.0,22.3,50.0
2023-11-02 21:17:50,1024.0,22.4,50.0
2023-11-02 21:27:56,958.0,22.4,50.0
2023-11-02 21:38:02,915.0,22.4,50.0
2023-11-02 21:48:08,919.0,22.3,49.61
2023-11-02 21:58:15,953.0,22.4,49.61
2023-11-02 22:08:21,900.0,22.4,49.61
2023-11-02 22:18:28,881.0,22.4,49.61
