datetime,co2,temperature,humidity
2023-11-25 23:21:41,471.0,22.5,32.03
2023-11-25 23:31:43,456.0,22.5,32.03
2023-11-25 23:41:46,477.0,22.5,32.03
2023-11-25 23:51:48,427.0,22.5,32.03
2023-11-26 00:01:51,432.0,22.5,32.03
2023-11-26 00:11:53,455.0,22.5,32.03
2023-11-26 00:21:55,462.0,22.5,31.64
2023-11-26 00:31:58,453.0,22.5,31.64
2023-11-26 00:42:00,403.0,22.4,31.64
2023-11-26 00:52:03,418.0,22.5,31.64
2023-11-26 01:01:49,426.0,22.4,31.64
2023-11-26 01:11:51,446.0,22.5,31.64
2023-11-26 01:22:10,463.0,22.5,31.64
2023-11-26 01:32:12,455.0,22.5,31.64
2023-11-26 01:52:17,450.0,22.4,31.64
2023-11-26 02:02:19,432.0,22.4,31.64
2023-11-26 02:12:22,437.0,22.5,31.64
2023-11-26 02:22:24,450.0,22.5,31.64
2023-11-26 02:32:27,442.0,22.4,31.64
2023-11-26 02:42:29,430.0,22.5,31.64
2023-11-26 02:52:31,441.0,22.4,31.64
2023-11-26 03:02:18,439.0,22.4,31.25
2023-11-26 03:12:36,440.0,22.4,31.25
2023-11-26 03:22:06,440.0,22.4,31.25
2023-11-26 03:42:33,400.0,22.5,31.64
2023-11-26 03:52:49,445.0,22.4,31.25
2023-11-26 04:02:49,441.0,22.4,31.25
2023-11-26 04:12:50,439.0,22.5,31.25
2023-11-26 04:22:59,440.0,22.4,31.25
2023-11-26 04:33:06,445.0,22.4,31.25
2023-11-26 04:43:17,455.0,22.4,31.25
2023-11-26 04:53:25,438.0,22.5,31.25
2023-11-26 05:03:31,426.0,22.4,31.25
2023-11-26 05:13:39,425.0,22.4,31.25
2023-11-26 05:23:47,432.0,22.4,31.25
2023-11-26 05:33:55,379.0,22.4,31.25
2023-11-26 05:44:03,399.0,22.5,31.25
2023-11-26 05:54:11,414.0,22.4,31.25
2023-11-26 06:04:22,441.0,22.4,31.25
2023-11-26 06:14:28,414.0,22.3,31.25
2023-11-26 06:24:29,418.0,22.4,31.25
2023-11-26 06:34:37,430.0,22.4,31.25
2023-11-26 06:44:29,454.0,22.3,31.25
2023-11-26 06:54:54,422.0,22.4,31.25
2023-11-26 07:05:04,395.0,22.3,31.25
2023-11-26 07:14:56,439.0,22.4,31.25
2023-11-26 07:25:13,388.0,22.3,31.25
2023-11-26 07:35:14,413.0,22.3,31.25
2023-11-26 07:45:17,457.0,22.3,31.25
2023-11-26 07:55:19,452.0,22.3,31.25
2023-11-26 08:05:22,435.0,22.3,31.25
2023-11-26 08:15:08,439.0,22.2,31.25
2023-11-26 08:25:09,406.0,22.3,31.25
2023-11-26 08:35:28,436.0,22.3,31.25
2023-11-26 08:45:30,462.0,22.3,31.25
2023-11-26 08:55:32,415.0,22.3,31.25
2023-11-26 09:05:19,439.0,22.3,31.25
2023-11-26 09:15:21,439.0,22.3,31.25
2023-11-26 09:25:40,425.0,22.3,31.25
2023-11-26 09:35:42,416.0,22.3,31.25
2023-11-26 09:45:44,439.0,22.2,31.25
2023-11-26 09:55:47,425.0,22.2,31.25
2023-11-26 10:05:49,424.0,22.3,31.25
2023-11-26 10:15:52,439.0,22.3,31.25
2023-11-26 10:25:53,438.0,22.3,31.25
2023-11-26 10:35:55,437.0,22.2,31.25
2023-11-26 10:45:58,431.0,22.3,31.25
2023-11-26 10:56:00,452.0,22.3,31.25
2023-11-26 11:06:02,449.0,22.4,31.25
2023-11-26 11:16:05,453.0,22.5,31.25
2023-11-26 11:26:07,493.0,22.5,31.25
2023-11-26 11:36:10,454.0,22.5,31.25
2023-11-26 11:46:12,455.0,22.5,31.25
2023-11-26 11:56:14,455.0,22.5,31.64
2023-11-26 12:06:17,459.0,22.5,31.25
2023-11-26 12:16:19,445.0,22.5,31.64
2023-11-26 12:26:20,423.0,22.5,31.64
2023-11-26 12:36:23,424.0,22.5,31.64
2023-11-26 12:45:53,424.0,22.5,31.64
2023-11-26 12:56:03,413.0,22.4,31.64
2023-11-26 13:06:19,395.0,22.4,31.64
2023-11-26 13:16:20,434.0,22.4,31.64
2023-11-26 13:26:38,436.0,22.4,31.64
2023-11-26 13:36:40,448.0,22.3,31.64
2023-11-26 13:46:43,418.0,22.4,31.64
2023-11-26 13:56:45,399.0,22.3,31.64
2023-11-26 14:06:48,430.0,22.3,31.64
2023-11-26 14:16:50,436.0,22.3,31.64
2023-11-26 14:26:52,414.0,22.3,31.64
2023-11-26 14:36:55,391.0,22.3,31.64
2023-11-26 14:46:57,402.0,22.4,31.64
2023-11-26 14:57:00,434.0,22.3,31.25
2023-11-26 15:07:02,438.0,22.3,31.64
2023-11-26 15:17:04,417.0,22.3,31.64
2023-11-26 15:27:07,454.0,22.4,31.64
2023-11-26 15:37:09,468.0,22.3,31.25
2023-11-26 15:47:12,439.0,22.3,31.64
2023-11-26 15:57:14,426.0,22.3,31.64
2023-11-26 16:07:16,421.0,22.3,31.64
2023-11-26 16:17:19,406.0,22.4,31.25
2023-11-26 16:27:21,417.0,22.3,31.25
2023-11-26 16:37:07,439.0,22.3,31.25
2023-11-26 16:47:26,447.0,22.4,31.64
2023-11-26 16:57:28,431.0,22.4,31.25
2023-11-26 17:07:31,429.0,22.4,31.25
2023-11-26 17:17:33,481.0,22.4,31.25
2023-11-26 17:27:35,454.0,22.3,31.25
2023-11-26 17:37:38,430.0,22.4,31.25
2023-11-26 17:47:40,417.0,22.3,31.25
2023-11-26 17:57:43,438.0,22.3,31.25
2023-11-26 18:07:45,422.0,22.3,31.25
2023-11-26 18:17:47,444.0,22.3,31.25
2023-11-26 18:27:50,413.0,22.3,31.25
2023-11-26 18:37:52,430.0,22.3,31.25
2023-11-26 18:47:39,432.0,22.3,31.25
2023-11-26 18:57:41,430.0,22.4,31.25
2023-11-26 19:07:59,425.0,22.3,31.25
2023-11-26 19:17:30,425.0,22.3,31.25
2023-11-26 19:27:40,447.0,22.3,31.25
2023-11-26 19:37:56,436.0,22.3,31.25
2023-11-26 19:48:12,445.0,22.3,31.25
2023-11-26 19:58:12,455.0,22.3,31.25
2023-11-26 20:18:17,447.0,22.3,31.25
2023-11-26 20:38:21,462.0,22.3,31.25
2023-11-26 20:48:23,440.0,22.3,31.25
2023-11-26 20:58:26,481.0,22.3,31.25
2023-11-26 21:08:28,423.0,22.4,31.25
2023-11-26 21:18:29,426.0,22.3,31.25
2023-11-26 21:28:34,462.0,22.3,31.25
2023-11-26 21:38:35,455.0,22.3,31.25
2023-11-26 21:48:43,447.0,22.3,31.25
2023-11-26 21:58:51,461.0,22.3,31.25
2023-11-26 22:08:59,451.0,22.3,31.25
2023-11-26 22:19:07,451.0,22.3,31.25
2023-11-26 22:29:16,451.0,22.3,31.25
2023-11-26 22:39:24,461.0,22.3,31.25
2023-11-26 22:49:32,465.0,22.3,31.25
2023-11-26 22:59:40,453.0,22.3,31.25
2023-11-26 23:09:32,453.0,22.2,31.25
2023-11-26 23:19:56,454.0,22.3,31.25
2023-11-26 23:30:04,444.0,22.3,31.25
2023-11-26 23:40:12,424.0,22.3,31.25
2023-11-26 23:50:20,451.0,22.3,31.25
2023-11-27 00:00:22,482.0,22.3,31.25
2023-11-27 00:10:23,438.0,22.3,31.25
2023-11-27 00:20:25,470.0,22.3,31.25
2023-11-27 00:30:28,440.0,22.3,30.86
2023-11-27 00:40:30,446.0,22.2,31.25
2023-11-27 00:50:32,438.0,22.3,30.86
2023-11-27 01:00:35,457.0,22.3,30.86
2023-11-27 01:10:37,433.0,22.3,30.86
2023-11-27 01:30:42,446.0,22.2,31.25
2023-11-27 01:40:44,437.0,22.3,30.86
2023-11-27 01:50:47,473.0,22.2,30.86
2023-11-27 02:00:49,440.0,22.3,30.86
2023-11-27 02:10:52,443.0,22.2,30.86
2023-11-27 02:20:54,443.0,22.3,30.86
2023-11-27 02:30:55,452.0,22.3,30.86
2023-11-27 02:40:58,443.0,22.3,30.86
2023-11-27 02:51:00,454.0,22.3,30.86
2023-11-27 03:11:05,446.0,22.3,30.86
2023-11-27 03:21:06,440.0,22.3,30.86
2023-11-27 03:31:13,394.0,22.2,30.86
2023-11-27 03:40:59,430.0,22.2,30.86
2023-11-27 03:51:17,416.0,22.2,30.86
2023-11-27 04:01:25,439.0,22.2,30.86
2023-11-27 04:11:33,406.0,22.2,30.86
2023-11-27 04:21:41,435.0,22.2,30.86
2023-11-27 04:31:51,448.0,22.2,30.86
2023-11-27 04:41:57,430.0,22.2,30.86
2023-11-27 04:52:05,430.0,22.2,30.86
2023-11-27 05:02:13,444.0,22.3,30.86
2023-11-27 05:12:21,443.0,22.2,30.86
2023-11-27 05:22:29,425.0,22.3,30.47
2023-11-27 05:32:38,399.0,22.3,30.47
2023-11-27 05:42:46,422.0,22.3,30.47
2023-11-27 05:52:54,408.0,22.3,30.47
2023-11-27 06:03:02,431.0,22.2,30.47
2023-11-27 06:13:12,394.0,22.2,30.47
2023-11-27 06:23:18,415.0,22.2,30.47
2023-11-27 06:33:26,447.0,22.2,30.47
2023-11-27 06:42:55,447.0,22.2,30.47
2023-11-27 06:53:05,451.0,22.3,30.47
2023-11-27 07:03:21,452.0,22.2,30.47
2023-11-27 07:33:39,491.0,22.3,28.52
2023-11-27 07:43:40,513.0,22.3,28.52
2023-11-27 07:53:42,556.0,22.3,28.91
2023-11-27 08:03:36,588.0,22.3,29.3
2023-11-27 08:13:58,640.0,22.3,29.3
2023-11-27 08:24:06,673.0,22.3,29.69
2023-11-27 08:34:10,621.0,22.3,30.08
2023-11-27 08:44:16,682.0,22.3,30.08
2023-11-27 08:54:26,668.0,22.4,29.69
2023-11-27 09:04:18,686.0,22.3,29.69
2023-11-27 09:14:40,733.0,22.3,29.69
2023-11-27 09:24:48,760.0,22.3,29.69
2023-11-27 09:34:56,750.0,22.3,29.69
2023-11-27 09:44:48,731.0,22.3,29.3
2023-11-27 09:55:12,768.0,22.3,29.3
2023-11-27 10:05:23,743.0,22.3,28.91
2023-11-27 10:25:39,826.0,22.4,29.69
2023-11-27 10:35:40,828.0,22.4,29.69
2023-11-27 10:55:59,943.0,22.5,30.47
2023-11-27 11:06:05,899.0,22.4,29.69
2023-11-27 11:16:15,866.0,22.4,29.69
2023-11-27 11:26:21,938.0,22.4,29.69
2023-11-27 11:36:33,955.0,22.5,29.69
2023-11-27 11:46:42,934.0,22.4,30.08
2023-11-27 11:56:52,946.0,22.4,30.47
2023-11-27 12:07:03,983.0,22.4,30.08
2023-11-27 12:17:06,978.0,22.4,30.08
2023-11-27 12:27:14,921.0,22.5,30.08
2023-11-27 12:37:15,1018.0,22.4,30.08
2023-11-27 12:47:30,1089.0,22.4,30.47
2023-11-27 12:57:32,1109.0,22.5,30.47
2023-11-27 13:07:40,1119.0,22.5,30.47
2023-11-27 13:17:48,1152.0,22.4,30.47
2023-11-27 13:27:40,1237.0,22.5,30.86
2023-11-27 13:38:04,1079.0,22.5,30.08
2023-11-27 13:48:13,1132.0,22.6,30.08
2023-11-27 13:58:20,1108.0,22.5,30.47
2023-11-27 14:08:29,1110.0,22.5,30.47
2023-11-27 14:18:34,1156.0,22.5,31.25
2023-11-27 14:28:39,1340.0,22.5,31.25
2023-11-27 14:38:44,1332.0,22.5,30.86
2023-11-27 14:48:51,1218.0,22.5,30.86
2023-11-27 14:58:57,1208.0,22.5,30.86
2023-11-27 15:09:03,1312.0,22.5,31.25
2023-11-27 15:19:10,1212.0,22.5,30.47
2023-11-27 15:29:16,1253.0,22.5,30.86
2023-11-27 15:49:29,1276.0,22.5,30.47
2023-11-27 15:59:35,1257.0,22.5,30.47
2023-11-27 16:09:42,1396.0,22.5,32.03
2023-11-27 16:19:36,1643.0,22.5,33.59
2023-11-27 16:29:55,1730.0,22.4,34.38
2023-11-27 16:50:03,1949.0,22.5,35.94
2023-11-27 17:00:11,1919.0,22.5,35.94
2023-11-27 17:10:16,1901.0,22.5,35.94
2023-11-27 17:20:28,1891.0,22.5,35.55
2023-11-27 17:30:40,1876.0,22.5,35.55
2023-11-27 17:40:52,1942.0,22.4,35.94
2023-11-27 17:51:07,2019.0,22.4,36.33
2023-11-27 18:01:17,2011.0,22.4,36.33
2023-11-27 18:11:29,1906.0,22.4,36.33
2023-11-27 18:21:41,1902.0,22.4,36.33
2023-11-27 18:31:53,1873.0,22.4,36.33
2023-11-27 18:42:05,1785.0,22.4,35.94
2023-11-27 18:52:17,1782.0,22.4,35.94
2023-11-27 19:02:29,1745.0,22.4,35.94
2023-11-27 19:12:41,1685.0,22.4,35.94
2023-11-27 19:22:53,1567.0,22.4,35.55
2023-11-27 19:33:06,1517.0,22.3,34.77
2023-11-27 19:43:06,1421.0,22.4,34.77
2023-11-27 19:53:14,1399.0,22.3,34.38
2023-11-27 20:03:22,1339.0,22.4,34.38
2023-11-27 20:13:30,1373.0,22.4,34.38
2023-11-27 20:23:17,1268.0,22.4,33.98
2023-11-27 20:33:23,1235.0,22.4,33.98
2023-11-27 20:43:47,1257.0,22.3,33.59
2023-11-27 20:53:56,1163.0,22.3,33.59
2023-11-27 21:04:04,1205.0,22.4,33.59
2023-11-27 21:24:16,1129.0,22.3,33.2
2023-11-27 21:34:22,1109.0,22.3,33.2
2023-11-27 21:44:29,1090.0,22.2,33.2
2023-11-27 21:54:35,1012.0,22.2,33.2
2023-11-27 22:04:41,1037.0,22.3,33.2
2023-11-27 22:14:48,1007.0,22.2,32.81
2023-11-27 22:24:54,998.0,22.2,32.81
2023-11-27 22:34:29,998.0,22.2,32.81
2023-11-27 22:44:43,973.0,22.2,32.81
2023-11-27 22:55:03,928.0,22.2,32.81
2023-11-27 23:05:23,919.0,22.2,32.81
2023-11-27 23:15:27,910.0,22.2,32.81
2023-11-27 23:25:34,925.0,22.2,32.81
2023-11-27 23:35:40,877.0,22.2,32.42
2023-11-27 23:45:46,872.0,22.2,32.42
2023-11-27 23:55:53,871.0,22.2,32.42
2023-11-28 00:05:59,858.0,22.2,32.42
2023-11-28 00:16:02,797.0,22.2,32.42
2023-11-28 00:26:04,834.0,22.2,32.03
2023-11-28 00:36:07,843.0,22.2,32.03
2023-11-28 00:45:53,809.0,22.1,32.03
2023-11-28 00:56:10,752.0,22.1,32.03
2023-11-28 01:06:13,758.0,22.2,32.03
2023-11-28 01:16:15,748.0,22.1,32.03
2023-11-28 01:26:17,756.0,22.2,32.03
2023-11-28 01:36:04,735.0,22.2,32.03
2023-11-28 01:46:22,727.0,22.2,31.64
2023-11-28 02:06:27,671.0,22.1,31.64
2023-11-28 02:16:29,655.0,22.1,31.64
2023-11-28 02:26:32,697.0,22.2,31.64
2023-11-28 02:36:34,675.0,22.2,31.64
2023-11-28 02:46:37,685.0,22.1,31.64
2023-11-28 02:56:39,630.0,22.1,31.25
2023-11-28 03:06:41,644.0,22.1,31.25
2023-11-28 03:16:44,635.0,22.1,31.25
2023-11-28 03:26:46,633.0,22.1,31.25
2023-11-28 03:36:33,612.0,22.1,31.25
2023-11-28 03:46:51,620.0,22.1,31.25
2023-11-28 03:56:53,617.0,22.1,31.25
2023-11-28 04:06:56,608.0,22.1,30.86
2023-11-28 04:16:58,584.0,22.1,30.86
2023-11-28 04:27:00,592.0,22.1,30.86
2023-11-28 04:37:03,593.0,22.2,30.86
2023-11-28 04:47:04,546.0,22.1,30.86
2023-11-28 04:57:06,569.0,22.1,30.86
2023-11-28 05:06:37,569.0,22.1,30.86
2023-11-28 05:27:03,557.0,22.1,30.47
2023-11-28 05:37:19,563.0,22.1,30.47
2023-11-28 05:47:19,566.0,22.1,30.47
2023-11-28 05:57:06,564.0,22.1,30.47
2023-11-28 06:07:24,528.0,22.1,30.47
2023-11-28 06:17:27,532.0,22.0,30.47
2023-11-28 06:27:29,518.0,22.1,30.08
2023-11-28 06:37:31,579.0,22.1,30.08
2023-11-28 06:47:33,609.0,22.0,30.47
2023-11-28 06:57:35,709.0,22.1,30.86
2023-11-28 07:07:37,711.0,22.1,30.86
2023-11-28 07:17:40,660.0,22.1,27.73
2023-11-28 07:27:26,626.0,22.2,26.56
2023-11-28 07:37:45,581.0,22.2,25.78
2023-11-28 07:47:47,593.0,22.2,25.39
2023-11-28 07:57:49,570.0,22.2,25.0
2023-11-28 08:07:52,603.0,22.2,24.61
2023-11-28 08:17:54,578.0,22.3,24.22
2023-11-28 08:27:57,688.0,22.2,25.39
2023-11-28 08:37:59,672.0,22.2,26.17
2023-11-28 08:48:01,701.0,22.3,26.17
2023-11-28 08:58:04,716.0,22.2,25.39
2023-11-28 09:18:09,634.0,22.3,24.61
2023-11-28 09:28:11,629.0,22.2,24.22
2023-11-28 09:38:13,651.0,22.3,24.22
2023-11-28 09:48:16,671.0,22.3,23.83
2023-11-28 09:58:18,717.0,22.3,24.22
2023-11-28 10:08:05,761.0,22.4,24.61
2023-11-28 10:18:23,763.0,22.4,24.61
2023-11-28 10:28:26,818.0,22.5,24.61
2023-11-28 10:38:28,832.0,22.5,25.0
2023-11-28 10:48:29,855.0,22.5,25.0
2023-11-28 10:58:32,949.0,22.6,25.78
2023-11-28 11:08:38,1065.0,22.7,27.34
2023-11-28 11:18:40,1157.0,22.6,28.12
2023-11-28 11:28:42,1144.0,22.6,27.73
2023-11-28 11:38:17,1144.0,22.6,27.73
2023-11-28 11:48:31,1234.0,22.6,28.52
2023-11-28 11:58:51,1340.0,22.6,29.3
2023-11-28 12:09:11,1345.0,22.6,30.08
2023-11-28 12:19:15,1314.0,22.6,29.3
2023-11-28 12:29:22,1192.0,22.6,28.52
2023-11-28 12:39:28,1230.0,22.6,28.91
2023-11-28 12:49:35,1228.0,22.6,28.91
2023-11-28 12:59:41,1247.0,22.6,28.91
2023-11-28 13:09:48,1220.0,22.7,28.52
2023-11-28 13:19:54,1190.0,22.6,27.73
2023-11-28 13:30:00,1155.0,22.6,27.73
2023-11-28 13:40:07,1110.0,22.6,27.73
2023-11-28 13:50:13,1170.0,22.7,28.12
2023-11-28 14:00:20,1186.0,22.7,28.12
2023-11-28 14:10:26,1263.0,22.6,28.52
2023-11-28 14:20:32,1131.0,22.7,28.12
2023-11-28 14:40:45,1120.0,22.7,28.12
2023-11-28 14:50:51,1125.0,22.7,27.73
2023-11-28 15:11:04,1131.0,22.7,28.12
2023-11-28 15:21:09,1166.0,22.7,28.52
2023-11-28 15:31:18,1174.0,22.7,28.52
2023-11-28 15:41:23,1183.0,22.7,28.52
2023-11-28 15:51:36,1262.0,22.7,28.91
2023-11-28 16:01:48,1171.0,22.7,28.52
2023-11-28 16:12:00,1223.0,22.6,29.69
2023-11-28 16:22:14,1266.0,22.6,30.08
2023-11-28 16:32:24,1299.0,22.7,30.47
2023-11-28 16:42:36,1299.0,22.6,30.86
2023-11-28 16:52:50,1225.0,22.7,31.25
2023-11-28 17:03:00,1248.0,22.7,31.25
2023-11-28 17:13:12,1254.0,22.7,31.25
2023-11-28 17:23:24,1300.0,22.6,31.64
2023-11-28 17:33:37,1306.0,22.7,31.25
2023-11-28 17:43:51,1243.0,22.6,31.64
2023-11-28 18:04:13,1243.0,22.6,32.03
2023-11-28 18:14:25,1229.0,22.6,31.64
2023-11-28 18:24:37,1167.0,22.7,31.64
2023-11-28 18:34:49,1179.0,22.6,32.03
2023-11-28 18:45:01,1172.0,22.6,31.64
2023-11-28 18:55:13,1141.0,22.6,31.25
2023-11-28 19:05:28,1101.0,22.6,31.25
2023-11-28 19:15:40,1065.0,22.6,30.86
2023-11-28 19:25:52,1036.0,22.5,30.86
2023-11-28 19:36:04,1014.0,22.6,30.86
2023-11-28 19:46:14,1035.0,22.6,30.86
2023-11-28 19:56:26,958.0,22.6,30.86
2023-11-28 20:06:40,954.0,22.5,30.47
2023-11-28 20:16:50,909.0,22.6,30.47
2023-11-28 20:27:05,947.0,22.5,30.47
2023-11-28 20:37:17,902.0,22.5,30.47
2023-11-28 20:47:27,882.0,22.5,30.47
2023-11-28 20:57:32,882.0,22.5,30.47
2023-11-28 21:07:44,857.0,22.5,30.47
2023-11-28 21:17:56,869.0,22.6,30.08
2023-11-28 21:28:07,845.0,22.5,30.08
2023-11-28 21:38:08,808.0,22.6,30.08
2023-11-28 21:47:57,844.0,22.5,30.08
2023-11-28 21:58:14,818.0,22.5,30.08
2023-11-28 22:18:19,800.0,22.5,30.08
2023-11-28 22:28:21,812.0,22.5,30.08
2023-11-28 22:58:29,755.0,22.5,30.08
2023-11-28 23:08:31,721.0,22.5,30.08
2023-11-28 23:28:36,741.0,22.5,29.69
2023-11-28 23:38:37,677.0,22.4,29.69
2023-11-28 23:48:44,755.0,22.5,29.69
2023-11-28 23:58:17,755.0,22.5,29.69
2023-11-29 00:08:26,681.0,22.5,29.69
2023-11-29 00:18:42,688.0,22.5,29.69
2023-11-29 00:29:00,670.0,22.5,29.69
2023-11-29 00:38:58,687.0,22.5,29.69
2023-11-29 00:49:08,663.0,22.5,29.69
2023-11-29 00:59:14,658.0,22.4,29.69
2023-11-29 01:09:15,614.0,22.5,29.3
2023-11-29 01:19:26,639.0,22.5,29.69
2023-11-29 01:29:34,603.0,22.5,29.3
2023-11-29 01:39:40,603.0,22.4,29.3
2023-11-29 01:49:48,622.0,22.4,29.3
2023-11-29 01:59:56,581.0,22.4,29.3
2023-11-29 02:10:05,581.0,22.4,29.3
2023-11-29 02:20:13,565.0,22.5,29.3
2023-11-29 02:30:21,648.0,22.4,29.3
2023-11-29 02:40:31,587.0,22.4,29.3
2023-11-29 02:50:37,572.0,22.4,29.3
2023-11-29 03:00:45,618.0,22.4,29.3
2023-11-29 03:10:56,571.0,22.4,29.3
2023-11-29 03:20:57,580.0,22.4,29.3
2023-11-29 03:31:01,580.0,22.4,29.3
2023-11-29 03:41:06,574.0,22.4,28.91
2023-11-29 03:51:13,598.0,22.4,28.91
2023-11-29 04:01:15,557.0,22.4,28.91
2023-11-29 04:11:20,592.0,22.4,28.91
2023-11-29 04:21:25,573.0,22.4,28.91
2023-11-29 04:31:26,552.0,22.4,28.91
2023-11-29 04:41:28,517.0,22.5,28.91
2023-11-29 04:51:31,576.0,22.5,28.52
2023-11-29 05:01:33,532.0,22.5,28.52
2023-11-29 05:11:36,573.0,22.5,28.52
2023-11-29 05:21:38,544.0,22.5,28.52
2023-11-29 05:31:24,589.0,22.5,28.52
2023-11-29 05:41:43,549.0,22.5,28.52
2023-11-29 05:51:45,492.0,22.5,28.52
2023-11-29 06:01:48,510.0,22.5,28.52
2023-11-29 06:11:50,506.0,22.5,28.52
2023-11-29 06:21:36,490.0,22.5,28.12
2023-11-29 06:31:55,530.0,22.4,28.12
2023-11-29 06:41:57,493.0,22.5,28.12
2023-11-29 06:52:00,515.0,22.5,28.12
2023-11-29 07:02:02,496.0,22.5,28.12
2023-11-29 07:12:04,535.0,22.5,25.78
2023-11-29 07:22:07,503.0,22.5,24.61
2023-11-29 07:32:09,541.0,22.6,23.83
2023-11-29 07:42:12,534.0,22.6,23.83
2023-11-29 07:52:14,524.0,22.5,23.44
2023-11-29 08:02:16,571.0,22.5,23.83
2023-11-29 08:12:19,623.0,22.5,25.39
2023-11-29 08:22:21,647.0,22.4,25.78
2023-11-29 08:32:07,608.0,22.5,26.17
2023-11-29 08:42:26,630.0,22.4,26.95
2023-11-29 08:51:56,630.0,22.4,26.95
2023-11-29 09:12:23,782.0,22.4,28.52
2023-11-29 09:22:39,803.0,22.4,28.52
2023-11-29 09:42:41,920.0,22.4,29.3
2023-11-29 09:52:26,892.0,22.4,29.3
2023-11-29 10:02:28,944.0,22.4,29.69
2023-11-29 10:12:52,924.0,22.4,29.3
2023-11-29 10:23:00,940.0,22.4,29.3
2023-11-29 10:32:52,883.0,22.4,28.91
2023-11-29 10:43:16,931.0,22.4,28.91
2023-11-29 10:53:24,911.0,22.4,28.91
2023-11-29 11:03:32,916.0,22.4,28.52
2023-11-29 11:13:47,1024.0,22.5,28.91
2023-11-29 11:23:53,1032.0,22.4,29.3
2023-11-29 11:34:01,1010.0,22.4,28.91
2023-11-29 11:44:09,1024.0,22.5,28.91
2023-11-29 11:54:17,987.0,22.4,28.52
2023-11-29 12:04:25,1121.0,22.4,29.69
2023-11-29 12:14:33,1252.0,22.4,30.47
2023-11-29 12:24:41,1126.0,22.4,29.69
2023-11-29 12:34:49,1099.0,22.4,29.69
2023-11-29 12:44:57,1095.0,22.4,29.3
2023-11-29 12:55:08,1118.0,22.4,29.3
2023-11-29 13:05:13,1128.0,22.4,29.3
2023-11-29 13:15:22,1085.0,22.3,28.91
2023-11-29 13:25:30,1081.0,22.4,28.91
2023-11-29 13:35:38,1116.0,22.4,29.3
2023-11-29 13:45:46,1099.0,22.4,29.3
2023-11-29 13:55:54,1078.0,22.5,28.91
2023-11-29 14:05:55,1057.0,22.4,28.91
2023-11-29 14:16:03,1038.0,22.5,28.91
2023-11-29 14:26:11,1151.0,22.4,29.3
2023-11-29 14:36:20,1146.0,22.4,29.69
2023-11-29 14:46:28,1106.0,22.4,29.69
2023-11-29 14:56:36,1038.0,22.4,29.3
2023-11-29 15:06:44,1047.0,22.4,29.3
2023-11-29 15:16:52,1119.0,22.5,29.69
2023-11-29 15:26:44,1132.0,22.5,30.08
2023-11-29 15:37:08,1112.0,22.4,29.69
2023-11-29 15:47:16,1146.0,22.4,29.69
2023-11-29 15:57:24,1179.0,22.4,30.08
2023-11-29 16:07:32,1228.0,22.4,30.08
2023-11-29 16:17:40,1332.0,22.4,31.25
2023-11-29 16:27:49,1380.0,22.3,31.64
2023-11-29 16:37:57,1391.0,22.3,32.03
2023-11-29 16:48:05,1390.0,22.4,32.42
2023-11-29 16:58:13,1424.0,22.3,32.81
2023-11-29 17:08:21,1487.0,22.2,32.81
2023-11-29 17:18:29,1433.0,22.2,32.81
2023-11-29 17:28:37,1475.0,22.3,32.81
2023-11-29 17:38:45,1393.0,22.2,32.81
2023-11-29 17:48:53,1413.0,22.3,32.81
2023-11-29 17:59:01,1392.0,22.3,32.81
2023-11-29 18:09:10,1445.0,22.3,33.2
2023-11-29 18:19:15,1368.0,22.4,32.81
2023-11-29 18:49:34,1428.0,22.5,32.81
2023-11-29 18:59:40,1417.0,22.5,32.81
2023-11-29 19:09:46,1327.0,22.5,32.81
2023-11-29 19:19:51,1332.0,22.4,32.42
2023-11-29 19:29:56,1275.0,22.4,32.42
2023-11-29 19:40:09,1205.0,22.5,32.03
2023-11-29 19:50:21,1157.0,22.4,32.03
2023-11-29 20:00:33,1152.0,22.4,31.64
2023-11-29 20:10:45,1151.0,22.4,31.64
2023-11-29 20:20:57,1079.0,22.4,31.64
2023-11-29 20:31:09,1073.0,22.4,31.64
2023-11-29 20:41:21,1060.0,22.5,31.64
2023-11-29 20:51:33,1044.0,22.5,31.64
2023-11-29 21:01:46,991.0,22.4,31.64
2023-11-29 21:11:58,1018.0,22.4,31.64
2023-11-29 21:22:12,990.0,22.4,31.64
2023-11-29 21:32:17,929.0,22.4,31.64
2023-11-29 21:42:30,956.0,22.4,31.64
2023-11-29 21:52:42,940.0,22.4,31.64
2023-11-29 22:03:00,925.0,22.4,31.64
2023-11-29 22:13:06,965.0,22.4,31.64
2023-11-29 22:23:11,965.0,22.4,31.64
2023-11-29 22:33:20,876.0,22.4,31.64
2023-11-29 22:43:29,880.0,22.4,31.25
2023-11-29 22:53:37,906.0,22.4,31.64
2023-11-29 23:03:46,897.0,22.4,31.64
2023-11-29 23:13:51,865.0,22.4,31.64
2023-11-29 23:23:58,898.0,22.4,31.64
2023-11-29 23:34:04,882.0,22.4,31.64
2023-11-29 23:54:17,891.0,22.4,31.64
2023-11-30 00:04:23,865.0,22.4,31.64
2023-11-30 00:14:30,799.0,22.4,31.64
2023-11-30 00:24:32,789.0,22.4,31.64
2023-11-30 00:34:35,792.0,22.4,31.64
2023-11-30 00:54:40,780.0,22.4,31.64
2023-11-30 01:04:26,757.0,22.4,31.64
