datetime,co2,temperature,humidity,closed
2023-11-12 23:51:42,514.0,22.4,48.05,
2023-11-13 00:01:43,511.0,22.4,48.05,
2023-11-13 00:09:08,,,,True
2023-11-13 00:09:14,,,,True
2023-11-13 00:11:46,472.0,22.4,48.05,
2023-11-13 00:21:48,516.0,22.4,48.05,
2023-11-13 00:31:51,500.0,22.4,48.05,
2023-11-13 00:39:08,,,,True
2023-11-13 00:39:13,,,,True
2023-11-13 00:41:53,516.0,22.4,48.05,
2023-11-13 00:51:55,527.0,22.4,48.05,
2023-11-13 01:01:42,480.0,22.4,48.05,
2023-11-13 01:09:07,,,,True
2023-11-13 01:09:13,,,,True
2023-11-13 01:11:44,578.0,22.3,48.05,
2023-11-13 01:39:45,,,,True
2023-11-13 02:32:19,542.0,22.4,48.05,
2023-11-13 03:13:01,513.0,22.4,48.05,
2023-11-13 04:13:14,521.0,22.3,48.05,
2023-11-13 04:32:48,503.0,22.3,48.05,
2023-11-13 04:39:07,,,,True
2023-11-13 04:39:12,,,,True
2023-11-13 04:42:50,484.0,22.3,48.05,
2023-11-13 04:52:53,485.0,22.3,48.05,
2023-11-13 05:02:55,491.0,22.3,48.05,
2023-11-13 05:09:06,,,,True
2023-11-13 05:09:12,,,,True
2023-11-13 05:12:57,541.0,22.3,48.05,
2023-11-13 05:23:00,504.0,22.3,48.05,
2023-11-13 05:33:02,546.0,22.3,48.05,
2023-11-13 05:39:06,,,,True
2023-11-13 05:39:12,,,,True
2023-11-13 05:43:05,530.0,22.3,48.05,
2023-11-13 05:53:07,473.0,22.3,48.05,
2023-11-13 06:03:09,512.0,22.3,48.05,
2023-11-13 06:09:06,,,,True
2023-11-13 06:09:12,,,,True
2023-11-13 06:13:12,519.0,22.3,48.05,
2023-11-13 06:23:14,468.0,22.3,47.66,
2023-11-13 06:33:17,481.0,22.3,47.66,
2023-11-13 06:39:06,,,,True
2023-11-13 06:39:12,,,,True
2023-11-13 06:43:04,531.0,22.3,47.66,
2023-11-13 06:53:21,460.0,22.3,47.66,
2023-11-13 07:03:24,553.0,22.3,47.66,
2023-11-13 07:09:06,,,,True
2023-11-13 07:09:12,,,,True
2023-11-13 07:13:26,508.0,22.3,47.66,
2023-11-13 07:23:29,461.0,22.3,47.66,
2023-11-13 07:33:31,521.0,22.3,47.66,
2023-11-13 07:39:06,,,,True
2023-11-13 07:39:12,,,,True
2023-11-13 07:43:33,492.0,22.3,47.66,
2023-11-13 07:53:36,541.0,22.3,47.66,
2023-11-13 08:03:37,550.0,22.3,47.66,
2023-11-13 08:09:06,,,,True
2023-11-13 08:09:12,,,,True
2023-11-13 08:13:39,526.0,22.3,47.66,
2023-11-13 08:23:42,490.0,22.3,47.66,
2023-11-13 08:33:44,524.0,22.3,47.66,
2023-11-13 08:39:06,,,,True
2023-11-13 08:39:11,,,,True
2023-11-13 08:43:47,513.0,22.3,47.66,
2023-11-13 08:53:49,542.0,22.3,47.66,
2023-11-13 09:03:19,542.0,22.3,47.66,
2023-11-13 09:09:05,,,,True
2023-11-13 09:09:11,,,,True
2023-11-13 09:13:30,539.0,22.3,47.66,
2023-11-13 09:23:46,563.0,22.3,47.66,
2023-11-13 09:34:02,573.0,22.3,47.66,
2023-11-13 09:39:05,,,,True
2023-11-13 09:39:11,,,,True
2023-11-13 09:44:02,553.0,22.3,47.66,
2023-11-13 09:54:04,521.0,22.3,47.66,
2023-11-13 10:04:06,839.0,22.3,48.05,
2023-11-13 10:09:05,,,,True
2023-11-13 10:09:11,,,,True
2023-11-13 10:14:12,1059.0,22.4,47.66,
2023-11-13 10:24:14,1080.0,22.4,47.66,
2023-11-13 10:34:17,1156.0,22.4,47.66,
2023-11-13 10:39:05,,,,True
2023-11-13 10:39:11,,,,True
2023-11-13 10:44:23,1199.0,22.5,47.66,
2023-11-13 10:54:30,1161.0,22.5,47.66,
2023-11-13 11:04:36,1279.0,22.5,47.66,
2023-11-13 11:09:05,,,,True
2023-11-13 11:09:11,,,,True
2023-11-13 11:14:42,1201.0,22.5,47.27,
2023-11-13 11:24:49,1313.0,22.5,47.66,
2023-11-13 11:34:55,1318.0,22.5,47.66,
2023-11-13 11:39:05,,,,True
2023-11-13 11:39:11,,,,True
2023-11-13 11:45:02,1439.0,22.5,48.05,
2023-11-13 11:55:12,1572.0,22.5,48.44,
2023-11-13 12:05:13,1723.0,22.5,48.83,
2023-11-13 12:09:04,,,,True
2023-11-13 12:09:10,,,,True
2023-11-13 12:15:16,1730.0,22.5,49.22,
2023-11-13 12:25:22,1910.0,22.5,49.61,
2023-11-13 12:35:28,2023.0,22.6,49.61,
2023-11-13 12:39:04,,,,True
2023-11-13 12:39:10,,,,True
2023-11-13 12:45:35,1944.0,22.6,49.61,
2023-11-13 12:55:41,1945.0,22.5,49.61,
2023-11-13 13:05:48,1896.0,22.5,49.22,
2023-11-13 13:09:04,,,,True
2023-11-13 13:09:10,,,,True
2023-11-13 13:15:54,1898.0,22.5,49.22,
2023-11-13 13:26:00,1837.0,22.5,49.22,
2023-11-13 13:36:07,1759.0,22.4,49.22,
2023-11-13 13:39:04,,,,True
2023-11-13 13:39:10,,,,True
2023-11-13 13:46:13,1747.0,22.4,48.83,
2023-11-13 13:56:20,1744.0,22.4,48.83,
2023-11-13 14:06:10,1692.0,22.4,48.83,
2023-11-13 14:09:04,,,,True
2023-11-13 14:09:10,,,,True
2023-11-13 14:16:32,1734.0,22.4,48.83,
2023-11-13 14:26:39,1671.0,22.4,48.83,
2023-11-13 14:36:45,1727.0,22.4,48.83,
2023-11-13 14:39:04,,,,True
2023-11-13 14:39:10,,,,True
2023-11-13 14:46:52,1622.0,22.4,48.83,
2023-11-13 14:56:58,1608.0,22.4,48.83,
2023-11-13 15:07:04,1558.0,22.3,48.44,
2023-11-13 15:09:04,,,,True
2023-11-13 15:09:10,,,,True
2023-11-13 15:17:11,1615.0,22.4,48.44,
2023-11-13 15:27:17,1485.0,22.4,48.44,
2023-11-13 15:36:52,1485.0,22.4,48.44,
2023-11-13 15:39:04,,,,True
2023-11-13 15:39:10,,,,True
2023-11-13 15:47:06,1529.0,22.4,48.44,
2023-11-13 15:57:26,1505.0,22.3,48.44,
2023-11-13 16:07:46,1470.0,22.4,48.44,
2023-11-13 16:09:03,,,,True
2023-11-13 16:09:09,,,,True
2023-11-13 16:17:50,1428.0,22.4,48.44,
2023-11-13 16:27:37,1373.0,22.3,48.44,
2023-11-13 16:37:55,1404.0,22.4,48.44,
2023-11-13 16:39:03,,,,True
2023-11-13 16:39:09,,,,True
2023-11-13 16:48:01,1434.0,22.3,48.44,
2023-11-13 16:58:08,1375.0,22.3,48.44,
2023-11-13 17:08:14,1377.0,22.4,48.05,
2023-11-13 17:09:03,,,,True
2023-11-13 17:09:09,,,,True
2023-11-13 17:18:21,1390.0,22.4,48.05,
2023-11-13 17:28:27,1330.0,22.4,48.05,
2023-11-13 17:38:17,1282.0,22.4,48.05,
2023-11-13 17:39:03,,,,True
2023-11-13 17:39:09,,,,True
2023-11-13 17:48:40,1283.0,22.4,48.05,
2023-11-13 17:58:46,1312.0,22.4,48.05,
2023-11-13 18:08:52,1287.0,22.3,48.05,
2023-11-13 18:09:03,,,,True
2023-11-13 18:09:09,,,,True
2023-11-13 18:18:58,1261.0,22.3,48.05,
2023-11-13 18:29:04,1251.0,22.4,48.05,
2023-11-13 18:38:55,1190.0,22.3,48.05,
2023-11-13 18:39:03,,,,True
2023-11-13 18:39:09,,,,True
2023-11-13 18:49:17,1313.0,22.3,48.05,
2023-11-13 18:59:24,1263.0,22.4,48.05,
2023-11-13 19:09:03,,,,True
2023-11-13 19:09:09,,,,True
2023-11-13 19:09:30,1258.0,22.3,48.05,
2023-11-13 19:19:36,1180.0,22.4,48.05,
2023-11-13 19:29:43,1163.0,22.4,48.05,
2023-11-13 19:39:03,,,,True
2023-11-13 19:39:09,,,,True
2023-11-13 19:39:33,1209.0,22.4,48.05,
2023-11-13 19:49:56,1191.0,22.4,48.05,
2023-11-13 20:00:02,1184.0,22.3,48.05,
2023-11-13 20:09:02,,,,True
2023-11-13 20:09:08,,,,True
2023-11-13 20:10:07,1175.0,22.4,48.05,
2023-11-13 20:20:14,1160.0,22.4,48.05,
2023-11-13 20:30:20,1148.0,22.4,48.05,
2023-11-13 20:39:02,,,,True
2023-11-13 20:39:08,,,,True
2023-11-13 20:40:26,1222.0,22.3,48.05,
2023-11-13 20:50:17,1173.0,22.4,48.05,
2023-11-13 21:00:39,1206.0,22.3,48.05,
2023-11-13 21:09:02,,,,True
2023-11-13 21:09:08,,,,True
2023-11-13 21:10:46,1109.0,22.4,48.05,
2023-11-13 21:20:52,1124.0,22.4,48.05,
2023-11-13 21:30:59,1147.0,22.3,47.66,
2023-11-13 21:39:02,,,,True
2023-11-13 21:39:08,,,,True
2023-11-13 21:41:05,1078.0,22.4,47.66,
2023-11-13 21:51:11,1092.0,22.3,47.66,
2023-11-13 22:01:18,1056.0,22.4,47.66,
2023-11-13 22:09:02,,,,True
2023-11-13 22:09:08,,,,True
2023-11-13 22:21:05,1134.0,22.4,47.66,
2023-11-13 22:31:25,1080.0,22.4,47.66,
2023-11-13 22:39:02,,,,True
2023-11-13 22:39:08,,,,True
2023-11-13 22:41:45,1063.0,22.3,47.66,
2023-11-13 22:51:49,1042.0,22.3,47.66,
2023-11-13 23:01:52,1095.0,22.3,47.66,
2023-11-13 23:09:02,,,,True
2023-11-13 23:09:08,,,,True
2023-11-13 23:11:54,1022.0,22.3,47.66,
2023-11-13 23:22:01,1124.0,22.3,47.66,
2023-11-13 23:32:07,1058.0,22.3,47.66,
2023-11-13 23:39:02,,,,True
2023-11-13 23:39:07,,,,True
2023-11-13 23:42:13,982.0,22.3,47.66,
2023-11-13 23:52:20,980.0,22.3,47.66,
2023-11-14 00:02:26,998.0,22.3,47.66,
2023-11-14 00:09:01,,,,True
2023-11-14 00:09:07,,,,True
2023-11-14 00:12:32,1067.0,22.3,47.66,
2023-11-14 00:22:38,1022.0,22.3,47.66,
2023-11-14 00:32:44,979.0,22.3,47.66,
2023-11-14 00:39:01,,,,True
2023-11-14 00:39:07,,,,True
2023-11-14 00:42:51,975.0,22.3,47.66,
2023-11-14 00:52:57,929.0,22.3,47.66,
2023-11-14 01:03:04,947.0,22.3,47.66,
2023-11-14 01:09:01,,,,True
2023-11-14 01:09:07,,,,True
2023-11-14 01:13:10,965.0,22.3,47.66,
2023-11-14 01:23:16,901.0,22.3,47.66,
2023-11-14 01:33:23,961.0,22.3,47.66,
2023-11-14 01:39:01,,,,True
2023-11-14 01:39:07,,,,True
2023-11-14 01:43:29,936.0,22.3,47.66,
2023-11-14 01:53:36,931.0,22.3,47.66,
2023-11-14 02:03:42,905.0,22.3,47.66,
2023-11-14 02:09:01,,,,True
2023-11-14 02:09:07,,,,True
2023-11-14 02:13:48,877.0,22.3,47.66,
2023-11-14 02:23:55,911.0,22.3,47.66,
2023-11-14 02:34:01,883.0,22.3,47.66,
2023-11-14 02:39:01,,,,True
2023-11-14 02:39:07,,,,True
2023-11-14 02:44:08,899.0,22.3,47.66,
2023-11-14 02:54:14,885.0,22.3,47.66,
2023-11-14 03:04:04,885.0,22.3,47.66,
2023-11-14 03:09:01,,,,True
2023-11-14 03:09:07,,,,True
2023-11-14 03:14:27,869.0,22.3,47.66,
2023-11-14 03:24:33,885.0,22.3,47.66,
2023-11-14 03:34:40,879.0,22.3,47.66,
2023-11-14 03:39:01,,,,True
2023-11-14 03:39:06,,,,True
2023-11-14 03:44:46,826.0,22.3,47.66,
2023-11-14 03:54:49,895.0,22.3,47.66,
2023-11-14 04:04:51,833.0,22.3,47.66,
2023-11-14 04:09:00,,,,True
2023-11-14 04:09:06,,,,True
2023-11-14 04:14:53,871.0,22.3,47.66,
2023-11-14 04:24:56,849.0,22.3,47.66,
2023-11-14 04:34:42,859.0,22.3,47.66,
2023-11-14 04:39:00,,,,True
2023-11-14 04:39:06,,,,True
2023-11-14 04:44:29,859.0,22.3,47.66,
2023-11-14 04:54:39,793.0,22.3,47.66,
2023-11-14 05:04:55,867.0,22.3,47.66,
2023-11-14 05:09:00,,,,True
2023-11-14 05:09:06,,,,True
2023-11-14 05:15:11,813.0,22.3,47.66,
2023-11-14 05:25:11,810.0,22.3,47.66,
2023-11-14 05:35:14,831.0,22.3,47.66,
2023-11-14 05:39:00,,,,True
2023-11-14 05:39:06,,,,True
2023-11-14 05:45:16,797.0,22.3,47.66,
2023-11-14 05:55:18,797.0,22.3,47.66,
2023-11-14 06:05:21,760.0,22.3,47.66,
2023-11-14 06:09:00,,,,True
2023-11-14 06:09:06,,,,True
2023-11-14 06:15:23,753.0,22.2,47.66,
2023-11-14 06:25:26,803.0,22.2,47.66,
2023-11-14 06:35:12,774.0,22.3,47.66,
2023-11-14 06:39:00,,,,True
2023-11-14 06:39:06,,,,True
2023-11-14 06:45:30,797.0,22.3,47.27,
2023-11-14 06:55:33,826.0,22.3,47.27,
2023-11-14 07:05:35,745.0,22.3,47.27,
2023-11-14 07:09:00,,,,True
2023-11-14 07:09:06,,,,True
2023-11-14 07:15:37,801.0,22.2,47.27,
2023-11-14 07:25:40,791.0,22.3,47.27,
2023-11-14 07:29:07,,,,False
2023-11-14 07:35:42,811.0,22.3,48.05,
2023-11-14 07:39:00,,,,False
2023-11-14 07:39:05,,,,False
2023-11-14 07:45:25,,,,True
2023-11-14 07:45:45,691.0,22.3,46.48,
2023-11-14 07:55:47,701.0,22.3,46.09,
2023-11-14 08:05:49,896.0,22.4,46.88,
2023-11-14 08:08:59,,,,True
2023-11-14 08:09:06,,,,True
2023-11-14 08:15:55,1067.0,22.4,47.66,
2023-11-14 08:25:41,1144.0,22.5,48.44,
2023-11-14 08:35:59,1535.0,22.6,50.0,
2023-11-14 08:38:59,,,,True
2023-11-14 08:39:05,,,,True
2023-11-14 08:46:10,1811.0,22.7,51.56,
2023-11-14 08:56:12,2032.0,22.7,52.34,
2023-11-14 09:06:15,2123.0,22.8,52.73,
2023-11-14 09:08:59,,,,True
2023-11-14 09:09:05,,,,True
2023-11-14 09:16:21,2262.0,22.8,53.52,
2023-11-14 09:26:27,2493.0,22.8,53.91,
2023-11-14 09:36:34,2765.0,22.8,54.69,
2023-11-14 09:38:59,,,,True
2023-11-14 09:39:05,,,,True
2023-11-14 09:46:40,2958.0,22.9,54.69,
2023-11-14 09:56:47,3068.0,22.8,55.08,
2023-11-14 10:06:53,2713.0,22.8,53.91,
2023-11-14 10:08:59,,,,True
2023-11-14 10:09:05,,,,True
2023-11-14 10:16:58,2665.0,22.9,53.52,
2023-11-14 10:27:05,2772.0,22.9,53.52,
2023-11-14 10:37:11,2803.0,22.9,53.52,
2023-11-14 10:38:59,,,,True
2023-11-14 10:39:05,,,,True
2023-11-14 10:47:18,2863.0,22.8,53.52,
2023-11-14 10:57:24,2976.0,22.8,53.91,
2023-11-14 11:07:30,2892.0,22.8,53.52,
2023-11-14 11:08:59,,,,True
2023-11-14 11:09:05,,,,True
2023-11-14 11:17:05,2892.0,22.8,53.52,
2023-11-14 11:26:44,,,,False
2023-11-14 11:27:19,3028.0,22.8,53.52,
2023-11-14 11:37:39,3003.0,22.8,53.52,
2023-11-14 11:38:34,,,,True
2023-11-14 11:38:58,,,,True
2023-11-14 11:39:04,,,,True
2023-11-14 11:47:59,2912.0,22.8,52.73,
2023-11-14 11:58:03,2936.0,22.9,52.73,
2023-11-14 12:07:54,3048.0,22.9,53.12,
2023-11-14 12:08:58,,,,True
2023-11-14 12:09:04,,,,True
2023-11-14 12:18:15,3093.0,22.9,53.91,
2023-11-14 12:28:21,3093.0,23.0,54.3,
2023-11-14 12:38:12,3093.0,23.0,54.3,
2023-11-14 12:38:58,,,,True
2023-11-14 12:39:04,,,,True
2023-11-14 12:48:18,3093.0,23.0,55.08,
2023-11-14 12:53:03,,,,False
2023-11-14 12:58:41,3093.0,23.1,55.47,
2023-11-14 13:08:31,3093.0,23.0,55.08,
2023-11-14 13:08:58,,,,False
2023-11-14 13:09:04,,,,False
2023-11-14 13:09:25,,,,True
2023-11-14 13:16:07,,,,False
2023-11-14 13:18:37,3093.0,23.0,53.91,
2023-11-14 13:28:44,3093.0,23.0,52.34,
2023-11-14 13:38:51,2669.0,23.0,50.78,
2023-11-14 13:38:58,,,,False
2023-11-14 13:39:04,,,,False
2023-11-14 13:48:57,2202.0,22.9,49.22,
2023-11-14 13:49:44,,,,True
2023-11-14 13:59:03,1907.0,22.8,48.05,
2023-11-14 14:08:58,,,,True
2023-11-14 14:09:04,,,,True
2023-11-14 14:09:25,1761.0,22.8,47.66,
2023-11-14 14:19:31,1987.0,22.8,48.44,
2023-11-14 14:29:37,2059.0,22.9,48.83,
2023-11-14 14:38:58,,,,True
2023-11-14 14:39:04,,,,True
2023-11-14 14:39:27,2132.0,22.9,49.22,
2023-11-14 14:49:50,2171.0,22.9,49.22,
2023-11-14 14:59:40,2269.0,22.9,49.22,
2023-11-14 15:08:58,,,,True
2023-11-14 15:09:03,,,,True
2023-11-14 15:10:03,2157.0,22.9,49.22,
2023-11-14 15:20:09,2120.0,22.8,49.22,
2023-11-14 15:30:11,2197.0,22.8,49.22,
2023-11-14 15:38:57,,,,True
2023-11-14 15:39:03,,,,True
2023-11-14 15:40:14,2140.0,22.7,49.22,
2023-11-14 15:50:20,2110.0,22.7,49.22,
2023-11-14 16:00:27,2079.0,22.7,49.22,
2023-11-14 16:08:57,,,,True
2023-11-14 16:09:03,,,,True
2023-11-14 16:10:33,2081.0,22.7,49.22,
2023-11-14 16:20:39,1995.0,22.7,49.22,
2023-11-14 16:30:46,2037.0,22.7,49.22,
2023-11-14 16:38:57,,,,True
2023-11-14 16:39:03,,,,True
2023-11-14 16:40:53,1979.0,22.7,49.22,
2023-11-14 16:50:59,1999.0,22.7,49.22,
2023-11-14 17:01:05,1914.0,22.6,49.22,
2023-11-14 17:08:57,,,,True
2023-11-14 17:09:03,,,,True
2023-11-14 17:11:11,1970.0,22.6,48.83,
2023-11-14 17:21:18,1933.0,22.6,48.83,
2023-11-14 17:31:25,1852.0,22.6,48.83,
2023-11-14 17:38:57,,,,True
2023-11-14 17:39:03,,,,True
2023-11-14 17:41:31,1852.0,22.6,48.83,
2023-11-14 17:51:05,1852.0,22.6,48.83,
2023-11-14 18:01:19,1868.0,22.6,48.83,
2023-11-14 18:08:57,,,,True
2023-11-14 18:09:03,,,,True
2023-11-14 18:11:39,1820.0,22.6,48.83,
2023-11-14 18:22:00,1763.0,22.6,48.83,
2023-11-14 18:32:04,1734.0,22.6,48.83,
2023-11-14 18:38:57,,,,True
2023-11-14 18:39:03,,,,True
2023-11-14 18:42:10,1685.0,22.6,48.83,
2023-11-14 18:52:17,1782.0,22.6,48.83,
2023-11-14 19:02:07,1765.0,22.6,48.83,
2023-11-14 19:08:57,,,,True
2023-11-14 19:09:02,,,,True
2023-11-14 19:12:29,1712.0,22.6,48.83,
2023-11-14 19:22:36,1620.0,22.6,48.83,
2023-11-14 19:32:26,1733.0,22.5,48.44,
2023-11-14 19:38:56,,,,True
2023-11-14 19:39:02,,,,True
2023-11-14 19:42:49,1632.0,22.6,48.44,
2023-11-14 19:52:55,1714.0,22.5,48.44,
2023-11-14 20:03:01,1603.0,22.5,48.44,
2023-11-14 20:08:56,,,,True
2023-11-14 20:09:02,,,,True
2023-11-14 20:13:08,1631.0,22.5,48.44,
2023-11-14 20:23:13,1657.0,22.5,48.44,
2023-11-14 20:33:03,1645.0,22.5,48.44,
2023-11-14 20:38:56,,,,True
2023-11-14 20:39:02,,,,True
2023-11-14 20:43:10,1565.0,22.5,48.44,
2023-11-14 20:53:32,1593.0,22.5,48.44,
2023-11-14 21:03:39,1547.0,22.5,48.44,
2023-11-14 21:08:56,,,,True
2023-11-14 21:09:02,,,,True
2023-11-14 21:13:29,1624.0,22.5,48.44,
2023-11-14 21:23:51,1570.0,22.5,48.44,
2023-11-14 21:33:58,1549.0,22.5,48.44,
2023-11-14 21:38:56,,,,True
2023-11-14 21:39:02,,,,True
2023-11-14 21:44:04,1480.0,22.5,48.44,
2023-11-14 21:54:11,1511.0,22.5,48.44,
2023-11-14 22:04:13,1457.0,22.5,48.44,
2023-11-14 22:08:56,,,,True
2023-11-14 22:09:02,,,,True
2023-11-14 22:14:19,1452.0,22.5,48.44,
2023-11-14 22:24:25,1495.0,22.5,48.44,
2023-11-14 22:34:31,1500.0,22.5,48.44,
2023-11-14 22:38:56,,,,True
2023-11-14 22:39:02,,,,True
2023-11-14 22:44:41,1433.0,22.5,48.44,
2023-11-14 22:54:28,1358.0,22.5,48.44,
2023-11-14 23:04:50,1367.0,22.5,48.44,
2023-11-14 23:08:55,,,,True
2023-11-14 23:09:01,,,,True
2023-11-14 23:14:57,1423.0,22.5,48.44,
2023-11-14 23:25:03,1433.0,22.5,48.44,
2023-11-14 23:35:09,1416.0,22.5,48.44,
2023-11-14 23:38:55,,,,True
2023-11-14 23:39:01,,,,True
2023-11-14 23:45:16,1340.0,22.5,48.44,
2023-11-14 23:55:22,1366.0,22.5,48.44,
2023-11-15 00:05:29,1358.0,22.5,48.44,
2023-11-15 00:08:55,,,,True
2023-11-15 00:09:01,,,,True
2023-11-15 00:15:35,1381.0,22.5,48.44,
2023-11-15 00:25:09,1381.0,22.5,48.44,
2023-11-15 00:35:24,1326.0,22.5,48.44,
2023-11-15 00:38:55,,,,True
2023-11-15 00:39:01,,,,True
2023-11-15 00:45:44,1330.0,22.5,48.44,
2023-11-15 00:56:04,1301.0,22.5,48.44,
2023-11-15 01:06:08,1255.0,22.4,48.44,
2023-11-15 01:08:55,,,,True
2023-11-15 01:09:01,,,,True
2023-11-15 01:16:15,1248.0,22.5,48.05,
2023-11-15 01:26:21,1297.0,22.5,48.05,
2023-11-15 01:36:27,1249.0,22.5,48.05,
2023-11-15 01:38:55,,,,True
2023-11-15 01:39:01,,,,True
2023-11-15 01:46:34,1306.0,22.5,48.05,
2023-11-15 01:56:40,1266.0,22.5,48.05,
2023-11-15 02:06:47,1255.0,22.5,48.05,
2023-11-15 02:08:55,,,,True
2023-11-15 02:09:01,,,,True
2023-11-15 02:16:53,1186.0,22.5,48.05,
2023-11-15 02:26:59,1163.0,22.4,48.05,
2023-11-15 02:37:06,1113.0,22.4,48.05,
2023-11-15 02:38:55,,,,True
2023-11-15 02:39:01,,,,True
2023-11-15 02:47:12,1160.0,22.5,48.05,
2023-11-15 02:57:19,1145.0,22.4,48.05,
2023-11-15 03:07:25,1196.0,22.4,48.05,
2023-11-15 03:08:54,,,,True
2023-11-15 03:09:00,,,,True
2023-11-15 03:17:31,1169.0,22.4,48.05,
2023-11-15 03:27:38,1144.0,22.4,48.05,
2023-11-15 03:37:44,1107.0,22.4,48.05,
2023-11-15 03:38:54,,,,True
2023-11-15 03:39:00,,,,True
2023-11-15 03:47:51,1106.0,22.4,48.05,
2023-11-15 03:57:57,1138.0,22.4,48.05,
2023-11-15 04:08:03,1149.0,22.4,48.05,
2023-11-15 04:08:54,,,,True
2023-11-15 04:09:00,,,,True
2023-11-15 04:18:10,1123.0,22.4,48.05,
2023-11-15 04:28:15,1112.0,22.4,48.05,
2023-11-15 04:38:21,1115.0,22.4,48.05,
2023-11-15 04:38:54,,,,True
2023-11-15 04:39:00,,,,True
2023-11-15 04:48:28,1031.0,22.4,48.05,
2023-11-15 04:58:34,1091.0,22.4,48.05,
2023-11-15 05:08:41,1106.0,22.4,48.05,
2023-11-15 05:08:54,,,,True
2023-11-15 05:09:00,,,,True
2023-11-15 05:18:47,1022.0,22.4,48.05,
2023-11-15 05:28:49,1005.0,22.4,48.05,
2023-11-15 05:38:36,1095.0,22.4,48.05,
2023-11-15 05:38:54,,,,True
2023-11-15 05:39:00,,,,True
2023-11-15 05:48:58,1066.0,22.4,48.05,
2023-11-15 05:59:05,1051.0,22.4,48.05,
2023-11-15 06:08:54,,,,True
2023-11-15 06:09:00,,,,True
2023-11-15 06:09:11,1082.0,22.4,48.05,
2023-11-15 06:19:17,1010.0,22.4,48.05,
2023-11-15 06:29:24,1044.0,22.4,48.05,
2023-11-15 06:38:53,,,,True
2023-11-15 06:38:59,,,,True
2023-11-15 06:39:31,978.0,22.4,48.05,
2023-11-15 06:49:37,1010.0,22.4,48.05,
2023-11-15 06:59:11,1010.0,22.4,48.05,
2023-11-15 07:08:53,,,,True
2023-11-15 07:08:59,,,,True
2023-11-15 07:09:25,1006.0,22.4,47.66,
2023-11-15 07:19:45,950.0,22.4,47.66,
2023-11-15 07:30:06,952.0,22.4,47.66,
2023-11-15 07:38:53,,,,True
2023-11-15 07:38:59,,,,True
2023-11-15 07:40:10,992.0,22.4,47.66,
2023-11-15 07:50:16,970.0,22.4,47.66,
2023-11-15 08:00:22,891.0,22.4,47.66,
2023-11-15 08:08:53,,,,True
2023-11-15 08:08:59,,,,True
2023-11-15 08:10:29,959.0,22.4,47.66,
2023-11-15 08:20:35,984.0,22.4,47.66,
2023-11-15 08:30:41,857.0,22.4,47.66,
2023-11-15 08:38:53,,,,True
2023-11-15 08:38:59,,,,True
2023-11-15 08:40:47,927.0,22.4,47.66,
2023-11-15 08:50:53,927.0,22.4,47.66,
2023-11-15 09:01:00,874.0,22.3,47.66,
2023-11-15 09:08:53,,,,True
2023-11-15 09:08:59,,,,True
2023-11-15 09:11:06,896.0,22.3,47.66,
2023-11-15 09:21:13,855.0,22.4,47.66,
2023-11-15 09:31:19,915.0,22.4,47.27,
2023-11-15 09:38:53,,,,True
2023-11-15 09:38:59,,,,True
2023-11-15 09:41:25,865.0,22.4,47.27,
2023-11-15 09:51:32,866.0,22.4,47.27,
2023-11-15 10:01:38,855.0,22.4,47.66,
2023-11-15 10:08:53,,,,True
2023-11-15 10:08:59,,,,True
2023-11-15 10:11:45,902.0,22.4,47.27,
2023-11-15 10:21:51,855.0,22.3,47.27,
2023-11-15 10:31:57,853.0,22.4,47.27,
2023-11-15 10:38:52,,,,True
2023-11-15 10:38:58,,,,True
2023-11-15 10:42:00,807.0,22.4,47.27,
2023-11-15 10:52:02,778.0,22.4,47.27,
2023-11-15 11:02:05,807.0,22.4,47.27,
2023-11-15 11:08:52,,,,True
2023-11-15 11:08:58,,,,True
2023-11-15 11:11:51,828.0,22.4,47.27,
2023-11-15 11:22:10,801.0,22.3,47.27,
2023-11-15 11:32:12,844.0,22.3,47.27,
2023-11-15 11:38:52,,,,True
2023-11-15 11:38:58,,,,True
2023-11-15 11:42:14,813.0,22.3,47.27,
2023-11-15 11:52:17,813.0,22.3,47.27,
2023-11-15 12:02:03,811.0,22.4,47.27,
2023-11-15 12:08:52,,,,True
2023-11-15 12:08:58,,,,True
2023-11-15 12:12:22,809.0,22.3,47.27,
2023-11-15 12:22:24,809.0,22.3,47.27,
2023-11-15 12:32:25,746.0,22.3,47.27,
2023-11-15 12:38:52,,,,True
2023-11-15 12:38:59,,,,True
2023-11-15 12:42:28,836.0,22.3,47.27,
2023-11-15 12:52:30,755.0,22.4,47.27,
2023-11-15 13:02:32,807.0,22.3,47.27,
2023-11-15 13:08:52,,,,True
2023-11-15 13:08:58,,,,True
2023-11-15 13:12:35,836.0,22.3,47.27,
2023-11-15 13:22:37,749.0,22.4,47.27,
2023-11-15 13:32:08,749.0,22.4,47.27,
2023-11-15 13:38:52,,,,True
2023-11-15 13:38:58,,,,True
2023-11-15 13:42:18,757.0,22.3,47.27,
2023-11-15 13:52:34,763.0,22.3,47.27,
2023-11-15 14:02:50,789.0,22.3,47.27,
2023-11-15 14:08:52,,,,True
2023-11-15 14:08:58,,,,True
2023-11-15 14:12:34,805.0,22.3,47.27,
2023-11-15 14:22:52,779.0,22.4,47.27,
2023-11-15 14:32:55,749.0,22.4,47.27,
2023-11-15 14:38:51,,,,True
2023-11-15 14:38:57,,,,True
