datetime,co2,temperature,humidity,closed
2023-12-11 19:28:21,596.0,23.3,36.33,
2023-12-11 19:35:09,,,,True
2023-12-11 19:35:18,,,,True
2023-12-11 19:38:21,611.0,23.3,36.33,
2023-12-11 19:48:08,629.0,23.3,36.33,
2023-12-11 19:58:26,583.0,23.4,36.33,
2023-12-11 20:05:08,,,,True
2023-12-11 20:05:17,,,,True
2023-12-11 20:08:28,636.0,23.3,36.72,
2023-12-11 20:18:31,589.0,23.3,36.72,
2023-12-11 20:28:33,618.0,23.4,36.72,
2023-12-11 20:35:08,,,,True
2023-12-11 20:35:17,,,,True
2023-12-11 20:38:36,614.0,23.3,36.72,
2023-12-11 20:48:38,609.0,23.4,36.72,
2023-12-11 20:58:40,632.0,23.3,36.72,
2023-12-11 21:05:08,,,,True
2023-12-11 21:05:17,,,,True
2023-12-11 21:08:43,652.0,23.3,36.72,
2023-12-11 21:18:44,634.0,23.3,36.72,
2023-12-11 21:28:47,670.0,23.3,36.72,
2023-12-11 21:35:08,,,,True
2023-12-11 21:35:17,,,,True
2023-12-11 21:38:49,627.0,23.4,36.72,
2023-12-11 21:48:51,660.0,23.3,36.72,
2023-12-11 21:58:54,648.0,23.4,36.72,
2023-12-11 22:05:08,,,,True
2023-12-11 22:05:17,,,,True
2023-12-11 22:08:40,635.0,23.4,36.72,
2023-12-11 22:18:58,654.0,23.3,36.72,
2023-12-11 22:29:01,654.0,23.4,36.72,
2023-12-11 22:35:08,,,,True
2023-12-11 22:35:17,,,,True
2023-12-11 22:39:03,628.0,23.4,36.72,
2023-12-11 22:49:06,633.0,23.4,36.72,
2023-12-11 22:59:08,642.0,23.4,37.11,
2023-12-11 23:05:08,,,,True
2023-12-11 23:05:17,,,,True
2023-12-11 23:09:10,648.0,23.4,36.72,
2023-12-11 23:18:57,672.0,23.3,37.11,
2023-12-11 23:29:15,680.0,23.4,37.11,
2023-12-11 23:35:07,,,,True
2023-12-11 23:35:16,,,,True
2023-12-11 23:39:18,630.0,23.4,37.11,
2023-12-11 23:49:20,649.0,23.4,37.11,
2023-12-11 23:59:06,617.0,23.3,37.11,
2023-12-12 00:05:07,,,,True
2023-12-12 00:05:16,,,,True
2023-12-12 00:09:25,636.0,23.3,37.11,
2023-12-12 00:19:27,626.0,23.3,37.11,
2023-12-12 00:29:29,632.0,23.3,37.11,
2023-12-12 00:35:07,,,,True
2023-12-12 00:35:16,,,,True
2023-12-12 00:39:32,617.0,23.3,37.11,
2023-12-12 00:49:34,673.0,23.3,37.11,
2023-12-12 00:59:37,643.0,23.3,37.11,
2023-12-12 01:05:07,,,,True
2023-12-12 01:05:16,,,,True
2023-12-12 01:09:39,629.0,23.4,37.11,
2023-12-12 01:19:41,628.0,23.3,37.11,
2023-12-12 01:29:12,628.0,23.3,37.11,
2023-12-12 01:35:07,,,,True
2023-12-12 01:35:16,,,,True
2023-12-12 01:39:22,656.0,23.3,37.11,
2023-12-12 01:49:38,624.0,23.3,37.11,
2023-12-12 01:59:54,679.0,23.3,37.11,
2023-12-12 02:05:07,,,,True
2023-12-12 02:05:16,,,,True
2023-12-12 02:09:38,707.0,23.3,37.11,
2023-12-12 02:19:57,620.0,23.3,37.11,
2023-12-12 02:29:43,632.0,23.3,37.11,
2023-12-12 02:35:07,,,,True
2023-12-12 02:35:15,,,,True
2023-12-12 02:40:02,642.0,23.3,37.11,
2023-12-12 02:50:04,632.0,23.3,37.11,
2023-12-12 03:00:06,629.0,23.3,37.11,
2023-12-12 03:05:06,,,,True
2023-12-12 03:05:15,,,,True
2023-12-12 03:10:09,632.0,23.3,37.11,
2023-12-12 03:20:11,632.0,23.3,37.11,
2023-12-12 03:30:14,628.0,23.3,37.11,
2023-12-12 03:35:06,,,,True
2023-12-12 03:35:15,,,,True
2023-12-12 03:40:16,618.0,23.3,37.11,
2023-12-12 03:50:18,606.0,23.3,37.11,
2023-12-12 04:00:21,635.0,23.3,37.11,
2023-12-12 04:05:06,,,,True
2023-12-12 04:05:15,,,,True
2023-12-12 04:10:23,629.0,23.3,37.11,
2023-12-12 04:20:10,633.0,23.3,37.11,
2023-12-12 04:30:28,620.0,23.3,37.11,
2023-12-12 04:35:06,,,,True
2023-12-12 04:35:15,,,,True
2023-12-12 04:40:30,653.0,23.3,37.11,
2023-12-12 04:50:33,653.0,23.3,37.11,
2023-12-12 05:00:35,620.0,23.3,37.11,
2023-12-12 05:05:06,,,,True
2023-12-12 05:05:15,,,,True
2023-12-12 05:10:37,629.0,23.3,37.11,
2023-12-12 05:20:39,618.0,23.3,37.11,
2023-12-12 05:30:41,614.0,23.3,37.11,
2023-12-12 05:35:06,,,,True
2023-12-12 05:35:15,,,,True
2023-12-12 05:40:43,626.0,23.3,37.11,
2023-12-12 05:50:30,635.0,23.3,37.11,
2023-12-12 06:00:48,632.0,23.3,37.11,
2023-12-12 06:05:06,,,,True
2023-12-12 06:05:14,,,,True
2023-12-12 06:10:51,626.0,23.3,37.11,
2023-12-12 06:20:37,637.0,23.3,36.72,
2023-12-12 06:30:39,640.0,23.3,36.72,
2023-12-12 06:35:05,,,,True
2023-12-12 06:35:14,,,,True
2023-12-12 06:40:58,603.0,23.3,36.72,
2023-12-12 06:51:00,602.0,23.3,36.72,
2023-12-12 07:01:03,609.0,23.3,36.72,
2023-12-12 07:05:05,,,,True
2023-12-12 07:05:14,,,,True
2023-12-12 07:11:05,588.0,23.3,36.33,
2023-12-12 07:21:07,602.0,23.3,36.33,
2023-12-12 07:31:10,558.0,23.3,36.33,
2023-12-12 07:35:05,,,,True
2023-12-12 07:35:14,,,,True
2023-12-12 07:41:12,592.0,23.3,36.33,
2023-12-12 07:51:15,602.0,23.2,36.33,
2023-12-12 08:00:45,602.0,23.2,36.33,
2023-12-12 08:05:05,,,,True
2023-12-12 08:05:14,,,,True
2023-12-12 08:10:55,556.0,23.3,35.94,
2023-12-12 08:21:11,592.0,23.3,35.94,
2023-12-12 08:31:27,581.0,23.3,35.94,
2023-12-12 08:35:05,,,,True
2023-12-12 08:35:14,,,,True
2023-12-12 08:41:28,609.0,23.2,35.94,
2023-12-12 08:51:30,564.0,23.3,35.94,
2023-12-12 09:01:16,572.0,23.3,35.94,
2023-12-12 09:05:05,,,,True
2023-12-12 09:05:14,,,,True
2023-12-12 09:11:19,565.0,23.3,35.94,
2023-12-12 09:21:37,564.0,23.2,35.94,
2023-12-12 09:31:40,588.0,23.2,35.94,
2023-12-12 09:35:04,,,,True
2023-12-12 09:35:13,,,,True
2023-12-12 09:41:42,594.0,23.3,35.94,
2023-12-12 09:51:44,531.0,23.3,35.94,
2023-12-12 10:01:47,581.0,23.3,35.55,
2023-12-12 10:05:04,,,,True
2023-12-12 10:05:13,,,,True
2023-12-12 10:11:49,563.0,23.3,35.55,
2023-12-12 10:21:52,544.0,23.3,35.55,
2023-12-12 10:31:54,587.0,23.3,35.55,
2023-12-12 10:35:04,,,,True
2023-12-12 10:35:13,,,,True
2023-12-12 10:41:56,550.0,23.3,35.55,
2023-12-12 10:51:59,558.0,23.3,35.55,
2023-12-12 11:02:01,533.0,23.3,35.55,
2023-12-12 11:05:04,,,,True
2023-12-12 11:05:13,,,,True
2023-12-12 11:11:47,503.0,23.3,35.55,
2023-12-12 11:21:50,542.0,23.3,35.55,
2023-12-12 11:32:08,519.0,23.3,35.16,
2023-12-12 11:35:04,,,,True
2023-12-12 11:35:13,,,,True
2023-12-12 11:42:11,546.0,23.3,35.16,
2023-12-12 11:52:13,522.0,23.3,35.55,
2023-12-12 12:02:15,521.0,23.3,35.16,
2023-12-12 12:05:04,,,,True
2023-12-12 12:05:13,,,,True
2023-12-12 12:12:18,536.0,23.3,35.16,
2023-12-12 12:22:20,537.0,23.3,35.16,
2023-12-12 12:32:23,514.0,23.3,35.16,
2023-12-12 12:35:04,,,,True
2023-12-12 12:35:13,,,,True
2023-12-12 12:42:25,542.0,23.3,35.16,
2023-12-12 12:52:27,548.0,23.3,35.16,
2023-12-12 13:02:14,532.0,23.3,35.16,
2023-12-12 13:05:04,,,,True
2023-12-12 13:05:12,,,,True
2023-12-12 13:12:32,540.0,23.3,35.16,
2023-12-12 13:22:33,529.0,23.3,35.16,
2023-12-12 13:32:36,520.0,23.3,35.16,
2023-12-12 13:35:03,,,,True
2023-12-12 13:35:12,,,,True
2023-12-12 13:42:38,564.0,23.3,35.16,
2023-12-12 13:52:41,508.0,23.3,35.16,
2023-12-12 14:02:43,550.0,23.3,35.16,
2023-12-12 14:05:03,,,,True
2023-12-12 14:05:12,,,,True
2023-12-12 14:12:45,530.0,23.3,35.16,
2023-12-12 14:22:32,535.0,23.3,35.16,
2023-12-12 14:32:18,535.0,23.3,35.16,
2023-12-12 14:35:03,,,,True
2023-12-12 14:35:12,,,,True
2023-12-12 14:42:28,551.0,23.3,35.16,
2023-12-12 14:52:45,543.0,23.3,35.16,
2023-12-12 15:03:01,480.0,23.3,35.16,
2023-12-12 15:05:03,,,,True
2023-12-12 15:05:12,,,,True
2023-12-12 15:13:01,522.0,23.3,35.16,
2023-12-12 15:23:03,528.0,23.3,34.77,
2023-12-12 15:33:06,518.0,23.3,34.77,
2023-12-12 15:35:03,,,,True
2023-12-12 15:35:12,,,,True
2023-12-12 15:43:08,518.0,23.3,34.77,
2023-12-12 15:53:11,495.0,23.3,34.77,
2023-12-12 16:03:13,527.0,23.3,34.77,
2023-12-12 16:05:03,,,,True
2023-12-12 16:05:12,,,,True
2023-12-12 16:13:15,514.0,23.3,34.77,
2023-12-12 16:23:17,496.0,23.3,34.77,
2023-12-12 16:33:20,521.0,23.3,34.77,
2023-12-12 16:35:03,,,,True
2023-12-12 16:35:11,,,,True
2023-12-12 16:43:22,544.0,23.3,34.77,
2023-12-12 16:53:25,467.0,23.3,34.77,
2023-12-12 17:03:27,544.0,23.3,34.77,
2023-12-12 17:05:02,,,,True
2023-12-12 17:05:11,,,,True
2023-12-12 17:13:29,499.0,23.3,34.77,
2023-12-12 17:23:32,492.0,23.3,34.77,
2023-12-12 17:33:34,474.0,23.3,34.77,
2023-12-12 17:35:02,,,,True
2023-12-12 17:35:11,,,,True
2023-12-12 17:43:21,514.0,23.3,34.38,
2023-12-12 17:53:39,467.0,23.3,34.77,
2023-12-12 18:03:41,498.0,23.3,34.38,
2023-12-12 18:05:02,,,,True
2023-12-12 18:05:11,,,,True
2023-12-12 18:13:44,510.0,23.3,34.38,
2023-12-12 18:23:46,504.0,23.3,34.38,
2023-12-12 18:33:49,504.0,23.3,34.38,
2023-12-12 18:35:02,,,,True
2023-12-12 18:35:11,,,,True
2023-12-12 18:43:51,519.0,23.3,34.38,
2023-12-12 18:53:53,537.0,23.3,34.38,
2023-12-12 19:03:56,496.0,23.2,34.38,
2023-12-12 19:05:02,,,,True
2023-12-12 19:05:11,,,,True
2023-12-12 19:13:58,465.0,23.3,34.38,
2023-12-12 19:24:01,504.0,23.3,34.38,
2023-12-12 19:34:03,476.0,23.3,34.77,
2023-12-12 19:35:02,,,,True
2023-12-12 19:35:11,,,,True
2023-12-12 19:44:05,502.0,23.3,34.77,
2023-12-12 19:54:08,482.0,23.3,34.77,
2023-12-12 20:04:10,532.0,23.3,34.77,
2023-12-12 20:05:02,,,,True
2023-12-12 20:05:10,,,,True
2023-12-12 20:14:13,522.0,23.3,34.77,
2023-12-12 20:24:15,496.0,23.3,34.77,
2023-12-12 20:34:17,504.0,23.3,34.77,
2023-12-12 20:35:02,,,,True
2023-12-12 20:35:10,,,,True
2023-12-12 20:44:20,496.0,23.3,34.77,
2023-12-12 20:54:22,521.0,23.3,34.77,
2023-12-12 21:03:52,521.0,23.3,34.77,
2023-12-12 21:05:01,,,,True
2023-12-12 21:05:10,,,,True
2023-12-12 21:14:03,492.0,23.3,34.77,
2023-12-12 21:24:19,498.0,23.3,34.77,
2023-12-12 21:34:35,452.0,23.3,35.16,
2023-12-12 21:35:01,,,,True
2023-12-12 21:35:10,,,,True
2023-12-12 21:44:35,477.0,23.3,35.16,
2023-12-12 21:54:37,495.0,23.3,35.16,
2023-12-12 22:04:40,474.0,23.3,35.16,
2023-12-12 22:05:01,,,,True
2023-12-12 22:05:10,,,,True
2023-12-12 22:14:42,489.0,23.3,35.16,
2023-12-12 22:24:45,463.0,23.3,35.16,
2023-12-12 22:34:47,471.0,23.3,35.16,
2023-12-12 22:35:01,,,,True
2023-12-12 22:35:10,,,,True
2023-12-12 22:44:50,506.0,23.3,35.16,
2023-12-12 22:54:52,482.0,23.3,35.16,
2023-12-12 23:04:54,507.0,23.3,35.16,
2023-12-12 23:05:01,,,,True
2023-12-12 23:05:10,,,,True
2023-12-12 23:14:57,465.0,23.3,35.16,
2023-12-12 23:24:59,487.0,23.3,35.16,
2023-12-12 23:35:00,,,,True
2023-12-12 23:35:01,496.0,23.3,35.16,
2023-12-12 23:35:09,,,,True
2023-12-12 23:45:04,502.0,23.3,35.16,
2023-12-12 23:55:06,488.0,23.2,35.16,
2023-12-13 00:05:00,,,,True
2023-12-13 00:05:09,507.0,23.3,35.16,
2023-12-13 00:05:09,,,,True
2023-12-13 00:15:11,466.0,23.3,35.55,
2023-12-13 00:25:13,489.0,23.3,35.16,
2023-12-13 00:35:00,,,,True
2023-12-13 00:35:09,,,,True
2023-12-13 00:35:16,522.0,23.3,35.55,
2023-12-13 00:45:18,498.0,23.3,35.55,
2023-12-13 00:55:21,482.0,23.3,35.55,
2023-12-13 01:05:00,,,,True
2023-12-13 01:05:09,,,,True
2023-12-13 01:05:24,442.0,23.3,35.55,
2023-12-13 01:15:09,498.0,23.3,35.16,
2023-12-13 01:25:27,499.0,23.3,35.55,
2023-12-13 01:35:00,,,,True
2023-12-13 01:35:09,,,,True
2023-12-13 01:35:29,476.0,23.2,35.55,
2023-12-13 01:45:31,467.0,23.2,35.55,
2023-12-13 01:55:34,469.0,23.2,35.55,
2023-12-13 02:05:00,,,,True
2023-12-13 02:05:09,,,,True
2023-12-13 02:05:36,491.0,23.2,35.55,
2023-12-13 02:15:39,525.0,23.2,35.55,
2023-12-13 02:25:41,502.0,23.2,35.55,
2023-12-13 02:35:00,,,,True
2023-12-13 02:35:09,,,,True
2023-12-13 02:35:43,522.0,23.2,35.55,
2023-12-13 02:45:46,491.0,23.2,35.55,
2023-12-13 02:55:48,482.0,23.2,35.55,
2023-12-13 03:04:59,,,,True
2023-12-13 03:05:08,,,,True
2023-12-13 03:05:34,499.0,23.2,35.55,
2023-12-13 03:15:53,473.0,23.2,35.55,
2023-12-13 03:25:55,521.0,23.2,35.55,
2023-12-13 03:34:59,,,,True
2023-12-13 03:35:08,,,,True
2023-12-13 03:35:26,521.0,23.2,35.55,
2023-12-13 03:45:36,483.0,23.2,35.55,
2023-12-13 03:55:52,465.0,23.2,35.55,
2023-12-13 04:04:59,,,,True
2023-12-13 04:05:08,,,,True
2023-12-13 04:05:52,497.0,23.2,35.55,
2023-12-13 04:16:11,488.0,23.2,35.55,
2023-12-13 04:26:13,495.0,23.2,35.55,
2023-12-13 04:34:59,,,,True
2023-12-13 04:35:08,,,,True
2023-12-13 04:36:15,479.0,23.2,35.55,
2023-12-13 04:46:18,475.0,23.2,35.55,
2023-12-13 04:56:20,512.0,23.2,35.55,
2023-12-13 05:04:59,,,,True
2023-12-13 05:05:08,,,,True
2023-12-13 05:06:22,505.0,23.2,35.55,
2023-12-13 05:16:25,468.0,23.2,35.55,
2023-12-13 05:26:26,473.0,23.2,35.55,
2023-12-13 05:34:59,,,,True
2023-12-13 05:35:08,,,,True
2023-12-13 05:36:28,502.0,23.2,35.16,
2023-12-13 05:46:31,491.0,23.2,35.55,
2023-12-13 05:56:33,539.0,23.2,35.16,
2023-12-13 06:04:59,,,,True
2023-12-13 06:05:07,,,,True
2023-12-13 06:06:36,495.0,23.2,35.16,
2023-12-13 06:16:38,502.0,23.2,35.16,
2023-12-13 06:26:40,490.0,23.2,35.16,
2023-12-13 06:34:58,,,,True
2023-12-13 06:35:07,,,,True
2023-12-13 06:36:43,509.0,23.2,34.77,
2023-12-13 06:46:45,465.0,23.2,34.77,
2023-12-13 06:56:48,470.0,23.1,34.77,
2023-12-13 07:04:58,,,,True
2023-12-13 07:05:07,,,,True
2023-12-13 07:06:50,479.0,23.2,34.77,
2023-12-13 07:16:52,491.0,23.2,34.38,
2023-12-13 07:26:55,494.0,23.2,34.38,
2023-12-13 07:34:58,,,,True
2023-12-13 07:35:07,,,,True
2023-12-13 07:36:57,487.0,23.1,34.38,
2023-12-13 07:47:00,502.0,23.2,34.38,
2023-12-13 07:57:02,448.0,23.2,34.38,
2023-12-13 08:04:58,,,,True
2023-12-13 08:05:07,,,,True
2023-12-13 08:07:04,459.0,23.2,33.98,
2023-12-13 08:17:07,486.0,23.2,33.98,
2023-12-13 08:27:09,483.0,23.2,33.98,
2023-12-13 08:34:58,,,,True
2023-12-13 08:35:07,,,,True
2023-12-13 08:37:12,436.0,23.2,33.98,
2023-12-13 08:47:14,464.0,23.2,33.98,
2023-12-13 08:57:16,516.0,23.2,33.98,
2023-12-13 09:04:58,,,,True
2023-12-13 09:05:07,,,,True
2023-12-13 09:07:19,468.0,23.2,33.59,
2023-12-13 09:17:21,439.0,23.2,33.59,
2023-12-13 09:27:24,459.0,23.2,33.59,
2023-12-13 09:34:58,,,,True
2023-12-13 09:35:07,,,,True
2023-12-13 09:37:26,505.0,23.2,33.59,
2023-12-13 09:47:28,464.0,23.2,33.59,
2023-12-13 09:57:31,427.0,23.2,33.59,
2023-12-13 10:04:57,,,,True
2023-12-13 10:05:06,,,,True
2023-12-13 10:07:01,427.0,23.2,33.59,
2023-12-13 10:17:11,453.0,23.2,33.59,
2023-12-13 10:27:27,474.0,23.2,33.59,
2023-12-13 10:34:57,,,,True
2023-12-13 10:35:06,,,,True
2023-12-13 10:37:44,467.0,23.3,33.2,
2023-12-13 10:47:44,454.0,23.2,33.2,
2023-12-13 10:57:46,499.0,23.2,33.59,
2023-12-13 11:04:57,,,,True
2023-12-13 11:05:06,,,,True
2023-12-13 11:07:48,466.0,23.2,33.2,
2023-12-13 11:17:51,445.0,23.2,33.2,
2023-12-13 11:27:53,454.0,23.3,33.2,
2023-12-13 11:34:57,,,,True
2023-12-13 11:35:06,,,,True
2023-12-13 11:37:56,506.0,23.3,33.59,
2023-12-13 11:47:58,489.0,23.3,33.59,
2023-12-13 11:58:00,444.0,23.3,33.59,
2023-12-13 12:04:57,,,,True
2023-12-13 12:05:06,,,,True
2023-12-13 12:08:03,513.0,23.3,33.59,
2023-12-13 12:18:05,499.0,23.3,33.59,
2023-12-13 12:28:08,480.0,23.2,33.59,
2023-12-13 12:34:57,,,,True
2023-12-13 12:35:06,,,,True
2023-12-13 12:38:10,499.0,23.3,33.2,
2023-12-13 12:48:12,492.0,23.3,33.2,
2023-12-13 12:58:15,473.0,23.3,33.2,
2023-12-13 13:04:57,,,,True
2023-12-13 13:05:06,,,,True
2023-12-13 13:08:01,453.0,23.2,33.2,
2023-12-13 13:18:20,506.0,23.2,33.2,
2023-12-13 13:28:22,458.0,23.2,33.2,
2023-12-13 13:34:56,,,,True
2023-12-13 13:35:05,,,,True
2023-12-13 13:38:24,474.0,23.2,33.2,
2023-12-13 13:48:27,496.0,23.2,33.2,
2023-12-13 13:58:29,482.0,23.2,33.2,
2023-12-13 14:04:56,,,,True
2023-12-13 14:05:05,,,,True
2023-12-13 14:08:32,480.0,23.3,33.2,
2023-12-13 14:18:34,471.0,23.2,33.2,
2023-12-13 14:28:36,465.0,23.2,32.81,
2023-12-13 14:34:56,,,,True
2023-12-13 14:35:05,,,,True
2023-12-13 14:38:39,481.0,23.2,33.2,
2023-12-13 14:48:41,436.0,23.2,32.81,
2023-12-13 14:58:43,457.0,23.2,32.81,
2023-12-13 15:04:56,,,,True
2023-12-13 15:05:05,,,,True
2023-12-13 15:08:46,517.0,23.2,32.81,
2023-12-13 15:18:48,427.0,23.2,32.81,
2023-12-13 15:28:51,453.0,23.2,32.81,
2023-12-13 15:34:56,,,,True
2023-12-13 15:35:05,,,,True
2023-12-13 15:38:53,476.0,23.2,32.81,
2023-12-13 15:48:55,470.0,23.2,32.81,
2023-12-13 15:58:58,494.0,23.2,32.81,
2023-12-13 16:04:56,,,,True
2023-12-13 16:05:05,,,,True
2023-12-13 16:09:00,499.0,23.2,32.81,
2023-12-13 16:19:03,463.0,23.2,32.81,
2023-12-13 16:29:05,461.0,23.2,32.81,
2023-12-13 16:34:56,,,,True
2023-12-13 16:35:05,,,,True
2023-12-13 16:38:35,461.0,23.2,32.81,
2023-12-13 16:48:45,446.0,23.2,32.81,
2023-12-13 16:59:01,446.0,23.2,32.81,
2023-12-13 17:04:55,,,,True
2023-12-13 17:05:04,,,,True
2023-12-13 17:09:01,481.0,23.2,32.81,
2023-12-13 17:19:19,506.0,23.2,32.81,
2023-12-13 17:29:21,487.0,23.2,33.2,
2023-12-13 17:34:55,,,,True
2023-12-13 17:35:04,,,,True
2023-12-13 17:39:24,502.0,23.3,33.2,
2023-12-13 17:49:26,482.0,23.3,33.2,
2023-12-13 17:59:29,471.0,23.3,33.2,
2023-12-13 18:04:55,,,,True
2023-12-13 18:05:04,,,,True
2023-12-13 18:09:31,454.0,23.3,33.2,
2023-12-13 18:19:33,489.0,23.2,33.2,
2023-12-13 18:29:36,466.0,23.3,32.81,
2023-12-13 18:34:55,,,,True
2023-12-13 18:35:04,,,,True
2023-12-13 18:39:38,471.0,23.2,33.2,
2023-12-13 18:49:41,492.0,23.3,33.2,
2023-12-13 18:59:43,477.0,23.2,33.2,
2023-12-13 19:04:55,,,,True
2023-12-13 19:05:04,,,,True
2023-12-13 19:09:45,517.0,23.2,33.2,
2023-12-13 19:19:32,496.0,23.2,33.2,
2023-12-13 19:29:49,471.0,23.3,33.2,
2023-12-13 19:34:55,,,,True
2023-12-13 19:35:04,,,,True
2023-12-13 19:39:51,469.0,23.3,33.2,
2023-12-13 19:49:54,510.0,23.2,33.2,
2023-12-13 19:59:56,519.0,23.3,33.2,
2023-12-13 20:04:55,,,,True
2023-12-13 20:05:04,,,,True
2023-12-13 20:09:59,453.0,23.3,33.2,
2023-12-13 20:20:01,473.0,23.2,33.59,
2023-12-13 20:30:03,484.0,23.3,33.59,
2023-12-13 20:34:54,,,,True
2023-12-13 20:35:03,,,,True
2023-12-13 20:40:06,495.0,23.2,33.59,
2023-12-13 20:50:08,511.0,23.2,33.59,
2023-12-13 21:00:11,473.0,23.2,33.59,
2023-12-13 21:04:54,,,,True
2023-12-13 21:05:03,,,,True
2023-12-13 21:10:13,504.0,23.2,33.59,
2023-12-13 21:20:16,506.0,23.2,33.59,
2023-12-13 21:30:17,496.0,23.3,33.59,
2023-12-13 21:34:54,,,,True
2023-12-13 21:35:03,,,,True
2023-12-13 21:40:19,504.0,23.2,33.59,
2023-12-13 21:50:21,507.0,23.2,33.59,
2023-12-13 22:00:24,511.0,23.2,33.59,
2023-12-13 22:04:54,,,,True
2023-12-13 22:05:03,,,,True
2023-12-13 22:10:26,477.0,23.2,33.59,
2023-12-13 22:20:29,495.0,23.2,33.98,
2023-12-13 22:30:31,458.0,23.3,33.98,
2023-12-13 22:34:54,,,,True
2023-12-13 22:35:03,,,,True
2023-12-13 22:40:33,474.0,23.3,33.98,
2023-12-13 22:50:36,498.0,23.2,33.98,
2023-12-13 23:00:38,482.0,23.2,33.98,
2023-12-13 23:04:54,,,,True
2023-12-13 23:05:03,,,,True
2023-12-13 23:10:09,482.0,23.2,33.98,
2023-12-13 23:20:19,481.0,23.2,33.98,
2023-12-13 23:30:35,518.0,23.2,33.98,
2023-12-13 23:34:54,,,,True
2023-12-13 23:35:03,,,,True
2023-12-13 23:40:51,474.0,23.2,33.98,
2023-12-13 23:50:51,525.0,23.3,33.98,
2023-12-14 00:00:53,544.0,23.2,33.98,
2023-12-14 00:04:53,,,,True
2023-12-14 00:05:02,,,,True
2023-12-14 00:10:56,482.0,23.2,33.98,
2023-12-14 00:20:58,517.0,23.2,33.98,
2023-12-14 00:31:01,507.0,23.2,33.98,
2023-12-14 00:34:54,,,,True
2023-12-14 00:35:02,,,,True
2023-12-14 00:41:03,549.0,23.2,33.98,
2023-12-14 00:51:05,502.0,23.3,33.98,
2023-12-14 01:00:52,510.0,23.2,33.98,
2023-12-14 01:04:53,,,,True
2023-12-14 01:05:02,,,,True
2023-12-14 01:11:10,496.0,23.2,33.98,
2023-12-14 01:21:13,480.0,23.2,33.98,
2023-12-14 01:31:15,473.0,23.2,33.98,
2023-12-14 01:34:53,,,,True
2023-12-14 01:35:02,,,,True
2023-12-14 01:41:17,473.0,23.2,33.98,
2023-12-14 01:51:20,511.0,23.2,33.98,
2023-12-14 02:01:06,506.0,23.2,33.98,
2023-12-14 02:04:53,,,,True
2023-12-14 02:05:02,,,,True
2023-12-14 02:11:09,502.0,23.2,33.98,
2023-12-14 02:21:11,521.0,23.2,33.98,
2023-12-14 02:31:29,510.0,23.2,33.98,
2023-12-14 02:34:53,,,,True
2023-12-14 02:35:02,,,,True
2023-12-14 02:41:32,448.0,23.2,33.98,
2023-12-14 02:51:34,519.0,23.2,33.98,
2023-12-14 03:01:37,513.0,23.2,33.98,
2023-12-14 03:04:53,,,,True
2023-12-14 03:05:02,,,,True
2023-12-14 03:11:39,503.0,23.2,33.98,
2023-12-14 03:21:41,527.0,23.2,33.98,
2023-12-14 03:31:27,536.0,23.2,34.38,
2023-12-14 03:34:52,,,,True
2023-12-14 03:35:01,,,,True
2023-12-14 03:41:45,517.0,23.2,34.38,
2023-12-14 03:51:47,509.0,23.2,34.38,
2023-12-14 04:01:50,513.0,23.2,34.38,
2023-12-14 04:04:52,,,,True
2023-12-14 04:05:01,,,,True
2023-12-14 04:11:52,542.0,23.2,34.38,
2023-12-14 04:21:55,512.0,23.2,34.38,
2023-12-14 04:31:41,521.0,23.2,34.38,
2023-12-14 04:34:52,,,,True
2023-12-14 04:35:01,,,,True
2023-12-14 04:41:59,479.0,23.2,34.38,
2023-12-14 04:52:02,503.0,23.2,34.38,
2023-12-14 05:02:04,482.0,23.2,34.38,
2023-12-14 05:04:52,,,,True
2023-12-14 05:05:01,,,,True
2023-12-14 05:12:07,510.0,23.2,34.38,
2023-12-14 05:22:09,516.0,23.2,34.38,
2023-12-14 05:32:11,497.0,23.2,34.38,
2023-12-14 05:34:52,,,,True
2023-12-14 05:35:01,,,,True
2023-12-14 05:41:42,497.0,23.2,34.38,
2023-12-14 05:51:52,503.0,23.2,34.38,
2023-12-14 06:02:08,557.0,23.2,34.38,
2023-12-14 06:04:52,,,,True
2023-12-14 06:05:01,,,,True
2023-12-14 06:12:24,499.0,23.2,34.38,
2023-12-14 06:22:24,467.0,23.2,34.38,
2023-12-14 06:32:27,504.0,23.2,33.98,
2023-12-14 06:34:51,,,,True
2023-12-14 06:35:01,,,,True
2023-12-14 06:42:13,501.0,23.2,33.98,
2023-12-14 06:52:31,521.0,23.2,33.98,
2023-12-14 07:02:34,497.0,23.2,33.98,
2023-12-14 07:04:51,,,,True
2023-12-14 07:05:00,,,,True
2023-12-14 07:12:36,480.0,23.2,33.98,
2023-12-14 07:22:39,509.0,23.2,33.98,
2023-12-14 07:32:41,516.0,23.2,33.98,
2023-12-14 07:34:51,,,,True
2023-12-14 07:35:00,,,,True
2023-12-14 07:42:43,518.0,23.2,33.98,
2023-12-14 07:52:46,525.0,23.2,33.59,
2023-12-14 08:02:48,495.0,23.2,33.59,
2023-12-14 08:04:51,,,,True
2023-12-14 08:05:00,,,,True
2023-12-14 08:12:51,506.0,23.2,33.59,
2023-12-14 08:22:53,528.0,23.2,33.59,
2023-12-14 08:32:55,622.0,23.2,33.98,
2023-12-14 08:34:51,,,,True
2023-12-14 08:35:00,,,,True
2023-12-14 08:42:58,830.0,23.2,35.94,
